set_boundary,num_reps,context,trigger,query,neg,log_likelihood,negation_probability,probability_query_observed
9,500,fridge,meat,juice,1,0.0,1.0,1.0
9,500,fridge,milk,meat,0,0.0,0.0,1.0
9,500,fridge,meat,yogurt,1,0.0,1.0,1.0
9,500,fridge,juice,milk,1,-0.8675005677047231,0.42,0.42
9,500,fridge,milk,yogurt,0,-0.016129381929883644,0.016,0.984
9,500,fridge,juice,yogurt,0,-0.006018072325563021,0.006,0.994
9,500,fridge,meat,ketchup,0,-23.025850929940457,1.0,0.0
9,500,fridge,water,milk,1,-0.941608539858445,0.39,0.39
9,500,fridge,yogurt,juice,1,-0.006018072325563021,0.994,0.994
9,500,fridge,meat,juice,1,0.0,1.0,1.0
9,500,fridge,water,milk,1,-0.941608539858445,0.39,0.39
9,500,fridge,juice,milk,1,-0.8675005677047231,0.42,0.42
9,500,fridge,water,milk,1,-0.941608539858445,0.39,0.39
9,500,fridge,water,milk,1,-0.941608539858445,0.39,0.39
9,500,fridge,ketchup,yogurt,0,-0.569161200778954,0.434,0.5660000000000001
9,500,fridge,water,juice,1,-0.816445396904439,0.442,0.442
9,500,fridge,juice,meat,0,0.0,0.0,1.0
9,500,fridge,yogurt,milk,1,-0.016129381929883644,0.984,0.984
9,500,fridge,milk,juice,1,-0.5447271754416722,0.58,0.58
9,500,fridge,ketchup,yogurt,0,-0.569161200778954,0.434,0.5660000000000001
9,500,fridge,milk,ketchup,0,-0.028399474521698,0.028,0.972
9,500,fridge,water,ketchup,0,-0.008032171697264267,0.008,0.992
9,500,fridge,water,juice,1,-0.816445396904439,0.442,0.442
9,500,fridge,juice,milk,1,-0.8675005677047231,0.42,0.42
9,500,fridge,juice,milk,1,-0.8675005677047231,0.42,0.42
9,500,fridge,ketchup,yogurt,0,-0.569161200778954,0.434,0.5660000000000001
9,500,fridge,juice,ketchup,0,-0.016129381929883644,0.016,0.984
9,500,fridge,milk,ketchup,0,-0.028399474521698,0.028,0.972
9,500,fridge,yogurt,juice,1,-0.006018072325563021,0.994,0.994
9,500,fridge,meat,ketchup,0,-23.025850929940457,1.0,0.0
9,500,fridge,yogurt,milk,1,-0.016129381929883644,0.984,0.984
9,500,fridge,water,juice,1,-0.816445396904439,0.442,0.442
9,500,fridge,yogurt,meat,0,0.0,0.0,1.0
9,500,fridge,yogurt,meat,1,-23.025850929940457,0.0,0.0
9,500,fridge,juice,water,1,-0.583396316600826,0.558,0.558
9,500,fridge,water,milk,1,-0.941608539858445,0.39,0.39
9,500,fridge,ketchup,meat,0,0.0,0.0,1.0
9,500,fridge,water,milk,1,-0.941608539858445,0.39,0.39
9,500,fridge,milk,water,0,-0.941608539858445,0.61,0.39
9,500,fridge,water,juice,1,-0.816445396904439,0.442,0.442
9,500,fridge,juice,milk,1,-0.8675005677047231,0.42,0.42
9,500,fridge,juice,milk,1,-0.8675005677047231,0.42,0.42
9,500,fridge,ketchup,juice,1,-0.016129381929883644,0.984,0.984
9,500,fridge,milk,meat,0,0.0,0.0,1.0
9,500,fridge,ketchup,yogurt,0,-0.569161200778954,0.434,0.5660000000000001
9,500,fridge,meat,yogurt,1,0.0,1.0,1.0
9,500,fridge,ketchup,juice,1,-0.016129381929883644,0.984,0.984
9,500,fridge,juice,water,1,-0.583396316600826,0.558,0.558
9,500,fridge,meat,ketchup,0,-23.025850929940457,1.0,0.0
9,500,fridge,ketchup,yogurt,0,-0.569161200778954,0.434,0.5660000000000001
9,500,fridge,milk,water,1,-0.4942963218147801,0.61,0.61
9,500,fridge,water,juice,1,-0.816445396904439,0.442,0.442
9,500,fridge,water,juice,1,-0.816445396904439,0.442,0.442
9,500,fridge,meat,ketchup,0,-23.025850929940457,1.0,0.0
9,500,fridge,ketchup,yogurt,1,-0.8347107448817322,0.434,0.434
9,500,fridge,ketchup,yogurt,0,-0.569161200778954,0.434,0.5660000000000001
9,500,fridge,yogurt,ketchup,0,-0.834710744881732,0.566,0.43400000000000005
9,500,fridge,water,yogurt,0,-0.01005033585350145,0.01,0.99
9,500,fridge,meat,ketchup,0,-23.025850929940457,1.0,0.0
9,500,fridge,water,milk,1,-0.941608539858445,0.39,0.39
9,500,fridge,juice,water,1,-0.583396316600826,0.558,0.558
9,500,fridge,yogurt,water,1,-0.01005033585350145,0.99,0.99
9,500,fridge,juice,milk,1,-0.8675005677047231,0.42,0.42
9,500,fridge,water,juice,1,-0.816445396904439,0.442,0.442
9,500,fridge,meat,yogurt,1,0.0,1.0,1.0
9,500,fridge,water,yogurt,0,-0.01005033585350145,0.01,0.99
9,500,fridge,juice,ketchup,1,-4.135166556742356,0.016,0.016
9,500,fridge,yogurt,ketchup,0,-0.834710744881732,0.566,0.43400000000000005
9,500,fridge,juice,milk,1,-0.8675005677047231,0.42,0.42
9,500,fridge,ketchup,yogurt,0,-0.569161200778954,0.434,0.5660000000000001
9,500,fridge,milk,water,1,-0.4942963218147801,0.61,0.61
9,500,fridge,water,ketchup,0,-0.008032171697264267,0.008,0.992
9,500,fridge,ketchup,juice,1,-0.016129381929883644,0.984,0.984
9,500,fridge,water,juice,1,-0.816445396904439,0.442,0.442
9,500,fridge,ketchup,milk,1,-0.028399474521698,0.972,0.972
9,500,fridge,meat,yogurt,0,-23.025850929940457,1.0,0.0
9,500,fridge,meat,ketchup,0,-23.025850929940457,1.0,0.0
9,500,fridge,meat,ketchup,0,-23.025850929940457,1.0,0.0
9,500,fridge,juice,milk,1,-0.8675005677047231,0.42,0.42
9,500,fridge,meat,yogurt,0,-23.025850929940457,1.0,0.0
9,500,fridge,ketchup,yogurt,1,-0.8347107448817322,0.434,0.434
9,500,fridge,juice,yogurt,0,-0.006018072325563021,0.006,0.994
9,500,fridge,meat,milk,1,0.0,1.0,1.0
9,500,fridge,milk,meat,0,0.0,0.0,1.0
9,500,fridge,milk,ketchup,0,-0.028399474521698,0.028,0.972
9,500,fridge,water,ketchup,0,-0.008032171697264267,0.008,0.992
9,500,fridge,yogurt,meat,0,0.0,0.0,1.0
9,500,fridge,water,milk,1,-0.941608539858445,0.39,0.39
9,500,fridge,yogurt,meat,0,0.0,0.0,1.0
9,500,fridge,water,juice,1,-0.816445396904439,0.442,0.442
9,500,fridge,meat,ketchup,0,-23.025850929940457,1.0,0.0
9,500,fridge,milk,juice,1,-0.5447271754416722,0.58,0.58
9,500,fridge,water,juice,1,-0.816445396904439,0.442,0.442
9,500,fridge,juice,milk,1,-0.8675005677047231,0.42,0.42
9,500,fridge,juice,milk,1,-0.8675005677047231,0.42,0.42
9,500,fridge,yogurt,juice,1,-0.006018072325563021,0.994,0.994
9,500,fridge,meat,yogurt,1,0.0,1.0,1.0
9,500,fridge,water,meat,0,0.0,0.0,1.0
9,500,fridge,milk,meat,0,0.0,0.0,1.0
9,500,fridge,meat,juice,1,0.0,1.0,1.0
9,500,fridge,meat,juice,1,0.0,1.0,1.0
9,500,fridge,water,juice,1,-0.816445396904439,0.442,0.442
9,500,fridge,meat,ketchup,0,-23.025850929940457,1.0,0.0
9,500,fridge,meat,milk,1,0.0,1.0,1.0
9,500,fridge,juice,milk,1,-0.8675005677047231,0.42,0.42
9,500,fridge,ketchup,milk,1,-0.028399474521698,0.972,0.972
9,500,fridge,ketchup,water,1,-0.008032171697264267,0.992,0.992
9,500,fridge,juice,yogurt,0,-0.006018072325563021,0.006,0.994
9,500,fridge,milk,juice,1,-0.5447271754416722,0.58,0.58
9,500,fridge,milk,yogurt,0,-0.016129381929883644,0.016,0.984
9,500,gym,meditation,swimming,1,-0.1210383283770561,0.886,0.886
9,500,gym,basketball,softball,1,-1.7147984280919266,0.18,0.18
9,500,gym,basketball,softball,1,-1.7147984280919266,0.18,0.18
9,500,gym,basketball,softball,1,-1.7147984280919266,0.18,0.18
9,500,gym,basketball,lacrosse,1,-1.443923473956527,0.236,0.236
9,500,gym,lacrosse,meditation,0,-0.10981486600720657,0.104,0.896
9,500,gym,basketball,swimming,0,-0.20089294237938993,0.182,0.8180000000000001
9,500,gym,basketball,lacrosse,1,-1.443923473956527,0.236,0.236
9,500,gym,swimming,basketball,1,-0.20089294237939007,0.818,0.818
9,500,gym,basketball,meditation,0,-0.024292692569044587,0.024,0.976
9,500,gym,basketball,lacrosse,1,-1.443923473956527,0.236,0.236
9,500,gym,basketball,softball,0,-0.19845093872383818,0.18,0.8200000000000001
9,500,gym,softball,lacrosse,1,-0.5310283310835102,0.588,0.588
9,500,gym,meditation,lacrosse,1,-0.10981486600720657,0.896,0.896
9,500,gym,meditation,swimming,0,-2.1715568305876416,0.886,0.11399999999999999
9,500,gym,basketball,lacrosse,1,-1.443923473956527,0.236,0.236
9,500,gym,lacrosse,meditation,0,-0.10981486600720657,0.104,0.896
9,500,gym,basketball,softball,1,-1.7147984280919266,0.18,0.18
9,500,gym,basketball,lacrosse,1,-1.443923473956527,0.236,0.236
9,500,gym,basketball,softball,1,-1.7147984280919266,0.18,0.18
9,500,gym,meditation,swimming,1,-0.1210383283770561,0.886,0.886
9,500,gym,softball,lacrosse,1,-0.5310283310835102,0.588,0.588
9,500,gym,basketball,softball,1,-1.7147984280919266,0.18,0.18
9,500,gym,swimming,softball,1,-0.709276562489829,0.492,0.492
9,500,gym,softball,swimming,0,-0.709276562489829,0.508,0.492
9,500,gym,swimming,meditation,0,-0.1210383283770561,0.114,0.886
9,500,gym,swimming,lacrosse,1,-0.5551258826625707,0.574,0.574
9,500,gym,softball,basketball,1,-0.19845093872383832,0.82,0.82
9,500,gym,basketball,softball,1,-1.7147984280919266,0.18,0.18
9,500,gym,basketball,lacrosse,1,-1.443923473956527,0.236,0.236
9,500,gym,basketball,lacrosse,0,-0.2691874898156165,0.236,0.764
9,500,gym,meditation,swimming,1,-0.1210383283770561,0.886,0.886
9,500,gym,meditation,swimming,1,-0.1210383283770561,0.886,0.886
9,500,gym,lacrosse,basketball,1,-0.2691874898156165,0.764,0.764
9,500,gym,basketball,lacrosse,1,-1.443923473956527,0.236,0.236
9,500,gym,meditation,lacrosse,1,-0.10981486600720657,0.896,0.896
9,500,gym,meditation,swimming,1,-0.1210383283770561,0.886,0.886
9,500,gym,basketball,swimming,0,-0.20089294237938993,0.182,0.8180000000000001
9,500,gym,softball,lacrosse,1,-0.5310283310835102,0.588,0.588
9,500,gym,meditation,swimming,1,-0.1210383283770561,0.886,0.886
9,500,gym,softball,basketball,1,-0.19845093872383832,0.82,0.82
9,500,gym,basketball,softball,1,-1.7147984280919266,0.18,0.18
9,500,gym,meditation,softball,1,-0.14618251017808145,0.864,0.864
9,500,gym,softball,swimming,1,-0.6772738314036552,0.508,0.508
9,500,gym,meditation,swimming,0,-2.1715568305876416,0.886,0.11399999999999999
9,500,gym,softball,lacrosse,1,-0.5310283310835102,0.588,0.588
9,500,gym,softball,meditation,0,-0.14618251017808145,0.136,0.864
9,500,gym,meditation,softball,1,-0.14618251017808145,0.864,0.864
9,500,gym,meditation,swimming,1,-0.1210383283770561,0.886,0.886
9,500,gym,softball,lacrosse,1,-0.5310283310835102,0.588,0.588
9,500,gym,meditation,basketball,0,-3.7297014486341906,0.976,0.02400000000000002
9,500,gym,basketball,softball,1,-1.7147984280919266,0.18,0.18
9,500,gym,basketball,lacrosse,1,-1.443923473956527,0.236,0.236
9,500,gym,softball,lacrosse,1,-0.5310283310835102,0.588,0.588
9,500,gym,basketball,swimming,1,-1.7037485919053417,0.182,0.182
9,500,gym,lacrosse,basketball,1,-0.2691874898156165,0.764,0.764
9,500,gym,basketball,swimming,1,-1.7037485919053417,0.182,0.182
9,500,gym,softball,basketball,1,-0.19845093872383832,0.82,0.82
9,500,gym,softball,lacrosse,1,-0.5310283310835102,0.588,0.588
9,500,gym,basketball,softball,1,-1.7147984280919266,0.18,0.18
9,500,gym,lacrosse,swimming,0,-0.5551258826625706,0.426,0.5740000000000001
9,500,gym,meditation,lacrosse,1,-0.10981486600720657,0.896,0.896
9,500,gym,softball,meditation,1,-1.995100393246085,0.136,0.136
9,500,gym,swimming,lacrosse,1,-0.5551258826625707,0.574,0.574
9,500,gym,basketball,softball,1,-1.7147984280919266,0.18,0.18
9,500,gym,softball,swimming,1,-0.6772738314036552,0.508,0.508
9,500,gym,basketball,lacrosse,1,-1.443923473956527,0.236,0.236
9,500,gym,swimming,meditation,0,-0.1210383283770561,0.114,0.886
9,500,gym,softball,lacrosse,1,-0.5310283310835102,0.588,0.588
9,500,gym,softball,meditation,1,-1.995100393246085,0.136,0.136
9,500,gym,basketball,softball,1,-1.7147984280919266,0.18,0.18
9,500,gym,basketball,lacrosse,1,-1.443923473956527,0.236,0.236
9,500,gym,lacrosse,basketball,1,-0.2691874898156165,0.764,0.764
9,500,gym,softball,lacrosse,1,-0.5310283310835102,0.588,0.588
9,500,gym,lacrosse,basketball,1,-0.2691874898156165,0.764,0.764
9,500,gym,softball,lacrosse,1,-0.5310283310835102,0.588,0.588
9,500,gym,basketball,swimming,0,-0.20089294237938993,0.182,0.8180000000000001
9,500,gym,meditation,basketball,1,-0.024292692569044587,0.976,0.976
9,500,gym,meditation,softball,1,-0.14618251017808145,0.864,0.864
9,500,gym,basketball,softball,1,-1.7147984280919266,0.18,0.18
9,500,gym,softball,lacrosse,0,-0.8867319296326106,0.588,0.41200000000000003
9,500,gym,swimming,basketball,1,-0.20089294237939007,0.818,0.818
9,500,gym,swimming,softball,0,-0.6772738314036552,0.492,0.508
9,500,gym,lacrosse,swimming,0,-0.5551258826625706,0.426,0.5740000000000001
9,500,gym,basketball,softball,1,-1.7147984280919266,0.18,0.18
9,500,gym,meditation,swimming,1,-0.1210383283770561,0.886,0.886
9,500,gym,softball,lacrosse,1,-0.5310283310835102,0.588,0.588
9,500,gym,swimming,softball,1,-0.709276562489829,0.492,0.492
9,500,gym,meditation,swimming,1,-0.1210383283770561,0.886,0.886
9,500,gym,swimming,basketball,1,-0.20089294237939007,0.818,0.818
9,500,gym,basketball,softball,1,-1.7147984280919266,0.18,0.18
9,500,gym,basketball,softball,1,-1.7147984280919266,0.18,0.18
9,500,gym,meditation,swimming,1,-0.1210383283770561,0.886,0.886
9,500,gym,swimming,basketball,1,-0.20089294237939007,0.818,0.818
9,500,gym,swimming,meditation,0,-0.1210383283770561,0.114,0.886
9,500,gym,meditation,swimming,1,-0.1210383283770561,0.886,0.886
9,500,gym,meditation,lacrosse,1,-0.10981486600720657,0.896,0.896
9,500,gym,softball,lacrosse,1,-0.5310283310835102,0.588,0.588
9,500,gym,basketball,lacrosse,1,-1.443923473956527,0.236,0.236
9,500,gym,softball,swimming,1,-0.6772738314036552,0.508,0.508
9,500,gym,basketball,softball,1,-1.7147984280919266,0.18,0.18
9,500,gym,softball,meditation,0,-0.14618251017808145,0.136,0.864
9,500,gym,meditation,swimming,1,-0.1210383283770561,0.886,0.886
9,500,gym,softball,lacrosse,1,-0.5310283310835102,0.588,0.588
9,500,gym,basketball,lacrosse,1,-1.443923473956527,0.236,0.236
9,500,gym,swimming,lacrosse,1,-0.5551258826625707,0.574,0.574
9,500,gym,meditation,swimming,1,-0.1210383283770561,0.886,0.886
9,500,gym,softball,meditation,1,-1.995100393246085,0.136,0.136
9,500,gym,swimming,meditation,0,-0.1210383283770561,0.114,0.886
9,500,gym,softball,lacrosse,1,-0.5310283310835102,0.588,0.588
9,500,gym,lacrosse,softball,1,-0.8867319296326107,0.412,0.412
9,500,gym,softball,lacrosse,1,-0.5310283310835102,0.588,0.588
9,500,gym,meditation,swimming,1,-0.1210383283770561,0.886,0.886
9,500,gym,softball,basketball,1,-0.19845093872383832,0.82,0.82
9,500,gym,basketball,lacrosse,1,-1.443923473956527,0.236,0.236
9,500,gym,meditation,swimming,0,-2.1715568305876416,0.886,0.11399999999999999
9,500,gym,swimming,meditation,0,-0.1210383283770561,0.114,0.886
9,500,gym,softball,lacrosse,1,-0.5310283310835102,0.588,0.588
9,500,gym,meditation,basketball,1,-0.024292692569044587,0.976,0.976
9,500,gym,swimming,softball,1,-0.709276562489829,0.492,0.492
9,500,gym,basketball,softball,0,-0.19845093872383818,0.18,0.8200000000000001
9,500,gym,softball,basketball,1,-0.19845093872383832,0.82,0.82
9,500,gym,lacrosse,softball,1,-0.8867319296326107,0.412,0.412
9,500,gym,softball,lacrosse,1,-0.5310283310835102,0.588,0.588
9,500,gym,meditation,swimming,1,-0.1210383283770561,0.886,0.886
9,500,gym,meditation,swimming,0,-2.1715568305876416,0.886,0.11399999999999999
9,500,gym,meditation,basketball,1,-0.024292692569044587,0.976,0.976
9,500,gym,lacrosse,softball,1,-0.8867319296326107,0.412,0.412
9,500,gym,basketball,lacrosse,1,-1.443923473956527,0.236,0.236
9,500,gym,meditation,softball,1,-0.14618251017808145,0.864,0.864
9,500,gym,softball,lacrosse,1,-0.5310283310835102,0.588,0.588
9,500,gym,basketball,meditation,0,-0.024292692569044587,0.024,0.976
9,500,gym,basketball,softball,1,-1.7147984280919266,0.18,0.18
9,500,gym,swimming,basketball,1,-0.20089294237939007,0.818,0.818
9,500,gym,softball,swimming,1,-0.6772738314036552,0.508,0.508
9,500,gym,swimming,lacrosse,1,-0.5551258826625707,0.574,0.574
9,500,gym,lacrosse,swimming,1,-0.8533159327127666,0.426,0.426
9,500,gym,softball,basketball,1,-0.19845093872383832,0.82,0.82
9,500,hot,heater,blankets,0,-0.0725706928348355,0.07,0.9299999999999999
9,500,hot,heater,couch,0,0.0,0.0,1.0
9,500,hot,fan,shower,0,-0.0987159729391577,0.094,0.906
9,500,hot,pool,shower,1,-1.2039728043259361,0.3,0.3
9,500,hot,fan,pool,0,-0.2770718933397654,0.242,0.758
9,500,hot,pool,couch,0,0.0,0.0,1.0
9,500,hot,fan,shower,0,-0.0987159729391577,0.094,0.906
9,500,hot,heater,couch,0,0.0,0.0,1.0
9,500,hot,shower,pool,1,-0.35667494393873245,0.7,0.7
9,500,hot,heater,couch,0,0.0,0.0,1.0
9,500,hot,shower,pool,1,-0.35667494393873245,0.7,0.7
9,500,hot,blankets,shower,0,-3.6496587409606542,0.974,0.026000000000000023
9,500,hot,shower,couch,0,0.0,0.0,1.0
9,500,hot,fan,pool,1,-1.4188175528254507,0.242,0.242
9,500,hot,couch,blankets,1,0.0,1.0,1.0
9,500,hot,couch,pool,1,0.0,1.0,1.0
9,500,hot,pool,blankets,0,-0.006018072325563021,0.006,0.994
9,500,hot,couch,heater,0,-23.025850929940457,1.0,0.0
9,500,hot,heater,couch,0,0.0,0.0,1.0
9,500,hot,pool,fan,0,-1.4188175528254507,0.758,0.242
9,500,hot,pool,blankets,1,-5.115995809754082,0.006,0.006
9,500,hot,fan,shower,0,-0.0987159729391577,0.094,0.906
9,500,hot,fan,shower,0,-0.0987159729391577,0.094,0.906
9,500,hot,blankets,couch,0,0.0,0.0,1.0
9,500,hot,heater,blankets,0,-0.0725706928348355,0.07,0.9299999999999999
9,500,hot,fan,shower,0,-0.0987159729391577,0.094,0.906
9,500,hot,fan,pool,0,-0.2770718933397654,0.242,0.758
9,500,hot,blankets,couch,0,0.0,0.0,1.0
9,500,hot,heater,couch,0,0.0,0.0,1.0
9,500,hot,heater,fan,1,-0.030459207484708574,0.97,0.97
9,500,hot,blankets,fan,0,-5.521460917862245,0.996,0.0040000000000000036
9,500,hot,fan,shower,0,-0.0987159729391577,0.094,0.906
9,500,hot,heater,shower,0,-1.6094379124341005,0.8,0.19999999999999996
9,500,hot,fan,shower,0,-0.0987159729391577,0.094,0.906
9,500,hot,fan,couch,0,0.0,0.0,1.0
9,500,hot,heater,shower,0,-1.6094379124341005,0.8,0.19999999999999996
9,500,hot,shower,pool,1,-0.35667494393873245,0.7,0.7
9,500,hot,blankets,heater,1,-0.07257069283483537,0.93,0.93
9,500,hot,heater,fan,1,-0.030459207484708574,0.97,0.97
9,500,hot,fan,couch,0,0.0,0.0,1.0
9,500,hot,couch,blankets,0,-23.025850929940457,1.0,0.0
9,500,hot,heater,blankets,1,-2.659260036932778,0.07,0.07
9,500,hot,blankets,couch,0,0.0,0.0,1.0
9,500,hot,heater,couch,0,0.0,0.0,1.0
9,500,hot,fan,shower,0,-0.0987159729391577,0.094,0.906
9,500,hot,blankets,pool,0,-5.115995809754081,0.994,0.006000000000000005
9,500,hot,blankets,pool,0,-5.115995809754081,0.994,0.006000000000000005
9,500,hot,shower,pool,1,-0.35667494393873245,0.7,0.7
9,500,hot,blankets,shower,0,-3.6496587409606542,0.974,0.026000000000000023
9,500,hot,fan,pool,0,-0.2770718933397654,0.242,0.758
9,500,hot,fan,shower,0,-0.0987159729391577,0.094,0.906
9,500,hot,heater,blankets,0,-0.0725706928348355,0.07,0.9299999999999999
9,500,hot,heater,shower,0,-1.6094379124341005,0.8,0.19999999999999996
9,500,hot,heater,couch,0,0.0,0.0,1.0
9,500,hot,fan,pool,1,-1.4188175528254507,0.242,0.242
9,500,hot,heater,blankets,1,-2.659260036932778,0.07,0.07
9,500,hot,shower,pool,1,-0.35667494393873245,0.7,0.7
9,500,hot,blankets,couch,0,0.0,0.0,1.0
9,500,hot,shower,fan,1,-0.0987159729391577,0.906,0.906
9,500,hot,fan,shower,0,-0.0987159729391577,0.094,0.906
9,500,hot,heater,couch,0,0.0,0.0,1.0
9,500,hot,shower,blankets,0,-0.026343975339601977,0.026,0.974
9,500,hot,pool,shower,0,-0.35667494393873245,0.3,0.7
9,500,hot,fan,heater,1,-3.506557897319982,0.03,0.03
9,500,hot,fan,pool,1,-1.4188175528254507,0.242,0.242
9,500,hot,shower,heater,0,-0.2231435513142097,0.2,0.8
9,500,hot,heater,couch,0,0.0,0.0,1.0
9,500,hot,pool,shower,1,-1.2039728043259361,0.3,0.3
9,500,hot,shower,couch,0,0.0,0.0,1.0
9,500,hot,heater,pool,0,-2.3227878003115654,0.902,0.09799999999999998
9,500,hot,pool,shower,1,-1.2039728043259361,0.3,0.3
9,500,hot,heater,blankets,0,-0.0725706928348355,0.07,0.9299999999999999
9,500,hot,fan,shower,0,-0.0987159729391577,0.094,0.906
9,500,hot,couch,heater,0,-23.025850929940457,1.0,0.0
9,500,hot,fan,shower,0,-0.0987159729391577,0.094,0.906
9,500,hot,fan,pool,1,-1.4188175528254507,0.242,0.242
9,500,hot,pool,shower,0,-0.35667494393873245,0.3,0.7
9,500,hot,blankets,couch,0,0.0,0.0,1.0
9,500,hot,shower,fan,1,-0.0987159729391577,0.906,0.906
9,500,hot,pool,shower,0,-0.35667494393873245,0.3,0.7
9,500,hot,heater,shower,0,-1.6094379124341005,0.8,0.19999999999999996
9,500,hot,pool,shower,0,-0.35667494393873245,0.3,0.7
9,500,hot,fan,pool,1,-1.4188175528254507,0.242,0.242
9,500,hot,fan,heater,0,-0.030459207484708574,0.03,0.97
9,500,hot,heater,pool,1,-0.10314075891951337,0.902,0.902
9,500,hot,pool,shower,0,-0.35667494393873245,0.3,0.7
9,500,hot,fan,blankets,0,-0.004008021397538822,0.004,0.996
9,500,hot,pool,heater,0,-0.10314075891951337,0.098,0.902
9,500,hot,blankets,couch,0,0.0,0.0,1.0
9,500,hot,pool,heater,0,-0.10314075891951337,0.098,0.902
9,500,hot,heater,blankets,0,-0.0725706928348355,0.07,0.9299999999999999
9,500,hot,pool,shower,0,-0.35667494393873245,0.3,0.7
9,500,hot,pool,shower,0,-0.35667494393873245,0.3,0.7
9,500,hot,shower,couch,0,0.0,0.0,1.0
9,500,hot,shower,fan,1,-0.0987159729391577,0.906,0.906
9,500,hot,pool,shower,1,-1.2039728043259361,0.3,0.3
9,500,hot,couch,pool,1,0.0,1.0,1.0
9,500,hot,shower,blankets,0,-0.026343975339601977,0.026,0.974
9,500,hot,blankets,fan,1,-0.004008021397538822,0.996,0.996
9,500,hot,couch,blankets,0,-23.025850929940457,1.0,0.0
9,500,hot,pool,fan,0,-1.4188175528254507,0.758,0.242
9,500,hot,pool,shower,1,-1.2039728043259361,0.3,0.3
9,500,hot,blankets,heater,1,-0.07257069283483537,0.93,0.93
9,500,hot,fan,pool,1,-1.4188175528254507,0.242,0.242
9,500,hot,heater,blankets,1,-2.659260036932778,0.07,0.07
9,500,hot,shower,heater,1,-1.6094379124341003,0.2,0.2
9,500,hot,blankets,fan,0,-5.521460917862245,0.996,0.0040000000000000036
9,500,hot,heater,couch,0,0.0,0.0,1.0
