set_boundary,num_reps,context,trigger,query,neg,log_likelihood,negation_probability,probability_query_observed
6,500,bakery,sandwiches,water,0,-1.2658482080440234,0.718,0.28200000000000003
6,500,bakery,cakes,ice cream,1,-0.9063404010209869,0.404,0.404
6,500,bakery,cakes,ice cream,1,-0.9063404010209869,0.404,0.404
6,500,bakery,sandwiches,ice cream,1,-0.008032171697264267,0.992,0.992
6,500,bakery,sandwiches,water,0,-1.2658482080440234,0.718,0.28200000000000003
6,500,bakery,cakes,sandwiches,0,-0.006018072325563021,0.006,0.994
6,500,bakery,water,sandwiches,1,-1.2658482080440236,0.282,0.282
6,500,bakery,sandwiches,pretzels,0,-1.910543005218022,0.852,0.14800000000000002
6,500,bakery,ice cream,muffins,1,-2.659260036932778,0.07,0.07
6,500,bakery,cakes,water,0,-0.030459207484708574,0.03,0.97
6,500,bakery,muffins,cakes,1,-0.03666398437159147,0.964,0.964
6,500,bakery,muffins,pretzels,0,-0.6500876910994983,0.478,0.522
6,500,bakery,ice cream,water,1,-3.3813947543659757,0.034,0.034
6,500,bakery,ice cream,muffins,0,-0.0725706928348355,0.07,0.9299999999999999
6,500,bakery,water,pretzels,0,-1.0555527992076628,0.652,0.348
6,500,bakery,water,sandwiches,1,-1.2658482080440236,0.282,0.282
6,500,bakery,ice cream,muffins,0,-0.0725706928348355,0.07,0.9299999999999999
6,500,bakery,ice cream,water,0,-0.03459144476961909,0.034,0.966
6,500,bakery,cakes,pretzels,1,-3.079113882493042,0.046,0.046
6,500,bakery,ice cream,muffins,1,-2.659260036932778,0.07,0.07
6,500,bakery,water,sandwiches,1,-1.2658482080440236,0.282,0.282
6,500,bakery,cakes,ice cream,1,-0.9063404010209869,0.404,0.404
6,500,bakery,water,sandwiches,1,-1.2658482080440236,0.282,0.282
6,500,bakery,water,cakes,0,-3.506557897319981,0.97,0.030000000000000027
6,500,bakery,water,sandwiches,0,-0.33128570993391293,0.282,0.718
6,500,bakery,cakes,ice cream,1,-0.9063404010209869,0.404,0.404
6,500,bakery,water,sandwiches,1,-1.2658482080440236,0.282,0.282
6,500,bakery,water,pretzels,0,-1.0555527992076628,0.652,0.348
6,500,bakery,cakes,sandwiches,1,-5.115995809754082,0.006,0.006
6,500,bakery,pretzels,water,0,-0.4277107170554841,0.348,0.652
6,500,bakery,cakes,ice cream,1,-0.9063404010209869,0.404,0.404
6,500,bakery,water,ice cream,1,-0.03459144476961909,0.966,0.966
6,500,bakery,sandwiches,water,0,-1.2658482080440234,0.718,0.28200000000000003
6,500,bakery,ice cream,muffins,1,-2.659260036932778,0.07,0.07
6,500,bakery,ice cream,water,0,-0.03459144476961909,0.034,0.966
6,500,bakery,ice cream,muffins,1,-2.659260036932778,0.07,0.07
6,500,bakery,sandwiches,pretzels,1,-0.16016875215282134,0.852,0.852
6,500,bakery,water,muffins,1,-0.3915622029391729,0.676,0.676
6,500,bakery,cakes,muffins,1,-3.3242363405260273,0.036,0.036
6,500,bakery,ice cream,muffins,1,-2.659260036932778,0.07,0.07
6,500,bakery,sandwiches,ice cream,1,-0.008032171697264267,0.992,0.992
6,500,bakery,water,muffins,1,-0.3915622029391729,0.676,0.676
6,500,bakery,cakes,muffins,1,-3.3242363405260273,0.036,0.036
6,500,bakery,ice cream,muffins,1,-2.659260036932778,0.07,0.07
6,500,bakery,muffins,ice cream,1,-0.07257069283483537,0.93,0.93
6,500,bakery,water,pretzels,1,-0.4277107170554841,0.652,0.652
6,500,bakery,cakes,pretzels,0,-0.04709160753385057,0.046,0.954
6,500,bakery,muffins,cakes,1,-0.03666398437159147,0.964,0.964
6,500,bakery,cakes,water,0,-0.030459207484708574,0.03,0.97
6,500,bakery,pretzels,muffins,1,-0.6500876910994983,0.522,0.522
6,500,bakery,sandwiches,pretzels,0,-1.910543005218022,0.852,0.14800000000000002
6,500,bakery,cakes,sandwiches,0,-0.006018072325563021,0.006,0.994
6,500,bakery,pretzels,sandwiches,0,-0.16016875215282134,0.148,0.852
6,500,bakery,water,sandwiches,0,-0.33128570993391293,0.282,0.718
6,500,bakery,water,sandwiches,1,-1.2658482080440236,0.282,0.282
6,500,bakery,water,pretzels,0,-1.0555527992076628,0.652,0.348
6,500,bakery,cakes,ice cream,1,-0.9063404010209869,0.404,0.404
6,500,bakery,cakes,pretzels,0,-0.04709160753385057,0.046,0.954
6,500,bakery,sandwiches,cakes,1,-0.006018072325563021,0.994,0.994
6,500,bakery,sandwiches,pretzels,0,-1.910543005218022,0.852,0.14800000000000002
6,500,beach,bikini,shorts,0,-2.659260036932779,0.93,0.06999999999999995
6,500,beach,bikini,sunglasses,0,-0.5276327420823718,0.41,0.5900000000000001
6,500,beach,jeans,sunglasses,1,-1.04412410338404,0.352,0.352
6,500,beach,coat,jeans,1,-0.04919024419077178,0.952,0.952
6,500,beach,coat,jeans,0,-3.036554268074245,0.952,0.04800000000000004
6,500,beach,shorts,jacket,0,-0.026343975339601977,0.026,0.974
6,500,beach,shorts,coat,1,-5.521460917862246,0.004,0.004
6,500,beach,sunglasses,jacket,1,-1.5606477482646683,0.21,0.21
6,500,beach,bikini,shorts,0,-2.659260036932779,0.93,0.06999999999999995
6,500,beach,jacket,jeans,1,-0.1672359193759138,0.846,0.846
6,500,beach,jeans,jacket,0,-0.1672359193759138,0.154,0.846
6,500,beach,shorts,sunglasses,0,-0.06613980250454507,0.064,0.9359999999999999
6,500,beach,shorts,sunglasses,0,-0.06613980250454507,0.064,0.9359999999999999
6,500,beach,coat,jacket,0,-1.4188175528254507,0.758,0.242
6,500,beach,bikini,jacket,0,-0.15548490284039498,0.144,0.856
6,500,beach,coat,jeans,0,-3.036554268074245,0.952,0.04800000000000004
6,500,beach,shorts,sunglasses,1,-2.7488721956224653,0.064,0.064
6,500,beach,sunglasses,shorts,0,-2.748872195622466,0.936,0.06399999999999995
6,500,beach,jacket,jeans,0,-1.8708026765685077,0.846,0.15400000000000003
6,500,beach,sunglasses,bikini,1,-0.527632742082372,0.59,0.59
6,500,beach,jacket,shorts,1,-0.026343975339601977,0.974,0.974
6,500,beach,jacket,jeans,1,-0.1672359193759138,0.846,0.846
6,500,beach,shorts,sunglasses,0,-0.06613980250454507,0.064,0.9359999999999999
6,500,beach,jeans,shorts,1,-0.10536051565782628,0.9,0.9
6,500,beach,bikini,shorts,1,-0.07257069283483537,0.93,0.93
6,500,beach,jacket,jeans,0,-1.8708026765685077,0.846,0.15400000000000003
6,500,beach,coat,sunglasses,0,-2.748872195622466,0.936,0.06399999999999995
6,500,beach,jacket,coat,1,-1.4188175528254507,0.242,0.242
6,500,beach,shorts,sunglasses,0,-0.06613980250454507,0.064,0.9359999999999999
6,500,beach,coat,jeans,0,-3.036554268074245,0.952,0.04800000000000004
6,500,beach,bikini,sunglasses,1,-0.8915981192837836,0.41,0.41
6,500,beach,jacket,jeans,1,-0.1672359193759138,0.846,0.846
6,500,beach,jeans,jacket,0,-0.1672359193759138,0.154,0.846
6,500,beach,shorts,bikini,1,-2.659260036932778,0.07,0.07
6,500,beach,jacket,jeans,0,-1.8708026765685077,0.846,0.15400000000000003
6,500,beach,coat,bikini,1,-0.04919024419077178,0.952,0.952
6,500,beach,bikini,coat,0,-0.04919024419077178,0.048,0.952
6,500,beach,shorts,jeans,0,-0.10536051565782628,0.1,0.9
6,500,beach,jacket,sunglasses,1,-0.23572233352106983,0.79,0.79
6,500,beach,bikini,jeans,0,-0.6891551592904078,0.498,0.502
6,500,beach,shorts,sunglasses,0,-0.06613980250454507,0.064,0.9359999999999999
6,500,beach,jacket,jeans,0,-1.8708026765685077,0.846,0.15400000000000003
6,500,beach,bikini,sunglasses,0,-0.5276327420823718,0.41,0.5900000000000001
6,500,beach,shorts,sunglasses,0,-0.06613980250454507,0.064,0.9359999999999999
6,500,beach,sunglasses,jacket,1,-1.5606477482646683,0.21,0.21
6,500,beach,coat,jacket,0,-1.4188175528254507,0.758,0.242
6,500,beach,coat,jeans,1,-0.04919024419077178,0.952,0.952
6,500,beach,shorts,sunglasses,1,-2.7488721956224653,0.064,0.064
6,500,beach,sunglasses,jeans,0,-1.04412410338404,0.648,0.352
6,500,beach,shorts,sunglasses,0,-0.06613980250454507,0.064,0.9359999999999999
6,500,beach,jacket,coat,1,-1.4188175528254507,0.242,0.242
6,500,beach,coat,jeans,0,-3.036554268074245,0.952,0.04800000000000004
6,500,beach,shorts,jacket,0,-0.026343975339601977,0.026,0.974
6,500,beach,jacket,jeans,0,-1.8708026765685077,0.846,0.15400000000000003
6,500,beach,coat,shorts,1,-0.004008021397538822,0.996,0.996
6,500,beach,shorts,coat,0,-0.004008021397538822,0.004,0.996
6,500,beach,shorts,jeans,1,-2.3025850929940455,0.1,0.1
6,500,beach,coat,jeans,1,-0.04919024419077178,0.952,0.952
6,500,beach,bikini,coat,0,-0.04919024419077178,0.048,0.952
6,500,beach,bikini,shorts,1,-0.07257069283483537,0.93,0.93
6,500,beach,shorts,coat,1,-5.521460917862246,0.004,0.004
6,500,beach,shorts,sunglasses,1,-2.7488721956224653,0.064,0.064
6,500,beach,bikini,shorts,0,-2.659260036932779,0.93,0.06999999999999995
6,500,beach,jeans,bikini,1,-0.6891551592904078,0.502,0.502
6,500,beach,shorts,sunglasses,0,-0.06613980250454507,0.064,0.9359999999999999
6,500,beach,sunglasses,jeans,0,-1.04412410338404,0.648,0.352
6,500,beach,bikini,sunglasses,1,-0.8915981192837836,0.41,0.41
6,500,beach,coat,jacket,0,-1.4188175528254507,0.758,0.242
6,500,beach,shorts,sunglasses,0,-0.06613980250454507,0.064,0.9359999999999999
6,500,beach,sunglasses,jeans,1,-0.4338645826298623,0.648,0.648
6,500,beach,jacket,jeans,1,-0.1672359193759138,0.846,0.846
6,500,beach,sunglasses,bikini,1,-0.527632742082372,0.59,0.59
6,500,beach,bikini,shorts,0,-2.659260036932779,0.93,0.06999999999999995
6,500,beach,bikini,jeans,1,-0.6971552019574841,0.498,0.498
6,500,beach,jeans,coat,1,-3.036554268074246,0.048,0.048
6,500,beach,shorts,sunglasses,0,-0.06613980250454507,0.064,0.9359999999999999
6,500,beach,bikini,sunglasses,0,-0.5276327420823718,0.41,0.5900000000000001
6,500,beach,jeans,shorts,1,-0.10536051565782628,0.9,0.9
6,500,beach,bikini,shorts,0,-2.659260036932779,0.93,0.06999999999999995
6,500,beach,coat,jacket,1,-0.2770718933397654,0.758,0.758
6,500,beach,bikini,sunglasses,0,-0.5276327420823718,0.41,0.5900000000000001
6,500,beach,bikini,shorts,1,-0.07257069283483537,0.93,0.93
6,500,beach,jacket,jeans,0,-1.8708026765685077,0.846,0.15400000000000003
6,500,beach,shorts,sunglasses,0,-0.06613980250454507,0.064,0.9359999999999999
6,500,beach,jacket,sunglasses,0,-1.5606477482646686,0.79,0.20999999999999996
6,500,beach,jeans,sunglasses,0,-0.4338645826298623,0.352,0.648
6,500,beach,coat,shorts,1,-0.004008021397538822,0.996,0.996
6,500,beach,jacket,shorts,0,-3.6496587409606542,0.974,0.026000000000000023
6,500,beach,bikini,sunglasses,0,-0.5276327420823718,0.41,0.5900000000000001
6,500,beach,bikini,sunglasses,0,-0.5276327420823718,0.41,0.5900000000000001
6,500,beach,sunglasses,bikini,1,-0.527632742082372,0.59,0.59
6,500,beach,bikini,shorts,1,-0.07257069283483537,0.93,0.93
6,500,beach,sunglasses,coat,0,-0.06613980250454507,0.064,0.9359999999999999
6,500,beach,shorts,jeans,1,-2.3025850929940455,0.1,0.1
6,500,beach,coat,jeans,1,-0.04919024419077178,0.952,0.952
6,500,beach,shorts,coat,1,-5.521460917862246,0.004,0.004
6,500,beach,shorts,jeans,1,-2.3025850929940455,0.1,0.1
6,500,beach,bikini,shorts,1,-0.07257069283483537,0.93,0.93
6,500,beach,jeans,coat,1,-3.036554268074246,0.048,0.048
6,500,beach,jeans,jacket,0,-0.1672359193759138,0.154,0.846
6,500,beach,jeans,coat,1,-3.036554268074246,0.048,0.048
6,500,beach,sunglasses,shorts,1,-0.06613980250454495,0.936,0.936
6,500,beach,jacket,jeans,0,-1.8708026765685077,0.846,0.15400000000000003
6,500,beach,bikini,shorts,1,-0.07257069283483537,0.93,0.93
6,500,beach,shorts,jacket,1,-3.649658740960655,0.026,0.026
6,500,beach,jeans,bikini,1,-0.6891551592904078,0.502,0.502
6,500,beach,jeans,shorts,1,-0.10536051565782628,0.9,0.9
6,500,beach,bikini,sunglasses,0,-0.5276327420823718,0.41,0.5900000000000001
6,500,beach,coat,jacket,1,-0.2770718933397654,0.758,0.758
6,500,beach,sunglasses,coat,0,-0.06613980250454507,0.064,0.9359999999999999
6,500,beach,bikini,jacket,0,-0.15548490284039498,0.144,0.856
6,500,beach,jacket,jeans,1,-0.1672359193759138,0.846,0.846
6,500,beach,bikini,shorts,1,-0.07257069283483537,0.93,0.93
6,500,beach,coat,shorts,1,-0.004008021397538822,0.996,0.996
6,500,beach,bikini,sunglasses,0,-0.5276327420823718,0.41,0.5900000000000001
6,500,beach,sunglasses,jeans,1,-0.4338645826298623,0.648,0.648
6,500,beach,bikini,sunglasses,0,-0.5276327420823718,0.41,0.5900000000000001
6,500,beach,jacket,shorts,1,-0.026343975339601977,0.974,0.974
6,500,beach,sunglasses,shorts,1,-0.06613980250454495,0.936,0.936
6,500,beach,shorts,bikini,1,-2.659260036932778,0.07,0.07
6,500,beach,bikini,sunglasses,0,-0.5276327420823718,0.41,0.5900000000000001
6,500,beach,bikini,jeans,0,-0.6891551592904078,0.498,0.502
6,500,beach,jacket,jeans,0,-1.8708026765685077,0.846,0.15400000000000003
6,500,beach,coat,bikini,1,-0.04919024419077178,0.952,0.952
6,500,beach,coat,bikini,1,-0.04919024419077178,0.952,0.952
6,500,beach,bikini,shorts,1,-0.07257069283483537,0.93,0.93
6,500,beach,shorts,jacket,0,-0.026343975339601977,0.026,0.974
6,500,beach,sunglasses,jacket,0,-0.23572233352106983,0.21,0.79
6,500,beach,bikini,jeans,0,-0.6891551592904078,0.498,0.502
6,500,beach,jacket,bikini,1,-0.15548490284039498,0.856,0.856
6,500,beach,jacket,bikini,1,-0.15548490284039498,0.856,0.856
6,500,beach,coat,jacket,1,-0.2770718933397654,0.758,0.758
6,500,beach,jacket,shorts,0,-3.6496587409606542,0.974,0.026000000000000023
6,500,beach,coat,jeans,1,-0.04919024419077178,0.952,0.952
6,500,beach,shorts,sunglasses,0,-0.06613980250454507,0.064,0.9359999999999999
6,500,beach,jeans,bikini,1,-0.6891551592904078,0.502,0.502
6,500,beach,bikini,shorts,0,-2.659260036932779,0.93,0.06999999999999995
6,500,beach,sunglasses,bikini,1,-0.527632742082372,0.59,0.59
6,500,beach,sunglasses,jeans,0,-1.04412410338404,0.648,0.352
6,500,beach,jeans,bikini,1,-0.6891551592904078,0.502,0.502
6,500,beach,jacket,shorts,1,-0.026343975339601977,0.974,0.974
6,500,beach,coat,sunglasses,0,-2.748872195622466,0.936,0.06399999999999995
6,500,beach,jacket,sunglasses,1,-0.23572233352106983,0.79,0.79
6,500,beach,jacket,jeans,0,-1.8708026765685077,0.846,0.15400000000000003
6,500,beach,shorts,sunglasses,0,-0.06613980250454507,0.064,0.9359999999999999
6,500,beach,jeans,jacket,0,-0.1672359193759138,0.154,0.846
6,500,beach,coat,jeans,0,-3.036554268074245,0.952,0.04800000000000004
6,500,beach,jeans,shorts,1,-0.10536051565782628,0.9,0.9
6,500,beach,bikini,jeans,1,-0.6971552019574841,0.498,0.498
6,500,beach,shorts,sunglasses,0,-0.06613980250454507,0.064,0.9359999999999999
6,500,beach,coat,shorts,1,-0.004008021397538822,0.996,0.996
6,500,beach,jeans,shorts,1,-0.10536051565782628,0.9,0.9
6,500,beach,coat,jacket,0,-1.4188175528254507,0.758,0.242
6,500,beach,jeans,coat,0,-0.04919024419077178,0.048,0.952
6,500,beach,sunglasses,shorts,0,-2.748872195622466,0.936,0.06399999999999995
6,500,beach,bikini,shorts,1,-0.07257069283483537,0.93,0.93
6,500,beach,bikini,sunglasses,0,-0.5276327420823718,0.41,0.5900000000000001
6,500,beach,jeans,bikini,1,-0.6891551592904078,0.502,0.502
6,500,beach,jacket,jeans,0,-1.8708026765685077,0.846,0.15400000000000003
6,500,beach,jacket,jeans,1,-0.1672359193759138,0.846,0.846
6,500,beach,coat,jeans,1,-0.04919024419077178,0.952,0.952
6,500,beach,coat,jacket,1,-0.2770718933397654,0.758,0.758
6,500,beach,coat,jeans,0,-3.036554268074245,0.952,0.04800000000000004
6,500,beach,shorts,sunglasses,0,-0.06613980250454507,0.064,0.9359999999999999
6,500,beach,coat,jeans,0,-3.036554268074245,0.952,0.04800000000000004
6,500,beach,jacket,jeans,1,-0.1672359193759138,0.846,0.846
6,500,beach,jeans,sunglasses,0,-0.4338645826298623,0.352,0.648
6,500,beach,jacket,jeans,0,-1.8708026765685077,0.846,0.15400000000000003
6,500,beach,jacket,jeans,1,-0.1672359193759138,0.846,0.846
6,500,beach,bikini,shorts,1,-0.07257069283483537,0.93,0.93
6,500,beach,bikini,shorts,1,-0.07257069283483537,0.93,0.93
6,500,beach,bikini,sunglasses,1,-0.8915981192837836,0.41,0.41
6,500,beach,shorts,bikini,1,-2.659260036932778,0.07,0.07
6,500,beach,bikini,jeans,1,-0.6971552019574841,0.498,0.498
6,500,beach,coat,bikini,1,-0.04919024419077178,0.952,0.952
6,500,beach,bikini,jacket,0,-0.15548490284039498,0.144,0.856
6,500,beach,sunglasses,coat,0,-0.06613980250454507,0.064,0.9359999999999999
6,500,beach,sunglasses,bikini,1,-0.527632742082372,0.59,0.59
6,500,beach,sunglasses,jacket,1,-1.5606477482646683,0.21,0.21
6,500,beach,bikini,jacket,1,-1.9379419794061366,0.144,0.144
6,500,beach,coat,shorts,1,-0.004008021397538822,0.996,0.996
6,500,beach,sunglasses,jeans,1,-0.4338645826298623,0.648,0.648
6,500,beach,shorts,sunglasses,0,-0.06613980250454507,0.064,0.9359999999999999
6,500,beach,jeans,sunglasses,0,-0.4338645826298623,0.352,0.648
6,500,beach,coat,bikini,1,-0.04919024419077178,0.952,0.952
6,500,beach,bikini,shorts,1,-0.07257069283483537,0.93,0.93
6,500,beach,coat,jacket,1,-0.2770718933397654,0.758,0.758
6,500,beach,jacket,coat,1,-1.4188175528254507,0.242,0.242
6,500,beach,sunglasses,jacket,1,-1.5606477482646683,0.21,0.21
6,500,beach,jacket,jeans,1,-0.1672359193759138,0.846,0.846
6,500,beach,shorts,bikini,0,-0.0725706928348355,0.07,0.9299999999999999
6,500,beach,jeans,jacket,0,-0.1672359193759138,0.154,0.846
6,500,beach,bikini,sunglasses,0,-0.5276327420823718,0.41,0.5900000000000001
6,500,beach,sunglasses,coat,0,-0.06613980250454507,0.064,0.9359999999999999
6,500,beach,bikini,coat,1,-3.036554268074246,0.048,0.048
6,500,beach,shorts,sunglasses,0,-0.06613980250454507,0.064,0.9359999999999999
6,500,beach,coat,bikini,1,-0.04919024419077178,0.952,0.952
6,500,beach,coat,jeans,1,-0.04919024419077178,0.952,0.952
6,500,beach,sunglasses,coat,0,-0.06613980250454507,0.064,0.9359999999999999
6,500,beach,bikini,sunglasses,0,-0.5276327420823718,0.41,0.5900000000000001
6,500,beach,coat,sunglasses,0,-2.748872195622466,0.936,0.06399999999999995
6,500,beach,bikini,sunglasses,0,-0.5276327420823718,0.41,0.5900000000000001
6,500,beach,bikini,shorts,1,-0.07257069283483537,0.93,0.93
6,500,beach,coat,jacket,1,-0.2770718933397654,0.758,0.758
6,500,beach,bikini,sunglasses,0,-0.5276327420823718,0.41,0.5900000000000001
6,500,beach,coat,jacket,0,-1.4188175528254507,0.758,0.242
6,500,beach,shorts,jeans,0,-0.10536051565782628,0.1,0.9
6,500,beach,jacket,sunglasses,0,-1.5606477482646686,0.79,0.20999999999999996
6,500,beach,coat,jeans,1,-0.04919024419077178,0.952,0.952
6,500,beach,coat,jeans,0,-3.036554268074245,0.952,0.04800000000000004
6,500,beach,jeans,coat,0,-0.04919024419077178,0.048,0.952
6,500,beach,bikini,shorts,1,-0.07257069283483537,0.93,0.93
6,500,beach,jeans,jacket,0,-0.1672359193759138,0.154,0.846
6,500,cold,sink,heater,1,0.0,1.0,1.0
6,500,cold,blankets,heater,1,0.0,1.0,1.0
6,500,cold,heater,blankets,1,-23.025850929940457,0.0,0.0
6,500,cold,blankets,tea,1,-0.40947312950570314,0.664,0.664
6,500,cold,heater,tea,0,0.0,0.0,1.0
6,500,cold,heater,sink,0,0.0,0.0,1.0
6,500,cold,blankets,tea,0,-1.0906441190189329,0.664,0.33599999999999997
6,500,cold,sink,tea,0,-0.2231435513142097,0.2,0.8
6,500,cold,blankets,sink,0,-2.1715568305876416,0.886,0.11399999999999999
6,500,cold,sink,blankets,0,-0.1210383283770561,0.114,0.886
6,500,cold,heater,tea,0,0.0,0.0,1.0
6,500,cold,heater,tea,0,0.0,0.0,1.0
6,500,cold,blankets,tea,0,-1.0906441190189329,0.664,0.33599999999999997
6,500,cold,heater,tea,0,0.0,0.0,1.0
6,500,cold,tea,heater,0,-23.025850929940457,1.0,0.0
6,500,cold,heater,sink,0,0.0,0.0,1.0
6,500,cold,heater,blankets,1,-23.025850929940457,0.0,0.0
6,500,cold,blankets,tea,0,-1.0906441190189329,0.664,0.33599999999999997
6,500,cold,blankets,tea,1,-0.40947312950570314,0.664,0.664
6,500,cold,tea,heater,1,0.0,1.0,1.0
6,500,cold,blankets,tea,0,-1.0906441190189329,0.664,0.33599999999999997
6,500,cold,heater,tea,0,0.0,0.0,1.0
6,500,cold,heater,tea,0,0.0,0.0,1.0
6,500,cold,blankets,tea,0,-1.0906441190189329,0.664,0.33599999999999997
6,500,cold,heater,blankets,1,-23.025850929940457,0.0,0.0
6,500,cold,blankets,tea,0,-1.0906441190189329,0.664,0.33599999999999997
6,500,cold,tea,blankets,1,-1.0906441190189327,0.336,0.336
6,500,cold,blankets,sink,0,-2.1715568305876416,0.886,0.11399999999999999
6,500,cold,sink,tea,0,-0.2231435513142097,0.2,0.8
6,500,cold,sink,heater,1,0.0,1.0,1.0
6,500,cold,blankets,tea,1,-0.40947312950570314,0.664,0.664
6,500,cold,heater,sink,0,0.0,0.0,1.0
6,500,cold,sink,blankets,1,-2.1715568305876416,0.114,0.114
6,500,cold,tea,heater,0,-23.025850929940457,1.0,0.0
6,500,cold,blankets,tea,0,-1.0906441190189329,0.664,0.33599999999999997
6,500,cold,heater,blankets,1,-23.025850929940457,0.0,0.0
6,500,cold,blankets,tea,0,-1.0906441190189329,0.664,0.33599999999999997
6,500,cold,blankets,tea,0,-1.0906441190189329,0.664,0.33599999999999997
6,500,cold,blankets,tea,0,-1.0906441190189329,0.664,0.33599999999999997
6,500,cold,tea,heater,0,-23.025850929940457,1.0,0.0
6,500,cold,tea,sink,0,-1.6094379124341005,0.8,0.19999999999999996
6,500,cold,heater,blankets,1,-23.025850929940457,0.0,0.0
6,500,cold,heater,tea,0,0.0,0.0,1.0
6,500,cold,tea,blankets,0,-0.4094731295057033,0.336,0.6639999999999999
6,500,cold,heater,tea,1,-23.025850929940457,0.0,0.0
6,500,cold,tea,sink,0,-1.6094379124341005,0.8,0.19999999999999996
6,500,cold,heater,tea,0,0.0,0.0,1.0
6,500,cold,heater,blankets,0,0.0,0.0,1.0
6,500,cold,tea,heater,1,0.0,1.0,1.0
6,500,cold,heater,blankets,0,0.0,0.0,1.0
6,500,cold,sink,tea,0,-0.2231435513142097,0.2,0.8
6,500,cold,tea,sink,0,-1.6094379124341005,0.8,0.19999999999999996
6,500,cold,blankets,tea,0,-1.0906441190189329,0.664,0.33599999999999997
6,500,cold,heater,blankets,1,-23.025850929940457,0.0,0.0
6,500,cold,heater,blankets,1,-23.025850929940457,0.0,0.0
6,500,cold,sink,blankets,0,-0.1210383283770561,0.114,0.886
6,500,cold,blankets,tea,1,-0.40947312950570314,0.664,0.664
6,500,cold,sink,heater,1,0.0,1.0,1.0
