set_boundary,num_reps,context,trigger,query,neg,log_likelihood,negation_probability,probability_query_observed
3,500,hot,heater,shower,0,-0.0020020026706730793,0.002,0.998
3,500,hot,heater,couch,0,0.0,0.0,1.0
3,500,hot,fan,pool,1,-6.214608098422191,0.002,0.002
3,500,hot,heater,blankets,1,-6.214608098422191,0.002,0.002
3,500,hot,shower,pool,1,-6.214608098422191,0.002,0.002
3,500,hot,blankets,couch,0,0.0,0.0,1.0
3,500,hot,shower,fan,1,-1.3093333199837622,0.27,0.27
3,500,hot,fan,shower,0,-0.0020020026706730793,0.002,0.998
3,500,hot,heater,couch,0,0.0,0.0,1.0
3,500,hot,shower,blankets,0,-0.0020020026706730793,0.002,0.998
3,500,hot,pool,shower,0,-0.0020020026706730793,0.002,0.998
3,500,hot,fan,heater,1,-2.6882475738060303,0.068,0.068
3,500,hot,fan,pool,1,-6.214608098422191,0.002,0.002
3,500,hot,shower,heater,0,-0.07042246429654593,0.068,0.9319999999999999
3,500,hot,heater,couch,0,0.0,0.0,1.0
3,500,hot,pool,shower,1,-6.214608098422191,0.002,0.002
3,500,hot,shower,couch,0,0.0,0.0,1.0
3,500,hot,heater,pool,0,-0.0020020026706730793,0.002,0.998
3,500,hot,pool,shower,1,-6.214608098422191,0.002,0.002
3,500,hot,heater,blankets,0,-0.0020020026706730793,0.002,0.998
3,500,hot,fan,shower,0,-0.0020020026706730793,0.002,0.998
3,500,hot,couch,heater,0,-0.07042246429654593,0.068,0.9319999999999999
3,500,hot,fan,shower,0,-0.0020020026706730793,0.002,0.998
3,500,hot,fan,pool,1,-6.214608098422191,0.002,0.002
3,500,hot,pool,shower,0,-0.0020020026706730793,0.002,0.998
3,500,hot,blankets,couch,0,0.0,0.0,1.0
3,500,hot,shower,fan,1,-1.3093333199837622,0.27,0.27
3,500,hot,pool,shower,0,-0.0020020026706730793,0.002,0.998
3,500,hot,heater,shower,0,-0.0020020026706730793,0.002,0.998
3,500,hot,pool,shower,0,-0.0020020026706730793,0.002,0.998
3,500,hot,fan,pool,1,-6.214608098422191,0.002,0.002
3,500,hot,fan,heater,0,-0.07042246429654593,0.068,0.9319999999999999
3,500,hot,heater,pool,1,-6.214608098422191,0.002,0.002
3,500,hot,pool,shower,0,-0.0020020026706730793,0.002,0.998
3,500,hot,fan,blankets,0,-0.0020020026706730793,0.002,0.998
3,500,hot,pool,heater,0,-0.07042246429654593,0.068,0.9319999999999999
3,500,hot,blankets,couch,0,0.0,0.0,1.0
3,500,hot,pool,heater,0,-0.07042246429654593,0.068,0.9319999999999999
3,500,hot,heater,blankets,0,-0.0020020026706730793,0.002,0.998
3,500,hot,pool,shower,0,-0.0020020026706730793,0.002,0.998
3,500,hot,pool,shower,0,-0.0020020026706730793,0.002,0.998
3,500,hot,shower,couch,0,0.0,0.0,1.0
3,500,hot,shower,fan,1,-1.3093333199837622,0.27,0.27
3,500,hot,pool,shower,1,-6.214608098422191,0.002,0.002
3,500,hot,couch,pool,1,-6.214608098422191,0.002,0.002
3,500,hot,shower,blankets,0,-0.0020020026706730793,0.002,0.998
3,500,hot,blankets,fan,1,-1.3093333199837622,0.27,0.27
3,500,hot,couch,blankets,0,-0.0020020026706730793,0.002,0.998
3,500,hot,pool,fan,0,-0.31471074483970024,0.27,0.73
3,500,hot,pool,shower,1,-6.214608098422191,0.002,0.002
3,500,hot,blankets,heater,1,-2.6882475738060303,0.068,0.068
3,500,hot,fan,pool,1,-6.214608098422191,0.002,0.002
3,500,hot,heater,blankets,1,-6.214608098422191,0.002,0.002
3,500,hot,shower,heater,1,-2.6882475738060303,0.068,0.068
3,500,hot,blankets,fan,0,-0.31471074483970024,0.27,0.73
3,500,hot,heater,couch,0,0.0,0.0,1.0
3,500,hot,fan,heater,0,-0.07042246429654593,0.068,0.9319999999999999
3,500,hot,shower,blankets,0,-0.0020020026706730793,0.002,0.998
3,500,hot,couch,shower,1,-6.214608098422191,0.002,0.002
3,500,hot,heater,couch,0,0.0,0.0,1.0
3,500,hot,shower,heater,0,-0.07042246429654593,0.068,0.9319999999999999
3,500,hot,heater,fan,1,-1.3093333199837622,0.27,0.27
3,500,hot,fan,blankets,0,-0.0020020026706730793,0.002,0.998
3,500,hot,pool,shower,0,-0.0020020026706730793,0.002,0.998
3,500,hot,pool,blankets,0,-0.0020020026706730793,0.002,0.998
3,500,hot,blankets,couch,0,0.0,0.0,1.0
3,500,hot,shower,couch,0,0.0,0.0,1.0
3,500,hot,heater,pool,0,-0.0020020026706730793,0.002,0.998
3,500,hot,couch,pool,1,-6.214608098422191,0.002,0.002
3,500,hot,heater,couch,0,0.0,0.0,1.0
3,500,hot,fan,pool,0,-0.0020020026706730793,0.002,0.998
3,500,hot,fan,heater,0,-0.07042246429654593,0.068,0.9319999999999999
3,500,hot,heater,couch,0,0.0,0.0,1.0
3,500,hot,couch,shower,1,-6.214608098422191,0.002,0.002
3,500,hot,pool,couch,0,0.0,0.0,1.0
3,500,hot,couch,fan,0,-0.31471074483970024,0.27,0.73
3,500,hot,fan,shower,0,-0.0020020026706730793,0.002,0.998
3,500,hot,couch,pool,0,-0.0020020026706730793,0.002,0.998
3,500,hot,couch,fan,0,-0.31471074483970024,0.27,0.73
3,500,hot,pool,shower,0,-0.0020020026706730793,0.002,0.998
3,500,hot,fan,pool,1,-6.214608098422191,0.002,0.002
3,500,hot,fan,pool,0,-0.0020020026706730793,0.002,0.998
3,500,hot,couch,blankets,0,-0.0020020026706730793,0.002,0.998
3,500,hot,pool,blankets,0,-0.0020020026706730793,0.002,0.998
3,500,hot,heater,couch,0,0.0,0.0,1.0
3,500,hot,heater,blankets,0,-0.0020020026706730793,0.002,0.998
3,500,hot,heater,blankets,0,-0.0020020026706730793,0.002,0.998
3,500,hot,fan,shower,0,-0.0020020026706730793,0.002,0.998
3,500,hot,blankets,pool,0,-0.0020020026706730793,0.002,0.998
3,500,hot,blankets,couch,0,0.0,0.0,1.0
3,500,hot,blankets,shower,1,-6.214608098422191,0.002,0.002
3,500,hot,fan,shower,0,-0.0020020026706730793,0.002,0.998
3,500,hot,blankets,couch,0,0.0,0.0,1.0
3,500,hot,fan,heater,0,-0.07042246429654593,0.068,0.9319999999999999
3,500,hot,shower,heater,1,-2.6882475738060303,0.068,0.068
3,500,hot,fan,shower,1,-6.214608098422191,0.002,0.002
3,500,hot,fan,blankets,0,-0.0020020026706730793,0.002,0.998
3,500,hot,blankets,heater,0,-0.07042246429654593,0.068,0.9319999999999999
3,500,hot,couch,pool,0,-0.0020020026706730793,0.002,0.998
3,500,hot,shower,blankets,0,-0.0020020026706730793,0.002,0.998
3,500,hot,pool,shower,0,-0.0020020026706730793,0.002,0.998
3,500,hot,heater,blankets,0,-0.0020020026706730793,0.002,0.998
3,500,hot,fan,shower,0,-0.0020020026706730793,0.002,0.998
3,500,hot,couch,pool,0,-0.0020020026706730793,0.002,0.998
3,500,hot,pool,couch,0,0.0,0.0,1.0
3,500,hot,pool,fan,0,-0.31471074483970024,0.27,0.73
3,500,hot,fan,pool,0,-0.0020020026706730793,0.002,0.998
3,500,hot,blankets,couch,0,0.0,0.0,1.0
3,500,hot,shower,couch,0,0.0,0.0,1.0
3,500,hot,fan,pool,1,-6.214608098422191,0.002,0.002
3,500,hot,blankets,heater,1,-2.6882475738060303,0.068,0.068
3,500,hot,blankets,shower,0,-0.0020020026706730793,0.002,0.998
3,500,hot,heater,pool,0,-0.0020020026706730793,0.002,0.998
3,500,hot,blankets,couch,0,0.0,0.0,1.0
3,500,hot,pool,shower,0,-0.0020020026706730793,0.002,0.998
3,500,hot,heater,shower,0,-0.0020020026706730793,0.002,0.998
3,500,hot,couch,fan,0,-0.31471074483970024,0.27,0.73
3,500,hot,heater,fan,1,-1.3093333199837622,0.27,0.27
3,500,hot,heater,couch,0,0.0,0.0,1.0
3,500,hot,blankets,couch,0,0.0,0.0,1.0
3,500,hot,fan,couch,0,0.0,0.0,1.0
3,500,hot,fan,shower,0,-0.0020020026706730793,0.002,0.998
3,500,hot,shower,heater,0,-0.07042246429654593,0.068,0.9319999999999999
3,500,hot,blankets,fan,0,-0.31471074483970024,0.27,0.73
3,500,hot,fan,pool,1,-6.214608098422191,0.002,0.002
3,500,hot,fan,heater,0,-0.07042246429654593,0.068,0.9319999999999999
3,500,hot,fan,blankets,0,-0.0020020026706730793,0.002,0.998
3,500,hot,shower,couch,0,0.0,0.0,1.0
3,500,hot,heater,blankets,0,-0.0020020026706730793,0.002,0.998
3,500,hot,heater,blankets,0,-0.0020020026706730793,0.002,0.998
3,500,hot,pool,blankets,1,-6.214608098422191,0.002,0.002
3,500,hot,heater,fan,1,-1.3093333199837622,0.27,0.27
3,500,hot,blankets,pool,0,-0.0020020026706730793,0.002,0.998
3,500,hot,fan,pool,0,-0.0020020026706730793,0.002,0.998
3,500,hot,shower,fan,0,-0.31471074483970024,0.27,0.73
3,500,hot,blankets,shower,0,-0.0020020026706730793,0.002,0.998
3,500,hot,couch,heater,0,-0.07042246429654593,0.068,0.9319999999999999
3,500,hot,heater,couch,0,0.0,0.0,1.0
3,500,hot,blankets,pool,0,-0.0020020026706730793,0.002,0.998
3,500,hot,blankets,fan,0,-0.31471074483970024,0.27,0.73
3,500,hot,pool,couch,0,0.0,0.0,1.0
3,500,hot,pool,heater,0,-0.07042246429654593,0.068,0.9319999999999999
3,500,hot,pool,shower,0,-0.0020020026706730793,0.002,0.998
3,500,hot,fan,pool,1,-6.214608098422191,0.002,0.002
3,500,hot,fan,shower,0,-0.0020020026706730793,0.002,0.998
3,500,hot,fan,pool,1,-6.214608098422191,0.002,0.002
3,500,hot,heater,couch,0,0.0,0.0,1.0
3,500,hot,fan,couch,0,0.0,0.0,1.0
3,500,hot,pool,shower,0,-0.0020020026706730793,0.002,0.998
3,500,hot,heater,couch,0,0.0,0.0,1.0
3,500,hot,fan,pool,0,-0.0020020026706730793,0.002,0.998
3,500,hot,heater,couch,0,0.0,0.0,1.0
3,500,hot,shower,fan,1,-1.3093333199837622,0.27,0.27
3,500,hot,fan,pool,0,-0.0020020026706730793,0.002,0.998
3,500,hot,couch,blankets,0,-0.0020020026706730793,0.002,0.998
3,500,hot,pool,fan,1,-1.3093333199837622,0.27,0.27
3,500,hot,shower,heater,0,-0.07042246429654593,0.068,0.9319999999999999
3,500,hot,pool,shower,0,-0.0020020026706730793,0.002,0.998
3,500,hot,heater,couch,0,0.0,0.0,1.0
3,500,hot,fan,shower,0,-0.0020020026706730793,0.002,0.998
3,500,hot,pool,heater,0,-0.07042246429654593,0.068,0.9319999999999999
3,500,mask,wallet,handkerchief,0,-0.006018072325563021,0.006,0.994
3,500,mask,wallet,napkins,0,0.0,0.0,1.0
3,500,mask,napkins,candy,0,0.0,0.0,1.0
3,500,mask,bandana,handkerchief,1,-5.115995809754082,0.006,0.006
3,500,mask,wallet,napkins,1,-23.025850929940457,0.0,0.0
3,500,mask,bandana,handkerchief,0,-0.006018072325563021,0.006,0.994
3,500,mask,wallet,candy,0,0.0,0.0,1.0
3,500,mask,candy,napkins,1,-23.025850929940457,0.0,0.0
3,500,mask,bandana,handkerchief,0,-0.006018072325563021,0.006,0.994
3,500,mask,napkins,wallet,0,0.0,0.0,1.0
3,500,mask,handkerchief,candy,0,0.0,0.0,1.0
3,500,mask,handkerchief,bandana,1,-4.268697949366879,0.014,0.014
3,500,mask,wallet,handkerchief,1,-5.115995809754082,0.006,0.006
3,500,mask,handkerchief,wallet,0,0.0,0.0,1.0
3,500,mask,wallet,bandana,1,-4.268697949366879,0.014,0.014
3,500,mask,bandana,candy,0,0.0,0.0,1.0
3,500,mask,bandana,wallet,1,-23.025850929940457,0.0,0.0
3,500,mask,candy,wallet,0,0.0,0.0,1.0
3,500,mask,handkerchief,wallet,0,0.0,0.0,1.0
3,500,mask,bandana,handkerchief,1,-5.115995809754082,0.006,0.006
3,500,mask,handkerchief,napkins,0,0.0,0.0,1.0
3,500,mask,bandana,napkins,1,-23.025850929940457,0.0,0.0
3,500,mask,wallet,napkins,0,0.0,0.0,1.0
3,500,mask,handkerchief,napkins,1,-23.025850929940457,0.0,0.0
3,500,mask,handkerchief,napkins,0,0.0,0.0,1.0
3,500,mask,handkerchief,napkins,0,0.0,0.0,1.0
3,500,mask,candy,wallet,0,0.0,0.0,1.0
3,500,mask,bandana,napkins,0,0.0,0.0,1.0
3,500,mask,candy,wallet,0,0.0,0.0,1.0
3,500,mask,handkerchief,napkins,1,-23.025850929940457,0.0,0.0
3,500,mask,candy,bandana,1,-4.268697949366879,0.014,0.014
3,500,mask,napkins,candy,0,0.0,0.0,1.0
3,500,mask,handkerchief,wallet,0,0.0,0.0,1.0
3,500,mask,bandana,candy,0,0.0,0.0,1.0
3,500,mask,candy,wallet,0,0.0,0.0,1.0
3,500,mask,bandana,candy,0,0.0,0.0,1.0
3,500,mask,wallet,napkins,0,0.0,0.0,1.0
3,500,mask,candy,wallet,0,0.0,0.0,1.0
3,500,mask,bandana,napkins,0,0.0,0.0,1.0
3,500,mask,bandana,wallet,0,0.0,0.0,1.0
3,500,mask,bandana,handkerchief,0,-0.006018072325563021,0.006,0.994
3,500,mask,wallet,handkerchief,0,-0.006018072325563021,0.006,0.994
3,500,mask,candy,wallet,0,0.0,0.0,1.0
3,500,mask,wallet,candy,0,0.0,0.0,1.0
3,500,mask,handkerchief,candy,0,0.0,0.0,1.0
3,500,mask,wallet,bandana,0,-0.014098924379501648,0.014,0.986
3,500,mask,handkerchief,candy,0,0.0,0.0,1.0
3,500,mask,bandana,napkins,0,0.0,0.0,1.0
3,500,mask,bandana,napkins,0,0.0,0.0,1.0
3,500,mask,wallet,napkins,1,-23.025850929940457,0.0,0.0
3,500,mask,candy,wallet,0,0.0,0.0,1.0
3,500,mask,bandana,handkerchief,1,-5.115995809754082,0.006,0.006
3,500,mask,candy,wallet,0,0.0,0.0,1.0
3,500,mask,bandana,handkerchief,1,-5.115995809754082,0.006,0.006
3,500,mask,candy,wallet,0,0.0,0.0,1.0
3,500,mask,bandana,napkins,1,-23.025850929940457,0.0,0.0
3,500,mask,napkins,wallet,0,0.0,0.0,1.0
3,500,mask,candy,bandana,1,-4.268697949366879,0.014,0.014
3,500,mask,bandana,handkerchief,0,-0.006018072325563021,0.006,0.994
3,500,mask,handkerchief,napkins,0,0.0,0.0,1.0
3,500,mask,candy,wallet,0,0.0,0.0,1.0
3,500,mask,bandana,wallet,1,-23.025850929940457,0.0,0.0
3,500,mask,bandana,candy,0,0.0,0.0,1.0
3,500,mask,napkins,handkerchief,1,-5.115995809754082,0.006,0.006
3,500,mask,candy,bandana,1,-4.268697949366879,0.014,0.014
3,500,mask,wallet,candy,0,0.0,0.0,1.0
3,500,mask,handkerchief,napkins,1,-23.025850929940457,0.0,0.0
3,500,mask,candy,wallet,1,-23.025850929940457,0.0,0.0
3,500,mask,bandana,napkins,0,0.0,0.0,1.0
3,500,mask,candy,bandana,0,-0.014098924379501648,0.014,0.986
3,500,mask,handkerchief,candy,0,0.0,0.0,1.0
3,500,mask,napkins,bandana,1,-4.268697949366879,0.014,0.014
3,500,mask,handkerchief,bandana,1,-4.268697949366879,0.014,0.014
3,500,mask,handkerchief,wallet,0,0.0,0.0,1.0
3,500,mask,wallet,bandana,1,-4.268697949366879,0.014,0.014
3,500,mask,napkins,candy,1,-23.025850929940457,0.0,0.0
3,500,mask,candy,napkins,1,-23.025850929940457,0.0,0.0
3,500,mask,candy,wallet,0,0.0,0.0,1.0
3,500,mask,handkerchief,wallet,0,0.0,0.0,1.0
3,500,mask,wallet,bandana,1,-4.268697949366879,0.014,0.014
3,500,mask,handkerchief,candy,0,0.0,0.0,1.0
3,500,mask,napkins,handkerchief,1,-5.115995809754082,0.006,0.006
3,500,mask,candy,wallet,0,0.0,0.0,1.0
3,500,mask,handkerchief,napkins,0,0.0,0.0,1.0
3,500,mask,candy,wallet,0,0.0,0.0,1.0
3,500,mask,candy,wallet,0,0.0,0.0,1.0
3,500,mask,handkerchief,candy,0,0.0,0.0,1.0
3,500,mask,handkerchief,napkins,0,0.0,0.0,1.0
3,500,mask,bandana,handkerchief,1,-5.115995809754082,0.006,0.006
3,500,mask,napkins,candy,0,0.0,0.0,1.0
3,500,mask,handkerchief,napkins,0,0.0,0.0,1.0
3,500,mask,candy,handkerchief,1,-5.115995809754082,0.006,0.006
3,500,mask,handkerchief,napkins,1,-23.025850929940457,0.0,0.0
3,500,mask,napkins,bandana,1,-4.268697949366879,0.014,0.014
3,500,mask,bandana,handkerchief,0,-0.006018072325563021,0.006,0.994
3,500,mask,handkerchief,bandana,1,-4.268697949366879,0.014,0.014
3,500,mask,napkins,wallet,0,0.0,0.0,1.0
3,500,mask,napkins,handkerchief,1,-5.115995809754082,0.006,0.006
3,500,mask,wallet,handkerchief,1,-5.115995809754082,0.006,0.006
3,500,mask,napkins,candy,0,0.0,0.0,1.0
3,500,mask,wallet,candy,1,-23.025850929940457,0.0,0.0
3,500,mask,handkerchief,napkins,0,0.0,0.0,1.0
3,500,mask,candy,wallet,1,-23.025850929940457,0.0,0.0
3,500,mask,bandana,handkerchief,1,-5.115995809754082,0.006,0.006
3,500,mask,bandana,napkins,0,0.0,0.0,1.0
3,500,mask,napkins,bandana,1,-4.268697949366879,0.014,0.014
3,500,mask,bandana,napkins,0,0.0,0.0,1.0
3,500,mask,wallet,handkerchief,1,-5.115995809754082,0.006,0.006
3,500,mask,napkins,bandana,1,-4.268697949366879,0.014,0.014
3,500,mask,candy,wallet,0,0.0,0.0,1.0
3,500,mask,candy,handkerchief,1,-5.115995809754082,0.006,0.006
3,500,mask,napkins,handkerchief,0,-0.006018072325563021,0.006,0.994
3,500,mask,handkerchief,napkins,0,0.0,0.0,1.0
3,500,mask,candy,handkerchief,1,-5.115995809754082,0.006,0.006
3,500,mask,napkins,wallet,0,0.0,0.0,1.0
3,500,mask,candy,handkerchief,0,-0.006018072325563021,0.006,0.994
3,500,mask,wallet,napkins,1,-23.025850929940457,0.0,0.0
3,500,mask,napkins,handkerchief,0,-0.006018072325563021,0.006,0.994
3,500,mask,handkerchief,napkins,1,-23.025850929940457,0.0,0.0
3,500,mask,bandana,wallet,0,0.0,0.0,1.0
3,500,mask,bandana,handkerchief,1,-5.115995809754082,0.006,0.006
3,500,mask,handkerchief,napkins,0,0.0,0.0,1.0
3,500,mask,handkerchief,napkins,0,0.0,0.0,1.0
3,500,mask,bandana,napkins,0,0.0,0.0,1.0
3,500,mask,wallet,bandana,1,-4.268697949366879,0.014,0.014
3,500,mask,candy,napkins,0,0.0,0.0,1.0
3,500,mask,candy,wallet,1,-23.025850929940457,0.0,0.0
3,500,mask,candy,wallet,0,0.0,0.0,1.0
3,500,mask,candy,handkerchief,1,-5.115995809754082,0.006,0.006
3,500,mask,candy,wallet,1,-23.025850929940457,0.0,0.0
3,500,mask,candy,bandana,1,-4.268697949366879,0.014,0.014
3,500,mask,bandana,napkins,0,0.0,0.0,1.0
3,500,mask,bandana,napkins,0,0.0,0.0,1.0
3,500,mask,handkerchief,napkins,0,0.0,0.0,1.0
3,500,mask,candy,napkins,0,0.0,0.0,1.0
3,500,mask,candy,handkerchief,0,-0.006018072325563021,0.006,0.994
3,500,mask,handkerchief,napkins,0,0.0,0.0,1.0
3,500,mask,handkerchief,napkins,1,-23.025850929940457,0.0,0.0
3,500,mask,bandana,handkerchief,1,-5.115995809754082,0.006,0.006
3,500,mask,napkins,bandana,1,-4.268697949366879,0.014,0.014
3,500,mask,wallet,candy,0,0.0,0.0,1.0
3,500,mask,handkerchief,napkins,0,0.0,0.0,1.0
3,500,mask,bandana,wallet,0,0.0,0.0,1.0
3,500,meat,turkey,crab,1,-5.115995809754082,0.006,0.006
3,500,meat,tofu,crab,1,-5.115995809754082,0.006,0.006
3,500,meat,mushrooms,tofu,1,-4.268697949366879,0.014,0.014
3,500,meat,crab,turkey,1,-4.8283137373023015,0.008,0.008
3,500,meat,mushrooms,turkey,1,-4.8283137373023015,0.008,0.008
3,500,meat,tofu,turkey,1,-4.8283137373023015,0.008,0.008
3,500,meat,chicken,turkey,1,-4.8283137373023015,0.008,0.008
3,500,meat,tofu,chicken,1,-0.3340751120214915,0.716,0.716
3,500,meat,turkey,crab,0,-0.006018072325563021,0.006,0.994
3,500,meat,chicken,turkey,1,-4.8283137373023015,0.008,0.008
3,500,meat,turkey,mushrooms,0,-0.0020020026706730793,0.002,0.998
3,500,meat,chicken,crab,1,-5.115995809754082,0.006,0.006
3,500,meat,tofu,turkey,1,-4.8283137373023015,0.008,0.008
3,500,meat,chicken,turkey,1,-4.8283137373023015,0.008,0.008
3,500,meat,mushrooms,turkey,1,-4.8283137373023015,0.008,0.008
3,500,meat,mushrooms,chicken,1,-0.3340751120214915,0.716,0.716
3,500,meat,turkey,crab,1,-5.115995809754082,0.006,0.006
3,500,meat,mushrooms,tofu,1,-4.268697949366879,0.014,0.014
3,500,meat,tofu,mushrooms,0,-0.0020020026706730793,0.002,0.998
3,500,meat,tofu,chicken,1,-0.3340751120214915,0.716,0.716
3,500,meat,chicken,mushrooms,0,-0.0020020026706730793,0.002,0.998
3,500,meat,tofu,chicken,1,-0.3340751120214915,0.716,0.716
3,500,meat,crab,mushrooms,0,-0.0020020026706730793,0.002,0.998
3,500,meat,chicken,turkey,1,-4.8283137373023015,0.008,0.008
3,500,meat,turkey,crab,1,-5.115995809754082,0.006,0.006
3,500,meat,mushrooms,chicken,1,-0.3340751120214915,0.716,0.716
3,500,meat,turkey,tofu,0,-0.014098924379501648,0.014,0.986
3,500,meat,mushrooms,crab,1,-5.115995809754082,0.006,0.006
3,500,meat,turkey,chicken,1,-0.3340751120214915,0.716,0.716
3,500,meat,chicken,turkey,1,-4.8283137373023015,0.008,0.008
3,500,meat,chicken,turkey,1,-4.8283137373023015,0.008,0.008
3,500,meat,mushrooms,tofu,1,-4.268697949366879,0.014,0.014
3,500,meat,mushrooms,tofu,0,-0.014098924379501648,0.014,0.986
3,500,meat,chicken,mushrooms,1,-6.214608098422191,0.002,0.002
3,500,meat,chicken,crab,1,-5.115995809754082,0.006,0.006
3,500,meat,chicken,turkey,1,-4.8283137373023015,0.008,0.008
3,500,meat,mushrooms,tofu,1,-4.268697949366879,0.014,0.014
3,500,meat,crab,turkey,1,-4.8283137373023015,0.008,0.008
3,500,meat,chicken,turkey,1,-4.8283137373023015,0.008,0.008
3,500,meat,crab,tofu,0,-0.014098924379501648,0.014,0.986
3,500,meat,chicken,tofu,0,-0.014098924379501648,0.014,0.986
3,500,meat,chicken,turkey,1,-4.8283137373023015,0.008,0.008
3,500,meat,chicken,crab,0,-0.006018072325563021,0.006,0.994
3,500,meat,mushrooms,tofu,0,-0.014098924379501648,0.014,0.986
3,500,meat,chicken,crab,1,-5.115995809754082,0.006,0.006
3,500,meat,chicken,crab,1,-5.115995809754082,0.006,0.006
3,500,meat,chicken,crab,1,-5.115995809754082,0.006,0.006
3,500,meat,turkey,crab,1,-5.115995809754082,0.006,0.006
3,500,meat,tofu,turkey,1,-4.8283137373023015,0.008,0.008
3,500,meat,crab,chicken,1,-0.3340751120214915,0.716,0.716
3,500,meat,crab,tofu,1,-4.268697949366879,0.014,0.014
3,500,meat,tofu,mushrooms,0,-0.0020020026706730793,0.002,0.998
3,500,meat,mushrooms,crab,1,-5.115995809754082,0.006,0.006
3,500,meat,chicken,tofu,0,-0.014098924379501648,0.014,0.986
3,500,meat,tofu,turkey,1,-4.8283137373023015,0.008,0.008
3,500,meat,mushrooms,tofu,1,-4.268697949366879,0.014,0.014
3,500,meat,mushrooms,turkey,1,-4.8283137373023015,0.008,0.008
3,500,meat,mushrooms,crab,1,-5.115995809754082,0.006,0.006
3,500,meat,chicken,crab,1,-5.115995809754082,0.006,0.006
3,500,meat,chicken,turkey,1,-4.8283137373023015,0.008,0.008
3,500,meat,turkey,crab,0,-0.006018072325563021,0.006,0.994
3,500,meat,turkey,tofu,0,-0.014098924379501648,0.014,0.986
3,500,meat,chicken,crab,1,-5.115995809754082,0.006,0.006
3,500,meat,crab,mushrooms,0,-0.0020020026706730793,0.002,0.998
3,500,meat,chicken,crab,0,-0.006018072325563021,0.006,0.994
3,500,meat,chicken,crab,1,-5.115995809754082,0.006,0.006
3,500,meat,mushrooms,tofu,0,-0.014098924379501648,0.014,0.986
3,500,meat,tofu,chicken,1,-0.3340751120214915,0.716,0.716
3,500,meat,crab,chicken,1,-0.3340751120214915,0.716,0.716
3,500,meat,chicken,turkey,1,-4.8283137373023015,0.008,0.008
3,500,meat,chicken,turkey,1,-4.8283137373023015,0.008,0.008
3,500,meat,crab,mushrooms,0,-0.0020020026706730793,0.002,0.998
3,500,meat,mushrooms,tofu,1,-4.268697949366879,0.014,0.014
3,500,meat,chicken,turkey,1,-4.8283137373023015,0.008,0.008
3,500,meat,mushrooms,tofu,1,-4.268697949366879,0.014,0.014
3,500,meat,chicken,tofu,0,-0.014098924379501648,0.014,0.986
3,500,meat,turkey,tofu,1,-4.268697949366879,0.014,0.014
3,500,meat,crab,tofu,1,-4.268697949366879,0.014,0.014
3,500,meat,chicken,tofu,0,-0.014098924379501648,0.014,0.986
3,500,meat,chicken,mushrooms,0,-0.0020020026706730793,0.002,0.998
3,500,meat,chicken,turkey,1,-4.8283137373023015,0.008,0.008
