set_boundary,num_reps,context,trigger,query,neg,log_likelihood,negation_probability,probability_query_observed
6,500,cold,tea,blankets,0,-0.4094731295057033,0.336,0.6639999999999999
6,500,cold,sink,tea,0,-0.2231435513142097,0.2,0.8
6,500,cold,blankets,tea,0,-1.0906441190189329,0.664,0.33599999999999997
6,500,cold,heater,blankets,1,-23.025850929940457,0.0,0.0
6,500,cold,heater,blankets,1,-23.025850929940457,0.0,0.0
6,500,cold,tea,blankets,1,-1.0906441190189327,0.336,0.336
6,500,cold,heater,tea,0,-0.0020020026706730793,0.002,0.998
6,500,cold,heater,tea,0,-0.0020020026706730793,0.002,0.998
6,500,cold,heater,blankets,1,-23.025850929940457,0.0,0.0
6,500,cold,blankets,tea,0,-1.0906441190189329,0.664,0.33599999999999997
6,500,cold,sink,heater,1,-1.1102230246251565e-16,0.9999999999999999,0.9999999999999999
6,500,cold,heater,tea,0,-0.0020020026706730793,0.002,0.998
6,500,cold,heater,sink,0,-0.0020020026706730793,0.002,0.998
6,500,cold,heater,tea,0,-0.0020020026706730793,0.002,0.998
6,500,cold,heater,blankets,1,-23.025850929940457,0.0,0.0
6,500,cold,heater,blankets,1,-23.025850929940457,0.0,0.0
6,500,cold,heater,blankets,1,-23.025850929940457,0.0,0.0
6,500,cold,heater,blankets,0,0.0,0.0,1.0
6,500,cold,sink,tea,0,-0.2231435513142097,0.2,0.8
6,500,cut,nail clippers,keys,0,-0.35667494393873245,0.30000000000000004,0.7
6,500,cut,stapler,thumb tacks,0,-0.006018072325563021,0.006,0.994
6,500,cut,scissors,thumb tacks,0,0.0,0.0,1.0
6,500,cut,stapler,thumb tacks,0,-0.006018072325563021,0.006,0.994
6,500,cut,scissors,keys,0,-0.10092591858996053,0.096,0.904
6,500,cut,nail clippers,thumb tacks,0,0.0,0.0,1.0
6,500,cut,nail clippers,stapler,0,-0.2131932204610416,0.19199999999999998,0.808
6,500,cut,batteries,thumb tacks,0,-0.022245608947319737,0.022,0.978
6,500,cut,batteries,scissors,1,0.0,1.0,1.0
6,500,cut,nail clippers,keys,0,-0.35667494393873245,0.30000000000000004,0.7
6,500,cut,keys,scissors,1,0.0,1.0,1.0
6,500,cut,batteries,thumb tacks,0,-0.022245608947319737,0.022,0.978
6,500,cut,batteries,stapler,1,-0.15082288973458366,0.86,0.86
6,500,cut,stapler,thumb tacks,0,-0.006018072325563021,0.006,0.994
6,500,cut,scissors,stapler,0,-0.04919024419077178,0.048,0.952
6,500,cut,batteries,thumb tacks,0,-0.022245608947319737,0.022,0.978
6,500,cut,scissors,keys,1,-2.3434070875143007,0.096,0.096
6,500,cut,keys,stapler,0,-0.4338645826298623,0.352,0.648
6,500,cut,scissors,keys,0,-0.10092591858996053,0.096,0.904
6,500,cut,stapler,thumb tacks,1,-5.115995809754082,0.006,0.006
6,500,cut,keys,batteries,0,-0.07688104433595762,0.07399999999999998,0.926
6,500,cut,scissors,nail clippers,0,-0.23572233352106983,0.21,0.79
6,500,cut,thumb tacks,batteries,0,-3.8167128256238203,0.978,0.02200000000000002
6,500,cut,stapler,keys,0,-1.0555527992076628,0.652,0.348
6,500,cut,scissors,nail clippers,1,-1.5606477482646683,0.21,0.21
6,500,cut,nail clippers,keys,0,-0.35667494393873245,0.30000000000000004,0.7
6,500,cut,scissors,keys,0,-0.10092591858996053,0.096,0.904
6,500,cut,scissors,thumb tacks,0,0.0,0.0,1.0
6,500,cut,stapler,thumb tacks,1,-5.115995809754082,0.006,0.006
6,500,cut,keys,nail clippers,1,-0.34531118528841737,0.708,0.708
6,500,cut,batteries,thumb tacks,1,-3.816712825623821,0.022,0.022
6,500,cut,thumb tacks,batteries,0,-3.8167128256238203,0.978,0.02200000000000002
6,500,cut,batteries,nail clippers,1,-0.030459207484708574,0.97,0.97
6,500,cut,batteries,thumb tacks,0,-0.022245608947319737,0.022,0.978
6,500,cut,batteries,thumb tacks,0,-0.022245608947319737,0.022,0.978
6,500,cut,keys,batteries,0,-0.07688104433595762,0.07399999999999998,0.926
6,500,cut,thumb tacks,keys,1,-0.00601807232556291,0.9940000000000001,0.9940000000000001
6,500,cut,keys,thumb tacks,0,-0.006018072325563021,0.006,0.994
6,500,cut,nail clippers,thumb tacks,1,-23.025850929940457,0.0,0.0
6,500,cut,nail clippers,batteries,0,-0.030459207484708574,0.03,0.97
6,500,cut,thumb tacks,stapler,0,-5.115995809754081,0.994,0.006000000000000005
6,500,cut,stapler,nail clippers,1,-0.19358474907266526,0.8240000000000001,0.8240000000000001
6,500,cut,stapler,thumb tacks,0,-0.006018072325563021,0.006,0.994
6,500,cut,scissors,stapler,0,-0.04919024419077178,0.048,0.952
6,500,cut,scissors,nail clippers,0,-0.23572233352106983,0.21,0.79
6,500,cut,batteries,stapler,1,-0.15082288973458366,0.86,0.86
6,500,cut,nail clippers,batteries,0,-0.030459207484708574,0.03,0.97
6,500,cut,keys,thumb tacks,0,-0.006018072325563021,0.006,0.994
6,500,cut,stapler,thumb tacks,0,-0.006018072325563021,0.006,0.994
6,500,cut,batteries,keys,0,-2.603690185777968,0.926,0.07399999999999995
6,500,cut,nail clippers,thumb tacks,1,-23.025850929940457,0.0,0.0
6,500,cut,keys,nail clippers,1,-0.34531118528841737,0.708,0.708
6,500,cut,stapler,thumb tacks,0,-0.006018072325563021,0.006,0.994
6,500,cut,nail clippers,keys,1,-1.203972804325936,0.30000000000000004,0.30000000000000004
6,500,cut,batteries,thumb tacks,0,-0.022245608947319737,0.022,0.978
6,500,cut,nail clippers,keys,0,-0.35667494393873245,0.30000000000000004,0.7
6,500,cut,batteries,keys,0,-2.603690185777968,0.926,0.07399999999999995
6,500,cut,scissors,nail clippers,1,-1.5606477482646683,0.21,0.21
6,500,cut,nail clippers,keys,1,-1.203972804325936,0.30000000000000004,0.30000000000000004
6,500,cut,scissors,stapler,1,-3.036554268074246,0.048,0.048
6,500,cut,stapler,thumb tacks,0,-0.006018072325563021,0.006,0.994
6,500,cut,scissors,batteries,0,-0.008032171697264267,0.008,0.992
6,500,cut,batteries,stapler,0,-1.9661128563728327,0.86,0.14
6,500,cut,nail clippers,keys,0,-0.35667494393873245,0.30000000000000004,0.7
6,500,cut,keys,scissors,1,0.0,1.0,1.0
6,500,cut,stapler,thumb tacks,0,-0.006018072325563021,0.006,0.994
6,500,cut,keys,stapler,0,-0.4338645826298623,0.352,0.648
6,500,cut,scissors,stapler,0,-0.04919024419077178,0.048,0.952
6,500,cut,stapler,thumb tacks,0,-0.006018072325563021,0.006,0.994
6,500,cut,scissors,nail clippers,1,-1.5606477482646683,0.21,0.21
6,500,cut,batteries,thumb tacks,1,-3.816712825623821,0.022,0.022
6,500,cut,batteries,thumb tacks,1,-3.816712825623821,0.022,0.022
6,500,cut,stapler,batteries,0,-0.15082288973458366,0.14,0.86
6,500,cut,nail clippers,scissors,1,0.0,1.0,1.0
6,500,cut,stapler,keys,0,-1.0555527992076628,0.652,0.348
6,500,cut,stapler,thumb tacks,0,-0.006018072325563021,0.006,0.994
6,500,cut,nail clippers,keys,0,-0.35667494393873245,0.30000000000000004,0.7
6,500,cut,scissors,nail clippers,1,-1.5606477482646683,0.21,0.21
6,500,cut,scissors,keys,0,-0.10092591858996053,0.096,0.904
6,500,cut,thumb tacks,batteries,0,-3.8167128256238203,0.978,0.02200000000000002
6,500,cut,batteries,stapler,0,-1.9661128563728327,0.86,0.14
6,500,cut,nail clippers,stapler,1,-1.6502599069543555,0.19199999999999998,0.19199999999999998
6,500,cut,nail clippers,keys,1,-1.203972804325936,0.30000000000000004,0.30000000000000004
6,500,cut,batteries,scissors,1,0.0,1.0,1.0
6,500,cut,keys,stapler,0,-0.4338645826298623,0.352,0.648
6,500,cut,keys,nail clippers,1,-0.34531118528841737,0.708,0.708
6,500,cut,scissors,keys,0,-0.10092591858996053,0.096,0.904
6,500,cut,batteries,thumb tacks,0,-0.022245608947319737,0.022,0.978
6,500,cut,scissors,nail clippers,1,-1.5606477482646683,0.21,0.21
6,500,cut,scissors,nail clippers,0,-0.23572233352106983,0.21,0.79
6,500,cut,nail clippers,keys,0,-0.35667494393873245,0.30000000000000004,0.7
6,500,cut,scissors,keys,0,-0.10092591858996053,0.096,0.904
6,500,cut,stapler,keys,1,-0.4277107170554841,0.652,0.652
6,500,cut,stapler,batteries,0,-0.15082288973458366,0.14,0.86
6,500,cut,batteries,stapler,0,-1.9661128563728327,0.86,0.14
6,500,cut,scissors,batteries,0,-0.008032171697264267,0.008,0.992
6,500,cut,batteries,thumb tacks,1,-3.816712825623821,0.022,0.022
6,500,cut,nail clippers,keys,0,-0.35667494393873245,0.30000000000000004,0.7
6,500,cut,nail clippers,batteries,0,-0.030459207484708574,0.03,0.97
6,500,cut,stapler,thumb tacks,0,-0.006018072325563021,0.006,0.994
6,500,cut,keys,thumb tacks,0,-0.006018072325563021,0.006,0.994
6,500,cut,batteries,scissors,1,0.0,1.0,1.0
6,500,cut,nail clippers,scissors,1,0.0,1.0,1.0
6,500,cut,thumb tacks,scissors,1,0.0,1.0,1.0
6,500,cut,thumb tacks,scissors,0,-23.025850929940457,1.0,0.0
6,500,cut,batteries,keys,1,-0.07688104433595762,0.926,0.926
6,500,cut,thumb tacks,batteries,0,-3.8167128256238203,0.978,0.02200000000000002
6,500,cut,keys,stapler,1,-1.04412410338404,0.352,0.352
6,500,cut,stapler,scissors,1,0.0,1.0,1.0
6,500,cut,scissors,thumb tacks,0,0.0,0.0,1.0
6,500,cut,scissors,keys,0,-0.10092591858996053,0.096,0.904
6,500,cut,batteries,stapler,0,-1.9661128563728327,0.86,0.14
6,500,cut,stapler,scissors,1,0.0,1.0,1.0
6,500,cut,stapler,nail clippers,0,-1.7372712839439857,0.8240000000000001,0.17599999999999993
6,500,cut,batteries,keys,0,-2.603690185777968,0.926,0.07399999999999995
6,500,cut,stapler,thumb tacks,0,-0.006018072325563021,0.006,0.994
6,500,cut,scissors,keys,0,-0.10092591858996053,0.096,0.904
6,500,cut,stapler,thumb tacks,0,-0.006018072325563021,0.006,0.994
6,500,cut,stapler,keys,0,-1.0555527992076628,0.652,0.348
6,500,cut,stapler,batteries,0,-0.15082288973458366,0.14,0.86
6,500,cut,nail clippers,keys,0,-0.35667494393873245,0.30000000000000004,0.7
6,500,cut,thumb tacks,scissors,1,0.0,1.0,1.0
6,500,cut,batteries,scissors,0,-23.025850929940457,1.0,0.0
6,500,cut,scissors,nail clippers,0,-0.23572233352106983,0.21,0.79
6,500,cut,scissors,keys,0,-0.10092591858996053,0.096,0.904
6,500,cut,thumb tacks,stapler,0,-5.115995809754081,0.994,0.006000000000000005
6,500,cut,thumb tacks,stapler,0,-5.115995809754081,0.994,0.006000000000000005
6,500,cut,nail clippers,batteries,0,-0.030459207484708574,0.03,0.97
6,500,cut,stapler,nail clippers,1,-0.19358474907266526,0.8240000000000001,0.8240000000000001
6,500,cut,batteries,nail clippers,1,-0.030459207484708574,0.97,0.97
6,500,cut,nail clippers,keys,1,-1.203972804325936,0.30000000000000004,0.30000000000000004
6,500,cut,scissors,keys,0,-0.10092591858996053,0.096,0.904
6,500,cut,nail clippers,scissors,1,0.0,1.0,1.0
6,500,cut,batteries,stapler,1,-0.15082288973458366,0.86,0.86
6,500,cut,batteries,keys,0,-2.603690185777968,0.926,0.07399999999999995
6,500,cut,scissors,stapler,0,-0.04919024419077178,0.048,0.952
6,500,cut,scissors,thumb tacks,0,0.0,0.0,1.0
6,500,cut,thumb tacks,keys,0,-5.1159958097541,0.9940000000000001,0.005999999999999894
6,500,cut,thumb tacks,scissors,1,0.0,1.0,1.0
6,500,cut,nail clippers,scissors,1,0.0,1.0,1.0
6,500,cut,scissors,keys,1,-2.3434070875143007,0.096,0.096
6,500,cut,batteries,stapler,0,-1.9661128563728327,0.86,0.14
6,500,cut,batteries,keys,0,-2.603690185777968,0.926,0.07399999999999995
6,500,cut,stapler,nail clippers,0,-1.7372712839439857,0.8240000000000001,0.17599999999999993
6,500,cut,batteries,stapler,0,-1.9661128563728327,0.86,0.14
6,500,cut,batteries,thumb tacks,0,-0.022245608947319737,0.022,0.978
6,500,cut,thumb tacks,stapler,0,-5.115995809754081,0.994,0.006000000000000005
6,500,cut,scissors,batteries,0,-0.008032171697264267,0.008,0.992
6,500,cut,stapler,batteries,0,-0.15082288973458366,0.14,0.86
6,500,cut,batteries,nail clippers,1,-0.030459207484708574,0.97,0.97
6,500,cut,batteries,stapler,0,-1.9661128563728327,0.86,0.14
6,500,cut,nail clippers,keys,0,-0.35667494393873245,0.30000000000000004,0.7
6,500,cut,thumb tacks,nail clippers,0,-23.025850929940457,1.0,0.0
6,500,cut,batteries,stapler,1,-0.15082288973458366,0.86,0.86
6,500,cut,thumb tacks,nail clippers,0,-23.025850929940457,1.0,0.0
6,500,cut,batteries,stapler,0,-1.9661128563728327,0.86,0.14
6,500,cut,nail clippers,keys,1,-1.203972804325936,0.30000000000000004,0.30000000000000004
6,500,cut,batteries,thumb tacks,1,-3.816712825623821,0.022,0.022
6,500,cut,stapler,nail clippers,1,-0.19358474907266526,0.8240000000000001,0.8240000000000001
6,500,cut,batteries,stapler,1,-0.15082288973458366,0.86,0.86
6,500,cut,batteries,thumb tacks,0,-0.022245608947319737,0.022,0.978
6,500,cut,scissors,keys,0,-0.10092591858996053,0.096,0.904
6,500,cut,nail clippers,keys,0,-0.35667494393873245,0.30000000000000004,0.7
6,500,cut,stapler,nail clippers,1,-0.19358474907266526,0.8240000000000001,0.8240000000000001
6,500,cut,stapler,keys,0,-1.0555527992076628,0.652,0.348
6,500,cut,batteries,scissors,1,0.0,1.0,1.0
6,500,cut,keys,stapler,0,-0.4338645826298623,0.352,0.648
6,500,cut,nail clippers,batteries,0,-0.030459207484708574,0.03,0.97
6,500,cut,batteries,thumb tacks,1,-3.816712825623821,0.022,0.022
6,500,cut,keys,thumb tacks,1,-5.115995809754082,0.006,0.006
6,500,cut,batteries,stapler,1,-0.15082288973458366,0.86,0.86
6,500,cut,stapler,scissors,1,0.0,1.0,1.0
6,500,cut,batteries,thumb tacks,1,-3.816712825623821,0.022,0.022
6,500,cut,scissors,stapler,0,-0.04919024419077178,0.048,0.952
6,500,cut,thumb tacks,keys,0,-5.1159958097541,0.9940000000000001,0.005999999999999894
6,500,cut,keys,thumb tacks,0,-0.006018072325563021,0.006,0.994
6,500,cut,scissors,nail clippers,1,-1.5606477482646683,0.21,0.21
6,500,cut,stapler,thumb tacks,0,-0.006018072325563021,0.006,0.994
6,500,cut,thumb tacks,nail clippers,1,0.0,1.0,1.0
6,500,cut,keys,batteries,0,-0.07688104433595762,0.07399999999999998,0.926
6,500,cut,stapler,scissors,1,0.0,1.0,1.0
6,500,cut,keys,scissors,1,0.0,1.0,1.0
6,500,cut,batteries,thumb tacks,0,-0.022245608947319737,0.022,0.978
6,500,cut,scissors,keys,0,-0.10092591858996053,0.096,0.904
6,500,cut,thumb tacks,nail clippers,1,0.0,1.0,1.0
6,500,cut,keys,nail clippers,1,-0.34531118528841737,0.708,0.708
6,500,cut,thumb tacks,scissors,1,0.0,1.0,1.0
6,500,cut,scissors,keys,0,-0.10092591858996053,0.096,0.904
6,500,cut,batteries,nail clippers,0,-3.506557897319981,0.97,0.030000000000000027
6,500,cut,batteries,stapler,0,-1.9661128563728327,0.86,0.14
6,500,cut,keys,scissors,1,0.0,1.0,1.0
6,500,cut,stapler,thumb tacks,0,-0.006018072325563021,0.006,0.994
6,500,cut,batteries,thumb tacks,0,-0.022245608947319737,0.022,0.978
6,500,cut,scissors,keys,0,-0.10092591858996053,0.096,0.904
6,500,cut,scissors,nail clippers,1,-1.5606477482646683,0.21,0.21
6,500,cut,batteries,thumb tacks,1,-3.816712825623821,0.022,0.022
6,500,cut,scissors,keys,0,-0.10092591858996053,0.096,0.904
6,500,cut,batteries,nail clippers,1,-0.030459207484708574,0.97,0.97
6,500,cut,keys,batteries,1,-2.6036901857779675,0.07399999999999998,0.07399999999999998
6,500,cut,thumb tacks,nail clippers,1,0.0,1.0,1.0
6,500,cut,batteries,thumb tacks,0,-0.022245608947319737,0.022,0.978
6,500,cut,keys,scissors,1,0.0,1.0,1.0
6,500,cut,thumb tacks,stapler,0,-5.115995809754081,0.994,0.006000000000000005
6,500,cut,scissors,keys,0,-0.10092591858996053,0.096,0.904
6,500,cut,batteries,stapler,0,-1.9661128563728327,0.86,0.14
6,500,cut,scissors,keys,0,-0.10092591858996053,0.096,0.904
6,500,cut,batteries,thumb tacks,0,-0.022245608947319737,0.022,0.978
6,500,cut,keys,nail clippers,0,-1.231001476713855,0.708,0.29200000000000004
6,500,cut,scissors,batteries,0,-0.008032171697264267,0.008,0.992
6,500,cut,batteries,stapler,1,-0.15082288973458366,0.86,0.86
6,500,cut,stapler,batteries,0,-0.15082288973458366,0.14,0.86
6,500,cut,batteries,stapler,1,-0.15082288973458366,0.86,0.86
6,500,cut,scissors,keys,1,-2.3434070875143007,0.096,0.096
6,500,fridge,juice,milk,1,-0.2770718933397654,0.758,0.758
6,500,fridge,water,milk,0,-0.8074363269620731,0.554,0.44599999999999995
6,500,fridge,water,juice,1,-1.1776554960085626,0.308,0.308
6,500,fridge,meat,ketchup,0,-0.26657310924154576,0.234,0.766
6,500,fridge,ketchup,yogurt,0,-2.1037342342488805,0.878,0.122
6,500,fridge,water,milk,1,-0.5905905922348531,0.554,0.554
6,500,fridge,water,milk,1,-0.5905905922348531,0.554,0.554
6,500,fridge,water,juice,1,-1.1776554960085626,0.308,0.308
6,500,fridge,meat,ketchup,1,-1.4524341636244356,0.234,0.234
6,500,fridge,water,juice,1,-1.1776554960085626,0.308,0.308
6,500,fridge,juice,water,1,0.0,1.0,1.0
6,500,fridge,juice,water,1,0.0,1.0,1.0
6,500,fridge,milk,yogurt,0,-0.020202707317519466,0.02,0.98
6,500,fridge,water,milk,1,-0.5905905922348531,0.554,0.554
6,500,fridge,meat,water,1,0.0,1.0,1.0
6,500,fridge,ketchup,yogurt,1,-0.1301086853470204,0.878,0.878
6,500,fridge,meat,ketchup,0,-0.26657310924154576,0.234,0.766
6,500,fridge,water,milk,1,-0.5905905922348531,0.554,0.554
6,500,fridge,ketchup,yogurt,0,-2.1037342342488805,0.878,0.122
6,500,fridge,water,meat,0,-0.016129381929883644,0.016,0.984
6,500,fridge,water,milk,1,-0.5905905922348531,0.554,0.554
6,500,fridge,milk,meat,0,-0.01816397062767118,0.018000000000000002,0.982
6,500,fridge,water,juice,1,-1.1776554960085626,0.308,0.308
6,500,fridge,water,juice,1,-1.1776554960085626,0.308,0.308
6,500,fridge,juice,meat,0,-0.022245608947319737,0.022,0.978
6,500,fridge,water,meat,0,-0.016129381929883644,0.016,0.984
6,500,fridge,water,ketchup,0,-0.004008021397538822,0.004,0.996
6,500,fridge,juice,ketchup,0,-0.008032171697264267,0.008,0.992
6,500,fridge,milk,ketchup,0,-0.006018072325563021,0.006,0.994
6,500,fridge,juice,ketchup,1,-4.8283137373023015,0.008,0.008
6,500,fridge,ketchup,milk,1,-0.004008021397538822,0.996,0.996
6,500,fridge,water,juice,1,-1.1776554960085626,0.308,0.308
6,500,fridge,ketchup,yogurt,1,-0.1301086853470204,0.878,0.878
6,500,fridge,water,milk,1,-0.5905905922348531,0.554,0.554
6,500,fridge,yogurt,ketchup,0,-0.1301086853470204,0.122,0.878
6,500,fridge,juice,meat,0,-0.022245608947319737,0.022,0.978
6,500,fridge,juice,ketchup,0,-0.008032171697264267,0.008,0.992
6,500,fridge,meat,ketchup,0,-0.26657310924154576,0.234,0.766
6,500,fridge,water,milk,1,-0.5905905922348531,0.554,0.554
6,500,fridge,ketchup,yogurt,0,-2.1037342342488805,0.878,0.122
6,500,fridge,yogurt,juice,1,-0.03252319170556006,0.968,0.968
6,500,fridge,ketchup,yogurt,0,-2.1037342342488805,0.878,0.122
6,500,fridge,juice,yogurt,0,-0.03252319170556006,0.032,0.968
6,500,fridge,water,juice,1,-1.1776554960085626,0.308,0.308
6,500,fridge,meat,yogurt,1,-0.4307829160924542,0.65,0.65
6,500,fridge,ketchup,yogurt,0,-2.1037342342488805,0.878,0.122
6,500,fridge,meat,juice,1,-0.022245608947319737,0.978,0.978
6,500,fridge,ketchup,water,1,0.0,1.0,1.0
6,500,fridge,meat,water,1,0.0,1.0,1.0
6,500,fridge,meat,yogurt,0,-1.0498221244986778,0.65,0.35
6,500,fridge,water,juice,1,-1.1776554960085626,0.308,0.308
6,500,fridge,meat,yogurt,1,-0.4307829160924542,0.65,0.65
6,500,fridge,water,yogurt,0,-0.014098924379501648,0.014,0.986
6,500,fridge,water,juice,1,-1.1776554960085626,0.308,0.308
6,500,fridge,ketchup,milk,1,-0.004008021397538822,0.996,0.996
6,500,fridge,yogurt,meat,1,-1.0498221244986778,0.35,0.35
6,500,fridge,ketchup,milk,1,-0.004008021397538822,0.996,0.996
6,500,fridge,meat,ketchup,1,-1.4524341636244356,0.234,0.234
6,500,fridge,yogurt,ketchup,0,-0.1301086853470204,0.122,0.878
6,500,fridge,meat,yogurt,1,-0.4307829160924542,0.65,0.65
6,500,fridge,milk,ketchup,0,-0.006018072325563021,0.006,0.994
6,500,fridge,milk,meat,0,-0.01816397062767118,0.018000000000000002,0.982
6,500,fridge,water,juice,1,-1.1776554960085626,0.308,0.308
6,500,fridge,ketchup,meat,0,-1.4524341636244358,0.766,0.23399999999999999
6,500,fridge,juice,milk,1,-0.2770718933397654,0.758,0.758
6,500,fridge,meat,yogurt,1,-0.4307829160924542,0.65,0.65
6,500,fridge,milk,juice,1,-0.8964881045779752,0.40800000000000003,0.40800000000000003
6,500,fridge,water,juice,1,-1.1776554960085626,0.308,0.308
6,500,fridge,juice,milk,1,-0.2770718933397654,0.758,0.758
6,500,fridge,ketchup,yogurt,0,-2.1037342342488805,0.878,0.122
6,500,fridge,meat,yogurt,0,-1.0498221244986778,0.65,0.35
6,500,fridge,meat,ketchup,1,-1.4524341636244356,0.234,0.234
6,500,fridge,yogurt,water,1,0.0,1.0,1.0
6,500,fridge,water,yogurt,0,-0.014098924379501648,0.014,0.986
6,500,fridge,meat,yogurt,0,-1.0498221244986778,0.65,0.35
6,500,fridge,ketchup,meat,0,-1.4524341636244358,0.766,0.23399999999999999
6,500,fridge,juice,ketchup,0,-0.008032171697264267,0.008,0.992
6,500,fridge,milk,yogurt,1,-3.912023005428146,0.02,0.02
