set_boundary,num_reps,context,trigger,query,neg,log_likelihood,negation_probability,probability_query_observed
3,500,salad,cigarettes,chips,0,-1.4784096500276964,0.772,0.22799999999999998
3,500,salad,meat,dressing,0,-2.137070654516472,0.882,0.118
3,500,salad,cigarettes,chips,1,-0.25877072895736086,0.772,0.772
3,500,salad,meat,lettuce,1,-0.04290750101127655,0.958,0.958
3,500,salad,chips,meat,1,-0.4400565528777834,0.644,0.644
3,500,salad,chips,meat,0,-1.0328245481301066,0.644,0.356
3,500,salad,cigarettes,meat,1,-0.16016875215282134,0.852,0.852
3,500,salad,cigarettes,chips,1,-0.25877072895736086,0.772,0.772
3,500,salad,dressing,cigarettes,0,-0.01816397062767118,0.018,0.982
3,500,salad,lettuce,cigarettes,0,-0.006018072325563021,0.006,0.994
3,500,salad,dressing,cigarettes,0,-0.01816397062767118,0.018,0.982
3,500,salad,chips,lettuce,1,-0.028399474521698,0.972,0.972
3,500,salad,lettuce,dressing,0,-0.2957142441490452,0.256,0.744
3,500,salad,cigarettes,lettuce,1,-0.006018072325563021,0.994,0.994
3,500,salad,lettuce,chips,0,-0.028399474521698,0.028,0.972
3,500,salad,cigarettes,meat,1,-0.16016875215282134,0.852,0.852
3,500,salad,cigarettes,lettuce,1,-0.006018072325563021,0.994,0.994
3,500,salad,chips,dressing,0,-2.847312268435717,0.942,0.05800000000000005
3,500,salad,meat,lettuce,1,-0.04290750101127655,0.958,0.958
3,500,salad,chips,lettuce,1,-0.028399474521698,0.972,0.972
3,500,salad,meat,cigarettes,0,-0.16016875215282134,0.148,0.852
3,500,salad,chips,cigarettes,0,-0.25877072895736086,0.228,0.772
3,500,salad,cigarettes,meat,0,-1.910543005218022,0.852,0.14800000000000002
3,500,salad,chips,meat,0,-1.0328245481301066,0.644,0.356
3,500,salad,dressing,chips,0,-0.05975000440577405,0.058,0.942
3,500,salad,cigarettes,chips,1,-0.25877072895736086,0.772,0.772
3,500,salad,lettuce,chips,0,-0.028399474521698,0.028,0.972
3,500,salad,chips,meat,0,-1.0328245481301066,0.644,0.356
3,500,salad,chips,lettuce,1,-0.028399474521698,0.972,0.972
3,500,salad,chips,meat,0,-1.0328245481301066,0.644,0.356
3,500,salad,chips,meat,1,-0.4400565528777834,0.644,0.644
3,500,salad,cigarettes,meat,1,-0.16016875215282134,0.852,0.852
3,500,salad,cigarettes,meat,0,-1.910543005218022,0.852,0.14800000000000002
3,500,salad,chips,cigarettes,0,-0.25877072895736086,0.228,0.772
3,500,salad,meat,lettuce,1,-0.04290750101127655,0.958,0.958
3,500,salad,cigarettes,chips,0,-1.4784096500276964,0.772,0.22799999999999998
3,500,salad,chips,meat,0,-1.0328245481301066,0.644,0.356
3,500,salad,cigarettes,chips,0,-1.4784096500276964,0.772,0.22799999999999998
3,500,salad,chips,meat,1,-0.4400565528777834,0.644,0.644
3,500,salad,chips,lettuce,1,-0.028399474521698,0.972,0.972
3,500,salad,lettuce,cigarettes,0,-0.006018072325563021,0.006,0.994
3,500,salad,lettuce,dressing,1,-1.3625778345025745,0.256,0.256
3,500,salad,cigarettes,chips,0,-1.4784096500276964,0.772,0.22799999999999998
3,500,salad,cigarettes,meat,1,-0.16016875215282134,0.852,0.852
3,500,salad,chips,meat,0,-1.0328245481301066,0.644,0.356
3,500,salad,meat,chips,0,-0.4400565528777834,0.356,0.644
3,500,salad,cigarettes,chips,0,-1.4784096500276964,0.772,0.22799999999999998
3,500,salad,chips,cigarettes,0,-0.25877072895736086,0.228,0.772
3,500,salad,meat,dressing,0,-2.137070654516472,0.882,0.118
3,500,salad,lettuce,dressing,1,-1.3625778345025745,0.256,0.256
3,500,salad,dressing,chips,0,-0.05975000440577405,0.058,0.942
3,500,salad,chips,cigarettes,0,-0.25877072895736086,0.228,0.772
3,500,salad,chips,meat,0,-1.0328245481301066,0.644,0.356
3,500,salad,dressing,lettuce,1,-0.2957142441490452,0.744,0.744
3,500,salad,lettuce,dressing,1,-1.3625778345025745,0.256,0.256
3,500,salad,lettuce,meat,0,-0.04290750101127655,0.042,0.958
3,500,salad,cigarettes,chips,0,-1.4784096500276964,0.772,0.22799999999999998
3,500,salad,lettuce,dressing,1,-1.3625778345025745,0.256,0.256
3,500,salad,chips,meat,0,-1.0328245481301066,0.644,0.356
3,500,salad,lettuce,dressing,0,-0.2957142441490452,0.256,0.744
3,500,salad,dressing,cigarettes,0,-0.01816397062767118,0.018,0.982
3,500,salad,dressing,lettuce,1,-0.2957142441490452,0.744,0.744
3,500,salad,lettuce,meat,1,-3.170085660698769,0.042,0.042
3,500,salad,cigarettes,chips,1,-0.25877072895736086,0.772,0.772
3,500,salad,meat,lettuce,1,-0.04290750101127655,0.958,0.958
3,500,salad,cigarettes,meat,1,-0.16016875215282134,0.852,0.852
3,500,salad,chips,dressing,0,-2.847312268435717,0.942,0.05800000000000005
3,500,salad,cigarettes,dressing,1,-0.01816397062767118,0.982,0.982
3,500,salad,lettuce,meat,1,-3.170085660698769,0.042,0.042
3,500,salad,meat,dressing,0,-2.137070654516472,0.882,0.118
3,500,salad,lettuce,dressing,0,-0.2957142441490452,0.256,0.744
3,500,salad,lettuce,cigarettes,0,-0.006018072325563021,0.006,0.994
3,500,salad,meat,chips,0,-0.4400565528777834,0.356,0.644
3,500,salad,cigarettes,dressing,1,-0.01816397062767118,0.982,0.982
3,500,salad,lettuce,dressing,1,-1.3625778345025745,0.256,0.256
3,500,salad,chips,meat,0,-1.0328245481301066,0.644,0.356
3,500,salad,lettuce,dressing,0,-0.2957142441490452,0.256,0.744
3,500,salad,lettuce,dressing,0,-0.2957142441490452,0.256,0.744
3,500,salad,chips,meat,1,-0.4400565528777834,0.644,0.644
3,500,salad,meat,lettuce,1,-0.04290750101127655,0.958,0.958
3,500,salad,cigarettes,meat,0,-1.910543005218022,0.852,0.14800000000000002
3,500,salad,lettuce,dressing,1,-1.3625778345025745,0.256,0.256
3,500,salad,chips,meat,1,-0.4400565528777834,0.644,0.644
3,500,salad,cigarettes,meat,0,-1.910543005218022,0.852,0.14800000000000002
3,500,salad,meat,lettuce,1,-0.04290750101127655,0.958,0.958
3,500,salad,cigarettes,meat,0,-1.910543005218022,0.852,0.14800000000000002
3,500,salad,cigarettes,chips,1,-0.25877072895736086,0.772,0.772
3,500,salad,cigarettes,dressing,1,-0.01816397062767118,0.982,0.982
3,500,salad,chips,lettuce,1,-0.028399474521698,0.972,0.972
3,500,salad,lettuce,cigarettes,0,-0.006018072325563021,0.006,0.994
3,500,salad,lettuce,dressing,1,-1.3625778345025745,0.256,0.256
3,500,salad,chips,meat,0,-1.0328245481301066,0.644,0.356
3,500,salad,meat,cigarettes,0,-0.16016875215282134,0.148,0.852
3,500,salad,cigarettes,chips,0,-1.4784096500276964,0.772,0.22799999999999998
3,500,salad,cigarettes,chips,0,-1.4784096500276964,0.772,0.22799999999999998
3,500,salad,chips,meat,1,-0.4400565528777834,0.644,0.644
3,500,salad,chips,dressing,0,-2.847312268435717,0.942,0.05800000000000005
3,500,salad,dressing,cigarettes,0,-0.01816397062767118,0.018,0.982
3,500,salad,meat,cigarettes,0,-0.16016875215282134,0.148,0.852
3,500,salad,dressing,meat,0,-0.12556322297534575,0.118,0.882
3,500,salad,dressing,lettuce,1,-0.2957142441490452,0.744,0.744
3,500,salad,lettuce,dressing,1,-1.3625778345025745,0.256,0.256
3,500,salad,cigarettes,chips,1,-0.25877072895736086,0.772,0.772
3,500,salad,cigarettes,meat,0,-1.910543005218022,0.852,0.14800000000000002
3,500,salad,cigarettes,meat,1,-0.16016875215282134,0.852,0.852
3,500,salad,meat,cigarettes,0,-0.16016875215282134,0.148,0.852
3,500,salad,lettuce,cigarettes,0,-0.006018072325563021,0.006,0.994
3,500,salad,lettuce,dressing,0,-0.2957142441490452,0.256,0.744
3,500,salad,dressing,cigarettes,0,-0.01816397062767118,0.018,0.982
3,500,salad,dressing,meat,0,-0.12556322297534575,0.118,0.882
3,500,salad,dressing,meat,1,-2.137070654516472,0.118,0.118
3,500,salad,lettuce,dressing,1,-1.3625778345025745,0.256,0.256
3,500,salad,cigarettes,meat,0,-1.910543005218022,0.852,0.14800000000000002
3,500,salad,lettuce,dressing,1,-1.3625778345025745,0.256,0.256
3,500,salad,cigarettes,meat,1,-0.16016875215282134,0.852,0.852
3,500,salad,lettuce,dressing,0,-0.2957142441490452,0.256,0.744
3,500,science,art,philosophy,1,-0.38860799104174143,0.678,0.678
3,500,science,geology,art,0,-0.044997365930735805,0.044,0.956
3,500,science,art,philosophy,1,-0.38860799104174143,0.678,0.678
3,500,science,philosophy,math,1,-0.35953617621976464,0.698,0.698
3,500,science,physics,zoology,1,-1.8578992717326,0.156,0.156
3,500,science,physics,philosophy,0,-0.024292692569044587,0.024,0.976
3,500,science,zoology,math,1,-1.4271163556401458,0.24,0.24
3,500,science,geology,math,1,-2.120263536200091,0.12,0.12
3,500,science,geology,zoology,1,-1.1841701770297564,0.306,0.306
3,500,science,zoology,philosophy,0,-0.11428914640212766,0.108,0.892
3,500,science,physics,geology,0,-0.3340751120214915,0.284,0.716
3,500,science,art,geology,1,-0.044997365930735805,0.956,0.956
3,500,science,art,philosophy,1,-0.38860799104174143,0.678,0.678
3,500,science,math,physics,1,-0.04709160753385057,0.954,0.954
3,500,science,geology,math,1,-2.120263536200091,0.12,0.12
3,500,science,art,philosophy,0,-1.133203733437729,0.678,0.32199999999999995
3,500,science,zoology,geology,1,-0.36528331847533263,0.694,0.694
3,500,science,physics,zoology,1,-1.8578992717326,0.156,0.156
3,500,science,physics,geology,1,-1.258781040820931,0.284,0.284
3,500,science,physics,geology,1,-1.258781040820931,0.284,0.284
3,500,science,zoology,philosophy,1,-2.2256240518579173,0.108,0.108
3,500,science,art,philosophy,0,-1.133203733437729,0.678,0.32199999999999995
3,500,science,physics,art,0,-0.01816397062767118,0.018,0.982
3,500,science,math,zoology,1,-0.2744368457017603,0.76,0.76
3,500,science,philosophy,zoology,1,-0.11428914640212766,0.892,0.892
3,500,science,art,math,0,-1.6820086052689356,0.814,0.18600000000000005
3,500,science,zoology,math,0,-0.2744368457017603,0.24,0.76
3,500,science,math,geology,0,-2.120263536200091,0.88,0.12
3,500,science,geology,zoology,1,-1.1841701770297564,0.306,0.306
3,500,science,math,philosophy,0,-0.35953617621976464,0.302,0.698
3,500,science,physics,geology,1,-1.258781040820931,0.284,0.284
3,500,science,art,zoology,1,-0.06613980250454495,0.936,0.936
3,500,science,physics,geology,1,-1.258781040820931,0.284,0.284
3,500,science,art,philosophy,1,-0.38860799104174143,0.678,0.678
3,500,science,physics,zoology,1,-1.8578992717326,0.156,0.156
3,500,science,geology,zoology,1,-1.1841701770297564,0.306,0.306
3,500,science,geology,zoology,1,-1.1841701770297564,0.306,0.306
3,500,science,art,philosophy,1,-0.38860799104174143,0.678,0.678
3,500,science,philosophy,math,1,-0.35953617621976464,0.698,0.698
3,500,science,zoology,geology,1,-0.36528331847533263,0.694,0.694
3,500,science,physics,zoology,1,-1.8578992717326,0.156,0.156
3,500,science,physics,geology,1,-1.258781040820931,0.284,0.284
3,500,science,philosophy,math,1,-0.35953617621976464,0.698,0.698
3,500,science,math,philosophy,0,-0.35953617621976464,0.302,0.698
3,500,science,art,philosophy,1,-0.38860799104174143,0.678,0.678
3,500,science,art,math,1,-0.20579491297959682,0.814,0.814
3,500,science,physics,zoology,1,-1.8578992717326,0.156,0.156
3,500,science,philosophy,zoology,0,-2.2256240518579173,0.892,0.10799999999999998
3,500,science,art,physics,1,-0.01816397062767118,0.982,0.982
3,500,science,philosophy,art,1,-1.1332037334377287,0.322,0.322
3,500,science,physics,geology,0,-0.3340751120214915,0.284,0.716
3,500,science,art,philosophy,1,-0.38860799104174143,0.678,0.678
3,500,science,geology,zoology,1,-1.1841701770297564,0.306,0.306
3,500,science,art,math,1,-0.20579491297959682,0.814,0.814
3,500,science,philosophy,zoology,1,-0.11428914640212766,0.892,0.892
3,500,science,physics,math,0,-0.04709160753385057,0.046,0.954
3,500,science,math,zoology,1,-0.2744368457017603,0.76,0.76
3,500,science,zoology,math,0,-0.2744368457017603,0.24,0.76
3,500,science,physics,geology,1,-1.258781040820931,0.284,0.284
3,500,science,math,philosophy,1,-1.1973282616072674,0.302,0.302
3,500,science,art,physics,1,-0.01816397062767118,0.982,0.982
3,500,science,art,zoology,1,-0.06613980250454495,0.936,0.936
3,500,science,philosophy,math,1,-0.35953617621976464,0.698,0.698
3,500,science,art,math,0,-1.6820086052689356,0.814,0.18600000000000005
3,500,science,art,math,1,-0.20579491297959682,0.814,0.814
3,500,science,physics,geology,1,-1.258781040820931,0.284,0.284
3,500,science,philosophy,math,1,-0.35953617621976464,0.698,0.698
3,500,science,physics,geology,1,-1.258781040820931,0.284,0.284
3,500,science,zoology,physics,1,-0.16960278438617998,0.844,0.844
3,500,science,philosophy,math,0,-1.1973282616072674,0.698,0.30200000000000005
3,500,science,geology,zoology,1,-1.1841701770297564,0.306,0.306
3,500,science,philosophy,geology,1,-0.05975000440577405,0.942,0.942
3,500,science,zoology,art,1,-2.7488721956224653,0.064,0.064
3,500,science,physics,zoology,1,-1.8578992717326,0.156,0.156
3,500,science,zoology,philosophy,1,-2.2256240518579173,0.108,0.108
3,500,science,geology,zoology,1,-1.1841701770297564,0.306,0.306
3,500,science,physics,zoology,1,-1.8578992717326,0.156,0.156
3,500,science,philosophy,math,0,-1.1973282616072674,0.698,0.30200000000000005
3,500,science,math,geology,1,-0.12783337150988489,0.88,0.88
3,500,science,physics,zoology,1,-1.8578992717326,0.156,0.156
3,500,science,art,philosophy,1,-0.38860799104174143,0.678,0.678
3,500,science,physics,zoology,0,-0.16960278438617998,0.156,0.844
3,500,science,art,math,1,-0.20579491297959682,0.814,0.814
3,500,science,zoology,art,1,-2.7488721956224653,0.064,0.064
3,500,science,geology,zoology,1,-1.1841701770297564,0.306,0.306
3,500,science,philosophy,math,0,-1.1973282616072674,0.698,0.30200000000000005
3,500,science,physics,zoology,0,-0.16960278438617998,0.156,0.844
3,500,science,geology,math,1,-2.120263536200091,0.12,0.12
3,500,science,philosophy,geology,1,-0.05975000440577405,0.942,0.942
3,500,science,physics,geology,1,-1.258781040820931,0.284,0.284
3,500,science,zoology,physics,1,-0.16960278438617998,0.844,0.844
3,500,science,math,geology,1,-0.12783337150988489,0.88,0.88
3,500,science,geology,math,1,-2.120263536200091,0.12,0.12
3,500,science,geology,zoology,1,-1.1841701770297564,0.306,0.306
3,500,science,zoology,art,0,-0.06613980250454507,0.064,0.9359999999999999
3,500,science,physics,zoology,0,-0.16960278438617998,0.156,0.844
3,500,science,art,math,1,-0.20579491297959682,0.814,0.814
3,500,science,philosophy,geology,0,-2.847312268435717,0.942,0.05800000000000005
3,500,science,art,geology,1,-0.044997365930735805,0.956,0.956
3,500,science,math,physics,1,-0.04709160753385057,0.954,0.954
3,500,science,philosophy,art,1,-1.1332037334377287,0.322,0.322
3,500,science,geology,philosophy,1,-2.8473122684357177,0.058,0.058
3,500,science,physics,geology,1,-1.258781040820931,0.284,0.284
3,500,science,math,philosophy,1,-1.1973282616072674,0.302,0.302
3,500,science,philosophy,math,0,-1.1973282616072674,0.698,0.30200000000000005
3,500,science,math,physics,0,-3.0791138824930413,0.954,0.04600000000000004
3,500,science,art,physics,1,-0.01816397062767118,0.982,0.982
3,500,science,art,philosophy,1,-0.38860799104174143,0.678,0.678
3,500,science,art,philosophy,0,-1.133203733437729,0.678,0.32199999999999995
3,500,science,physics,art,0,-0.01816397062767118,0.018,0.982
3,500,science,geology,math,0,-0.12783337150988489,0.12,0.88
3,500,science,physics,philosophy,0,-0.024292692569044587,0.024,0.976
3,500,science,geology,physics,1,-0.3340751120214915,0.716,0.716
3,500,science,philosophy,math,1,-0.35953617621976464,0.698,0.698
3,500,science,art,philosophy,1,-0.38860799104174143,0.678,0.678
3,500,science,philosophy,math,1,-0.35953617621976464,0.698,0.698
3,500,science,philosophy,art,1,-1.1332037334377287,0.322,0.322
3,500,science,math,zoology,1,-0.2744368457017603,0.76,0.76
3,500,science,art,math,0,-1.6820086052689356,0.814,0.18600000000000005
3,500,science,geology,philosophy,1,-2.8473122684357177,0.058,0.058
3,500,science,physics,geology,1,-1.258781040820931,0.284,0.284
3,500,science,art,math,1,-0.20579491297959682,0.814,0.814
3,500,science,physics,geology,1,-1.258781040820931,0.284,0.284
3,500,science,math,physics,0,-3.0791138824930413,0.954,0.04600000000000004
3,500,science,physics,geology,1,-1.258781040820931,0.284,0.284
3,500,science,philosophy,math,0,-1.1973282616072674,0.698,0.30200000000000005
3,500,science,philosophy,geology,1,-0.05975000440577405,0.942,0.942
3,500,science,art,math,1,-0.20579491297959682,0.814,0.814
3,500,science,physics,math,1,-3.079113882493042,0.046,0.046
3,500,science,art,math,1,-0.20579491297959682,0.814,0.814
3,500,science,art,zoology,1,-0.06613980250454495,0.936,0.936
3,500,science,physics,zoology,0,-0.16960278438617998,0.156,0.844
3,500,science,art,geology,1,-0.044997365930735805,0.956,0.956
3,500,science,physics,zoology,1,-1.8578992717326,0.156,0.156
3,500,science,philosophy,zoology,1,-0.11428914640212766,0.892,0.892
3,500,science,art,philosophy,0,-1.133203733437729,0.678,0.32199999999999995
3,500,science,art,math,1,-0.20579491297959682,0.814,0.814
3,500,science,math,art,0,-0.20579491297959668,0.186,0.8140000000000001
3,500,science,philosophy,zoology,1,-0.11428914640212766,0.892,0.892
3,500,science,physics,art,1,-4.017383521085972,0.018,0.018
3,500,science,geology,physics,1,-0.3340751120214915,0.716,0.716
3,500,science,math,geology,1,-0.12783337150988489,0.88,0.88
3,500,science,art,philosophy,0,-1.133203733437729,0.678,0.32199999999999995
3,500,science,physics,zoology,1,-1.8578992717326,0.156,0.156
3,500,science,art,math,0,-1.6820086052689356,0.814,0.18600000000000005
3,500,science,philosophy,art,1,-1.1332037334377287,0.322,0.322
3,500,science,geology,zoology,1,-1.1841701770297564,0.306,0.306
3,500,science,physics,zoology,0,-0.16960278438617998,0.156,0.844
3,500,science,physics,zoology,1,-1.8578992717326,0.156,0.156
3,500,science,philosophy,math,1,-0.35953617621976464,0.698,0.698
3,500,science,art,philosophy,0,-1.133203733437729,0.678,0.32199999999999995
3,500,science,philosophy,physics,1,-0.024292692569044587,0.976,0.976
3,500,science,art,math,1,-0.20579491297959682,0.814,0.814
3,500,science,philosophy,math,1,-0.35953617621976464,0.698,0.698
3,500,science,geology,physics,1,-0.3340751120214915,0.716,0.716
3,500,science,zoology,math,0,-0.2744368457017603,0.24,0.76
3,500,science,art,math,1,-0.20579491297959682,0.814,0.814
3,500,science,geology,physics,1,-0.3340751120214915,0.716,0.716
3,500,science,art,math,0,-1.6820086052689356,0.814,0.18600000000000005
3,500,science,art,zoology,0,-2.748872195622466,0.936,0.06399999999999995
3,500,science,philosophy,zoology,1,-0.11428914640212766,0.892,0.892
3,500,science,geology,art,1,-3.123565645063876,0.044,0.044
3,500,science,physics,geology,1,-1.258781040820931,0.284,0.284
3,500,science,zoology,philosophy,0,-0.11428914640212766,0.108,0.892
3,500,science,physics,zoology,0,-0.16960278438617998,0.156,0.844
3,500,science,art,philosophy,1,-0.38860799104174143,0.678,0.678
3,500,science,art,physics,1,-0.01816397062767118,0.982,0.982
3,500,science,physics,art,0,-0.01816397062767118,0.018,0.982
3,500,science,geology,math,1,-2.120263536200091,0.12,0.12
3,500,science,zoology,geology,0,-1.1841701770297561,0.694,0.30600000000000005
3,500,science,philosophy,physics,1,-0.024292692569044587,0.976,0.976
3,500,science,zoology,philosophy,1,-2.2256240518579173,0.108,0.108
3,500,science,geology,zoology,1,-1.1841701770297564,0.306,0.306
3,500,science,math,art,1,-1.6820086052689358,0.186,0.186
3,500,science,philosophy,art,1,-1.1332037334377287,0.322,0.322
3,500,science,physics,geology,1,-1.258781040820931,0.284,0.284
3,500,science,art,math,1,-0.20579491297959682,0.814,0.814
3,500,science,math,zoology,0,-1.4271163556401458,0.76,0.24
3,500,science,art,math,0,-1.6820086052689356,0.814,0.18600000000000005
3,500,science,art,philosophy,0,-1.133203733437729,0.678,0.32199999999999995
3,500,science,physics,geology,1,-1.258781040820931,0.284,0.284
3,500,science,geology,art,0,-0.044997365930735805,0.044,0.956
3,500,science,physics,math,0,-0.04709160753385057,0.046,0.954
3,500,science,geology,art,1,-3.123565645063876,0.044,0.044
3,500,science,zoology,physics,1,-0.16960278438617998,0.844,0.844
3,500,science,zoology,philosophy,1,-2.2256240518579173,0.108,0.108
3,500,science,physics,philosophy,1,-3.7297014486341915,0.024,0.024
3,500,science,philosophy,math,1,-0.35953617621976464,0.698,0.698
3,500,science,math,zoology,1,-0.2744368457017603,0.76,0.76
3,500,science,math,philosophy,0,-0.35953617621976464,0.302,0.698
3,500,science,art,physics,1,-0.01816397062767118,0.982,0.982
3,500,science,physics,geology,1,-1.258781040820931,0.284,0.284
3,500,science,geology,zoology,1,-1.1841701770297564,0.306,0.306
3,500,science,geology,art,1,-3.123565645063876,0.044,0.044
3,500,science,physics,zoology,1,-1.8578992717326,0.156,0.156
3,500,science,art,geology,1,-0.044997365930735805,0.956,0.956
3,500,science,physics,geology,1,-1.258781040820931,0.284,0.284
3,500,science,philosophy,math,1,-0.35953617621976464,0.698,0.698
3,500,science,physics,geology,0,-0.3340751120214915,0.284,0.716
3,500,science,geology,zoology,1,-1.1841701770297564,0.306,0.306
3,500,science,philosophy,physics,1,-0.024292692569044587,0.976,0.976
3,500,science,philosophy,physics,1,-0.024292692569044587,0.976,0.976
3,500,science,physics,art,1,-4.017383521085972,0.018,0.018
3,500,science,physics,zoology,0,-0.16960278438617998,0.156,0.844
3,500,science,zoology,geology,1,-0.36528331847533263,0.694,0.694
3,500,science,art,zoology,1,-0.06613980250454495,0.936,0.936
3,500,science,philosophy,geology,1,-0.05975000440577405,0.942,0.942
3,500,science,zoology,physics,1,-0.16960278438617998,0.844,0.844
3,500,science,art,math,1,-0.20579491297959682,0.814,0.814
3,500,science,geology,philosophy,0,-0.05975000440577405,0.058,0.942
3,500,science,physics,zoology,1,-1.8578992717326,0.156,0.156
3,500,science,zoology,math,1,-1.4271163556401458,0.24,0.24
3,500,science,art,math,1,-0.20579491297959682,0.814,0.814
3,500,throw,beach ball,boomerang,1,-1.016111067156366,0.362,0.362
3,500,throw,football,boomerang,1,-2.6036901857779675,0.074,0.074
3,500,throw,lawnmower,beach ball,1,-0.15315117949417478,0.858,0.858
3,500,throw,beach ball,football,1,-0.15315117949417478,0.858,0.858
3,500,throw,football,boomerang,1,-2.6036901857779675,0.074,0.074
3,500,throw,beach ball,boomerang,1,-1.016111067156366,0.362,0.362
3,500,throw,boomerang,tires,0,-0.35953617621976464,0.302,0.698
3,500,throw,football,beach ball,1,-1.9519282213808764,0.142,0.142
3,500,throw,football,boomerang,0,-0.07688104433595762,0.074,0.926
3,500,throw,lawnmower,boomerang,1,-0.24334625863172918,0.784,0.784
3,500,throw,boomerang,lawnmower,0,-0.24334625863172918,0.216,0.784
3,500,throw,football,tires,0,-0.03252319170556006,0.032,0.968
3,500,throw,lawnmower,boomerang,1,-0.24334625863172918,0.784,0.784
3,500,throw,boomerang,tires,0,-0.35953617621976464,0.302,0.698
3,500,throw,football,beach ball,1,-1.9519282213808764,0.142,0.142
3,500,throw,tires,lawnmower,1,-0.9623346703755619,0.382,0.382
3,500,throw,beach ball,lawnmower,0,-0.15315117949417478,0.142,0.858
3,500,throw,tires,beach ball,1,-0.20579491297959682,0.814,0.814
3,500,throw,boomerang,lawnmower,0,-0.24334625863172918,0.216,0.784
3,500,throw,beach ball,boomerang,0,-0.44941699563734716,0.362,0.638
3,500,throw,beach ball,football,1,-0.15315117949417478,0.858,0.858
3,500,throw,football,beach ball,1,-1.9519282213808764,0.142,0.142
3,500,throw,tires,beach ball,0,-1.6820086052689356,0.814,0.18600000000000005
3,500,throw,lawnmower,boomerang,0,-1.5324768712979722,0.784,0.21599999999999997
3,500,throw,beach ball,tires,0,-0.20579491297959668,0.186,0.8140000000000001
3,500,throw,football,boomerang,1,-2.6036901857779675,0.074,0.074
3,500,throw,lawnmower,tires,0,-0.9623346703755619,0.618,0.382
3,500,throw,football,beach ball,1,-1.9519282213808764,0.142,0.142
3,500,throw,beach ball,boomerang,1,-1.016111067156366,0.362,0.362
3,500,throw,lawnmower,beach ball,1,-0.15315117949417478,0.858,0.858
3,500,throw,beach ball,boomerang,0,-0.44941699563734716,0.362,0.638
3,500,throw,tires,boomerang,1,-0.35953617621976464,0.698,0.698
3,500,throw,football,beach ball,1,-1.9519282213808764,0.142,0.142
3,500,throw,tires,football,1,-0.03252319170556006,0.968,0.968
3,500,throw,tires,football,1,-0.03252319170556006,0.968,0.968
3,500,throw,tires,football,0,-3.44201937618241,0.968,0.03200000000000003
3,500,throw,beach ball,boomerang,1,-1.016111067156366,0.362,0.362
3,500,throw,tires,lawnmower,1,-0.9623346703755619,0.382,0.382
3,500,throw,football,boomerang,0,-0.07688104433595762,0.074,0.926
3,500,throw,lawnmower,tires,0,-0.9623346703755619,0.618,0.382
3,500,throw,beach ball,boomerang,0,-0.44941699563734716,0.362,0.638
3,500,throw,lawnmower,tires,0,-0.9623346703755619,0.618,0.382
3,500,throw,beach ball,boomerang,0,-0.44941699563734716,0.362,0.638
3,500,throw,beach ball,football,1,-0.15315117949417478,0.858,0.858
3,500,throw,football,tires,0,-0.03252319170556006,0.032,0.968
3,500,throw,tires,boomerang,1,-0.35953617621976464,0.698,0.698
3,500,throw,boomerang,football,1,-0.07688104433595762,0.926,0.926
3,500,throw,lawnmower,tires,0,-0.9623346703755619,0.618,0.382
3,500,throw,football,boomerang,0,-0.07688104433595762,0.074,0.926
3,500,throw,lawnmower,tires,0,-0.9623346703755619,0.618,0.382
3,500,throw,beach ball,boomerang,1,-1.016111067156366,0.362,0.362
3,500,throw,tires,lawnmower,0,-0.4812668215244463,0.382,0.618
3,500,throw,football,boomerang,1,-2.6036901857779675,0.074,0.074
3,500,throw,football,lawnmower,0,-0.030459207484708574,0.03,0.97
3,500,throw,boomerang,beach ball,1,-0.44941699563734716,0.638,0.638
3,500,throw,beach ball,tires,0,-0.20579491297959668,0.186,0.8140000000000001
3,500,throw,football,boomerang,0,-0.07688104433595762,0.074,0.926
3,500,throw,football,boomerang,1,-2.6036901857779675,0.074,0.074
3,500,throw,football,boomerang,1,-2.6036901857779675,0.074,0.074
3,500,throw,beach ball,boomerang,1,-1.016111067156366,0.362,0.362
3,500,throw,football,boomerang,1,-2.6036901857779675,0.074,0.074
3,500,throw,boomerang,lawnmower,0,-0.24334625863172918,0.216,0.784
3,500,throw,lawnmower,football,1,-0.030459207484708574,0.97,0.97
3,500,throw,football,boomerang,1,-2.6036901857779675,0.074,0.074
3,500,throw,beach ball,tires,0,-0.20579491297959668,0.186,0.8140000000000001
3,500,throw,boomerang,tires,0,-0.35953617621976464,0.302,0.698
3,500,throw,lawnmower,football,1,-0.030459207484708574,0.97,0.97
3,500,throw,boomerang,lawnmower,0,-0.24334625863172918,0.216,0.784
3,500,throw,lawnmower,tires,0,-0.9623346703755619,0.618,0.382
3,500,throw,boomerang,lawnmower,0,-0.24334625863172918,0.216,0.784
3,500,throw,beach ball,tires,0,-0.20579491297959668,0.186,0.8140000000000001
3,500,throw,football,beach ball,1,-1.9519282213808764,0.142,0.142
3,500,throw,tires,boomerang,1,-0.35953617621976464,0.698,0.698
3,500,throw,football,boomerang,0,-0.07688104433595762,0.074,0.926
3,500,throw,football,boomerang,0,-0.07688104433595762,0.074,0.926
3,500,throw,tires,boomerang,1,-0.35953617621976464,0.698,0.698
3,500,throw,beach ball,boomerang,1,-1.016111067156366,0.362,0.362
3,500,throw,lawnmower,tires,1,-0.4812668215244463,0.618,0.618
3,500,throw,football,boomerang,1,-2.6036901857779675,0.074,0.074
