set_boundary,num_reps,context,trigger,query,neg,log_likelihood,negation_probability,probability_query_observed
7,500,transport,car,hammer,0,-0.014098924379501648,0.014,0.986
7,500,transport,hammer,car,1,-0.008032171697264267,0.992,0.992
7,500,transport,hammer,car,0,-4.8283137373023,0.992,0.008000000000000007
7,500,transport,hammer,car,0,-4.8283137373023,0.992,0.008000000000000007
7,500,transport,car,hammer,0,-0.014098924379501648,0.014,0.986
7,500,transport,car,hammer,0,-0.014098924379501648,0.014,0.986
7,500,transport,car,hammer,1,-4.268697949366878,0.014,0.014
7,500,transport,hammer,car,1,-0.008032171697264267,0.992,0.992
8,500,bag,chalk,pen,1,-0.05129329438755058,0.95,0.95
8,500,bag,pen,makeup,1,-1.9379419794061366,0.144,0.144
8,500,bag,headphones,makeup,0,-1.8201589437497527,0.838,0.16200000000000003
8,500,bag,headphones,makeup,0,-1.8201589437497527,0.838,0.16200000000000003
8,500,bag,headphones,makeup,1,-0.17673717850005405,0.838,0.838
8,500,bag,headphones,pen,1,-0.014098924379501648,0.986,0.986
8,500,bag,headphones,chalk,1,-0.15082288973458366,0.86,0.86
8,500,bag,headphones,makeup,0,-1.8201589437497527,0.838,0.16200000000000003
8,500,bag,pen,chalk,0,-0.17912666589743548,0.164,0.836
8,500,bag,headphones,makeup,0,-1.8201589437497527,0.838,0.16200000000000003
8,500,bag,headphones,makeup,0,-1.8201589437497527,0.838,0.16200000000000003
8,500,bag,headphones,makeup,1,-0.17673717850005405,0.838,0.838
8,500,bag,pen,makeup,0,-0.15548490284039498,0.144,0.856
8,500,bag,pen,chalk,1,-1.8078888511579385,0.164,0.164
8,500,bag,headphones,pen,1,-0.014098924379501648,0.986,0.986
8,500,bag,chalk,headphones,1,-1.910543005218022,0.148,0.148
8,500,bag,makeup,pen,1,-0.04919024419077178,0.952,0.952
8,500,bag,pen,headphones,0,-0.026343975339601977,0.026,0.974
8,500,bag,pen,chalk,0,-0.17912666589743548,0.164,0.836
8,500,bag,pen,chalk,1,-1.8078888511579385,0.164,0.164
8,500,bag,pen,makeup,0,-0.15548490284039498,0.144,0.856
8,500,bag,pen,headphones,0,-0.026343975339601977,0.026,0.974
8,500,bag,headphones,makeup,0,-1.8201589437497527,0.838,0.16200000000000003
8,500,bag,pen,chalk,1,-1.8078888511579385,0.164,0.164
8,500,bag,pen,chalk,1,-1.8078888511579385,0.164,0.164
8,500,bag,pen,chalk,1,-1.8078888511579385,0.164,0.164
8,500,bag,chalk,makeup,1,-0.7174398731289898,0.488,0.488
8,500,bag,headphones,chalk,0,-1.9661128563728325,0.86,0.14
8,500,bag,pen,headphones,0,-0.026343975339601977,0.026,0.974
8,500,bag,makeup,pen,1,-0.04919024419077178,0.952,0.952
8,500,bag,pen,chalk,1,-1.8078888511579385,0.164,0.164
8,500,bag,pen,chalk,1,-1.8078888511579385,0.164,0.164
8,500,bag,pen,chalk,1,-1.8078888511579385,0.164,0.164
8,500,bag,pen,chalk,1,-1.8078888511579385,0.164,0.164
8,500,bag,headphones,chalk,0,-1.9661128563728325,0.86,0.14
8,500,bag,chalk,pen,1,-0.05129329438755058,0.95,0.95
8,500,bag,chalk,makeup,0,-0.6694306539426292,0.488,0.512
8,500,bag,pen,makeup,0,-0.15548490284039498,0.144,0.856
8,500,bag,makeup,headphones,0,-0.18152187662339034,0.166,0.834
8,500,bag,headphones,makeup,0,-1.8201589437497527,0.838,0.16200000000000003
8,500,bag,headphones,makeup,0,-1.8201589437497527,0.838,0.16200000000000003
8,500,bag,headphones,makeup,0,-1.8201589437497527,0.838,0.16200000000000003
8,500,bag,headphones,pen,1,-0.014098924379501648,0.986,0.986
8,500,bag,headphones,makeup,0,-1.8201589437497527,0.838,0.16200000000000003
8,500,bag,pen,makeup,0,-0.15548490284039498,0.144,0.856
8,500,bag,makeup,chalk,1,-0.6348782724359695,0.53,0.53
8,500,bag,pen,headphones,0,-0.026343975339601977,0.026,0.974
8,500,bag,pen,chalk,1,-1.8078888511579385,0.164,0.164
8,500,bag,chalk,headphones,0,-0.16016875215282134,0.148,0.852
8,500,bag,chalk,pen,1,-0.05129329438755058,0.95,0.95
8,500,bag,chalk,headphones,0,-0.16016875215282134,0.148,0.852
8,500,bag,headphones,makeup,0,-1.8201589437497527,0.838,0.16200000000000003
8,500,bag,chalk,makeup,0,-0.6694306539426292,0.488,0.512
8,500,bag,chalk,headphones,0,-0.16016875215282134,0.148,0.852
8,500,bag,pen,chalk,1,-1.8078888511579385,0.164,0.164
8,500,bag,chalk,pen,1,-0.05129329438755058,0.95,0.95
8,500,bag,headphones,pen,1,-0.014098924379501648,0.986,0.986
8,500,bag,pen,chalk,1,-1.8078888511579385,0.164,0.164
8,500,bag,headphones,makeup,0,-1.8201589437497527,0.838,0.16200000000000003
8,500,bag,pen,makeup,0,-0.15548490284039498,0.144,0.856
8,500,bag,headphones,pen,1,-0.014098924379501648,0.986,0.986
8,500,bag,headphones,makeup,1,-0.17673717850005405,0.838,0.838
8,500,bag,pen,chalk,1,-1.8078888511579385,0.164,0.164
8,500,bag,chalk,headphones,0,-0.16016875215282134,0.148,0.852
8,500,bag,pen,chalk,1,-1.8078888511579385,0.164,0.164
8,500,bag,pen,chalk,1,-1.8078888511579385,0.164,0.164
8,500,bag,headphones,chalk,1,-0.15082288973458366,0.86,0.86
8,500,bag,pen,chalk,1,-1.8078888511579385,0.164,0.164
8,500,bag,makeup,headphones,0,-0.18152187662339034,0.166,0.834
8,500,bag,headphones,makeup,1,-0.17673717850005405,0.838,0.838
8,500,bag,makeup,pen,1,-0.04919024419077178,0.952,0.952
8,500,bag,chalk,makeup,0,-0.6694306539426292,0.488,0.512
8,500,bag,makeup,chalk,1,-0.6348782724359695,0.53,0.53
8,500,bag,pen,chalk,1,-1.8078888511579385,0.164,0.164
8,500,bag,headphones,makeup,0,-1.8201589437497527,0.838,0.16200000000000003
8,500,bag,makeup,headphones,0,-0.18152187662339034,0.166,0.834
8,500,bag,pen,chalk,0,-0.17912666589743548,0.164,0.836
8,500,bag,chalk,pen,1,-0.05129329438755058,0.95,0.95
8,500,bag,chalk,makeup,0,-0.6694306539426292,0.488,0.512
8,500,bag,headphones,chalk,0,-1.9661128563728325,0.86,0.14
8,500,bag,pen,chalk,1,-1.8078888511579385,0.164,0.164
8,500,bag,headphones,makeup,0,-1.8201589437497527,0.838,0.16200000000000003
8,500,bag,makeup,headphones,0,-0.18152187662339034,0.166,0.834
8,500,bag,pen,headphones,0,-0.026343975339601977,0.026,0.974
8,500,bag,headphones,makeup,0,-1.8201589437497527,0.838,0.16200000000000003
8,500,bakery,ice cream,muffins,0,-0.8119307165499123,0.556,0.44399999999999995
8,500,bakery,water,pretzels,0,-1.2173958246580765,0.704,0.29600000000000004
8,500,bakery,water,ice cream,1,-0.06827884075329438,0.934,0.934
8,500,bakery,pretzels,muffins,1,-0.14618251017808145,0.864,0.864
8,500,bakery,ice cream,muffins,0,-0.8119307165499123,0.556,0.44399999999999995
8,500,bakery,pretzels,water,0,-0.3509769228240947,0.296,0.704
8,500,bakery,water,ice cream,1,-0.06827884075329438,0.934,0.934
8,500,bakery,water,pretzels,1,-0.3509769228240947,0.704,0.704
8,500,bakery,water,pretzels,1,-0.3509769228240947,0.704,0.704
8,500,bakery,pretzels,ice cream,1,-0.15315117949417478,0.858,0.858
8,500,bakery,muffins,pretzels,1,-1.9379419794061366,0.144,0.144
8,500,bakery,muffins,water,0,-0.06613980250454507,0.064,0.9359999999999999
8,500,bakery,muffins,pretzels,1,-1.9379419794061366,0.144,0.144
8,500,bakery,water,pretzels,0,-1.2173958246580765,0.704,0.29600000000000004
8,500,bakery,ice cream,muffins,0,-0.8119307165499123,0.556,0.44399999999999995
8,500,bakery,water,ice cream,1,-0.06827884075329438,0.934,0.934
8,500,bakery,ice cream,muffins,1,-0.5869869847315545,0.556,0.556
8,500,bakery,water,muffins,1,-0.06613980250454495,0.936,0.936
8,500,bakery,ice cream,muffins,1,-0.5869869847315545,0.556,0.556
8,500,bakery,water,muffins,1,-0.06613980250454495,0.936,0.936
8,500,bakery,ice cream,muffins,1,-0.5869869847315545,0.556,0.556
8,500,bakery,muffins,ice cream,1,-0.7298111649315367,0.482,0.482
8,500,bakery,water,pretzels,1,-0.3509769228240947,0.704,0.704
8,500,bakery,pretzels,muffins,1,-0.14618251017808145,0.864,0.864
8,500,bakery,water,pretzels,0,-1.2173958246580765,0.704,0.29600000000000004
8,500,bakery,ice cream,muffins,1,-0.5869869847315545,0.556,0.556
8,500,bakery,ice cream,muffins,1,-0.5869869847315545,0.556,0.556
8,500,bakery,muffins,pretzels,0,-0.15548490284039498,0.144,0.856
8,500,bakery,ice cream,water,1,-2.659260036932778,0.07,0.07
8,500,bakery,ice cream,muffins,0,-0.8119307165499123,0.556,0.44399999999999995
8,500,bakery,water,pretzels,0,-1.2173958246580765,0.704,0.29600000000000004
8,500,bakery,ice cream,muffins,0,-0.8119307165499123,0.556,0.44399999999999995
8,500,bakery,ice cream,water,0,-0.0725706928348355,0.07,0.9299999999999999
8,500,bakery,ice cream,muffins,1,-0.5869869847315545,0.556,0.556
8,500,bakery,water,pretzels,0,-1.2173958246580765,0.704,0.29600000000000004
8,500,bakery,pretzels,water,0,-0.3509769228240947,0.296,0.704
8,500,bakery,ice cream,water,0,-0.0725706928348355,0.07,0.9299999999999999
8,500,bakery,water,ice cream,1,-0.06827884075329438,0.934,0.934
8,500,bakery,water,ice cream,0,-2.718100536955712,0.934,0.06599999999999995
8,500,bakery,ice cream,muffins,0,-0.8119307165499123,0.556,0.44399999999999995
8,500,bakery,muffins,water,0,-0.06613980250454507,0.064,0.9359999999999999
8,500,bakery,ice cream,water,0,-0.0725706928348355,0.07,0.9299999999999999
8,500,bakery,ice cream,water,0,-0.0725706928348355,0.07,0.9299999999999999
8,500,bakery,pretzels,ice cream,1,-0.15315117949417478,0.858,0.858
8,500,bakery,water,muffins,0,-2.7488721956224658,0.936,0.06399999999999995
8,500,bakery,water,pretzels,1,-0.3509769228240947,0.704,0.704
8,500,bakery,pretzels,muffins,1,-0.14618251017808145,0.864,0.864
8,500,bakery,ice cream,muffins,1,-0.5869869847315545,0.556,0.556
8,500,bakery,muffins,pretzels,0,-0.15548490284039498,0.144,0.856
8,500,bakery,muffins,water,0,-0.06613980250454507,0.064,0.9359999999999999
8,500,bakery,ice cream,pretzels,1,-1.8971199848858813,0.15,0.15
8,500,bakery,water,pretzels,1,-0.3509769228240947,0.704,0.704
8,500,bakery,muffins,water,0,-0.06613980250454507,0.064,0.9359999999999999
8,500,bakery,water,muffins,1,-0.06613980250454495,0.936,0.936
8,500,bakery,ice cream,muffins,1,-0.5869869847315545,0.556,0.556
8,500,bakery,water,muffins,0,-2.7488721956224658,0.936,0.06399999999999995
8,500,bakery,muffins,water,0,-0.06613980250454507,0.064,0.9359999999999999
8,500,bakery,ice cream,muffins,0,-0.8119307165499123,0.556,0.44399999999999995
8,500,bakery,ice cream,muffins,1,-0.5869869847315545,0.556,0.556
8,500,bakery,pretzels,ice cream,1,-0.15315117949417478,0.858,0.858
8,500,bakery,pretzels,water,0,-0.3509769228240947,0.296,0.704
8,500,bakery,pretzels,water,0,-0.3509769228240947,0.296,0.704
8,500,bakery,water,pretzels,1,-0.3509769228240947,0.704,0.704
8,500,bakery,ice cream,muffins,1,-0.5869869847315545,0.556,0.556
8,500,bakery,water,pretzels,0,-1.2173958246580765,0.704,0.29600000000000004
8,500,bakery,muffins,ice cream,1,-0.7298111649315367,0.482,0.482
8,500,bakery,water,muffins,0,-2.7488721956224658,0.936,0.06399999999999995
8,500,bakery,pretzels,ice cream,1,-0.15315117949417478,0.858,0.858
8,500,bakery,ice cream,pretzels,0,-0.16251892949777494,0.15,0.85
8,500,bakery,water,ice cream,0,-2.718100536955712,0.934,0.06599999999999995
8,500,bakery,ice cream,water,0,-0.0725706928348355,0.07,0.9299999999999999
8,500,bakery,pretzels,ice cream,1,-0.15315117949417478,0.858,0.858
8,500,bakery,muffins,pretzels,0,-0.15548490284039498,0.144,0.856
8,500,bakery,water,pretzels,1,-0.3509769228240947,0.704,0.704
8,500,beach,jeans,bikini,1,-0.5516476182862459,0.576,0.576
8,500,beach,bikini,shorts,0,-2.956511560400709,0.948,0.052000000000000046
8,500,beach,jeans,bikini,1,-0.5516476182862459,0.576,0.576
8,500,beach,jacket,shorts,1,-0.040821994520255166,0.96,0.96
8,500,beach,jacket,jeans,0,-0.7592869830644904,0.532,0.46799999999999997
8,500,beach,jeans,jacket,0,-0.6386589952758756,0.472,0.528
8,500,beach,jeans,shorts,1,-0.0704224642965458,0.932,0.932
8,500,beach,bikini,jeans,1,-0.8209805520698301,0.44,0.44
8,500,beach,jeans,shorts,1,-0.0704224642965458,0.932,0.932
8,500,beach,bikini,shorts,1,-0.053400776727115296,0.948,0.948
8,500,beach,jacket,shorts,0,-3.2188758248681997,0.96,0.040000000000000036
8,500,beach,jeans,shorts,1,-0.0704224642965458,0.932,0.932
8,500,beach,jacket,jeans,1,-0.6311117896404925,0.532,0.532
8,500,beach,bikini,jacket,0,-0.49758039701597007,0.392,0.608
8,500,beach,jacket,jeans,1,-0.6311117896404925,0.532,0.532
8,500,beach,bikini,shorts,1,-0.053400776727115296,0.948,0.948
8,500,beach,jacket,shorts,1,-0.040821994520255166,0.96,0.96
8,500,beach,shorts,bikini,1,-1.9805015938249322,0.138,0.138
8,500,beach,jacket,bikini,1,-0.4877603508349946,0.614,0.614
8,500,beach,bikini,jeans,0,-0.579818495252942,0.44,0.56
8,500,beach,jacket,jeans,0,-0.7592869830644904,0.532,0.46799999999999997
8,500,beach,bikini,shorts,1,-0.053400776727115296,0.948,0.948
8,500,beach,shorts,jacket,0,-0.08992470752798701,0.086,0.914
8,500,beach,bikini,jeans,0,-0.579818495252942,0.44,0.56
8,500,beach,jacket,bikini,1,-0.4877603508349946,0.614,0.614
8,500,beach,jeans,bikini,1,-0.5516476182862459,0.576,0.576
8,500,beach,jacket,jeans,0,-0.7592869830644904,0.532,0.46799999999999997
8,500,beach,jacket,jeans,1,-0.6311117896404925,0.532,0.532
8,500,beach,shorts,bikini,0,-0.14850000831844398,0.138,0.862
8,500,beach,jeans,jacket,0,-0.6386589952758756,0.472,0.528
8,500,beach,bikini,shorts,1,-0.053400776727115296,0.948,0.948
8,500,beach,bikini,shorts,1,-0.053400776727115296,0.948,0.948
8,500,beach,jeans,jacket,0,-0.6386589952758756,0.472,0.528
8,500,beach,shorts,jeans,0,-0.12329821634449362,0.116,0.884
8,500,beach,shorts,bikini,1,-1.9805015938249322,0.138,0.138
8,500,beach,jacket,jeans,1,-0.6311117896404925,0.532,0.532
8,500,beach,jacket,jeans,0,-0.7592869830644904,0.532,0.46799999999999997
8,500,beach,jacket,jeans,1,-0.6311117896404925,0.532,0.532
8,500,beach,bikini,shorts,1,-0.053400776727115296,0.948,0.948
8,500,beach,bikini,shorts,1,-0.053400776727115296,0.948,0.948
8,500,beach,bikini,jeans,1,-0.8209805520698301,0.44,0.44
8,500,beach,bikini,shorts,1,-0.053400776727115296,0.948,0.948
8,500,beach,bikini,jacket,0,-0.49758039701597007,0.392,0.608
8,500,beach,bikini,jacket,1,-0.9364934391916745,0.392,0.392
8,500,beach,jeans,bikini,1,-0.5516476182862459,0.576,0.576
8,500,beach,jacket,jeans,1,-0.6311117896404925,0.532,0.532
8,500,beach,jeans,jacket,0,-0.6386589952758756,0.472,0.528
8,500,beach,shorts,bikini,1,-1.9805015938249322,0.138,0.138
8,500,beach,jacket,jeans,0,-0.7592869830644904,0.532,0.46799999999999997
8,500,beach,bikini,jeans,0,-0.579818495252942,0.44,0.56
8,500,beach,bikini,shorts,1,-0.053400776727115296,0.948,0.948
8,500,beach,jacket,jeans,0,-0.7592869830644904,0.532,0.46799999999999997
8,500,beach,jacket,jeans,0,-0.7592869830644904,0.532,0.46799999999999997
8,500,beach,shorts,jeans,0,-0.12329821634449362,0.116,0.884
8,500,beach,jeans,shorts,1,-0.0704224642965458,0.932,0.932
8,500,beach,bikini,shorts,0,-2.956511560400709,0.948,0.052000000000000046
8,500,beach,shorts,jacket,0,-0.08992470752798701,0.086,0.914
8,500,beach,bikini,shorts,0,-2.956511560400709,0.948,0.052000000000000046
8,500,beach,jacket,jeans,1,-0.6311117896404925,0.532,0.532
8,500,beach,bikini,jacket,0,-0.49758039701597007,0.392,0.608
8,500,beach,jacket,jeans,0,-0.7592869830644904,0.532,0.46799999999999997
8,500,beach,jacket,shorts,1,-0.040821994520255166,0.96,0.96
8,500,beach,jeans,jacket,0,-0.6386589952758756,0.472,0.528
8,500,beach,jacket,jeans,1,-0.6311117896404925,0.532,0.532
8,500,beach,bikini,shorts,0,-2.956511560400709,0.948,0.052000000000000046
8,500,beach,jacket,jeans,0,-0.7592869830644904,0.532,0.46799999999999997
8,500,beach,bikini,shorts,1,-0.053400776727115296,0.948,0.948
8,500,beach,jacket,jeans,0,-0.7592869830644904,0.532,0.46799999999999997
8,500,beach,jacket,shorts,0,-3.2188758248681997,0.96,0.040000000000000036
8,500,beach,bikini,shorts,1,-0.053400776727115296,0.948,0.948
8,500,beach,shorts,jeans,1,-2.1541650878757723,0.116,0.116
8,500,beach,shorts,jeans,1,-2.1541650878757723,0.116,0.116
8,500,beach,bikini,shorts,1,-0.053400776727115296,0.948,0.948
8,500,beach,jeans,jacket,0,-0.6386589952758756,0.472,0.528
8,500,beach,jacket,jeans,0,-0.7592869830644904,0.532,0.46799999999999997
8,500,beach,bikini,shorts,1,-0.053400776727115296,0.948,0.948
8,500,beach,shorts,jacket,0,-0.08992470752798701,0.086,0.914
8,500,beach,shorts,jacket,1,-2.4534079827286295,0.086,0.086
8,500,beach,jeans,shorts,1,-0.0704224642965458,0.932,0.932
8,500,beach,shorts,jeans,1,-2.1541650878757723,0.116,0.116
8,500,beach,bikini,shorts,1,-0.053400776727115296,0.948,0.948
8,500,beach,bikini,shorts,0,-2.956511560400709,0.948,0.052000000000000046
8,500,beach,jeans,bikini,1,-0.5516476182862459,0.576,0.576
8,500,beach,jacket,jeans,1,-0.6311117896404925,0.532,0.532
8,500,beach,bikini,shorts,0,-2.956511560400709,0.948,0.052000000000000046
8,500,beach,bikini,jeans,1,-0.8209805520698301,0.44,0.44
8,500,cold,heater,tea,0,-0.07688104433595762,0.074,0.926
8,500,cold,tea,heater,1,-0.06827884075329438,0.934,0.934
8,500,cold,heater,sink,0,-0.07042246429654593,0.068,0.9319999999999999
8,500,cold,sink,heater,1,-0.06187540371808753,0.94,0.94
8,500,cold,tea,sink,0,-0.6616485135005743,0.484,0.516
8,500,cold,tea,sink,0,-0.6616485135005743,0.484,0.516
8,500,cold,sink,tea,0,-0.7298111649315367,0.518,0.482
8,500,cold,tea,heater,1,-0.06827884075329438,0.934,0.934
8,500,cold,heater,tea,1,-2.603690185777967,0.074,0.074
8,500,cold,sink,tea,0,-0.7298111649315367,0.518,0.482
8,500,cold,heater,tea,0,-0.07688104433595762,0.074,0.926
8,500,cold,heater,sink,0,-0.07042246429654593,0.068,0.9319999999999999
8,500,cold,heater,tea,0,-0.07688104433595762,0.074,0.926
8,500,cold,sink,heater,1,-0.06187540371808753,0.94,0.94
8,500,cold,heater,tea,0,-0.07688104433595762,0.074,0.926
8,500,cold,heater,tea,0,-0.07688104433595762,0.074,0.926
8,500,cold,sink,tea,0,-0.7298111649315367,0.518,0.482
8,500,cold,heater,tea,0,-0.07688104433595762,0.074,0.926
8,500,cold,heater,tea,0,-0.07688104433595762,0.074,0.926
8,500,cold,tea,heater,1,-0.06827884075329438,0.934,0.934
8,500,cold,heater,sink,0,-0.07042246429654593,0.068,0.9319999999999999
8,500,cold,tea,heater,0,-2.718100536955712,0.934,0.06599999999999995
8,500,cold,heater,tea,0,-0.07688104433595762,0.074,0.926
8,500,cold,heater,tea,0,-0.07688104433595762,0.074,0.926
8,500,cold,sink,tea,0,-0.7298111649315367,0.518,0.482
8,500,cold,heater,sink,0,-0.07042246429654593,0.068,0.9319999999999999
8,500,cold,heater,tea,0,-0.07688104433595762,0.074,0.926
8,500,cold,sink,heater,1,-0.06187540371808753,0.94,0.94
8,500,cold,heater,tea,0,-0.07688104433595762,0.074,0.926
8,500,cold,heater,tea,0,-0.07688104433595762,0.074,0.926
8,500,cold,tea,heater,0,-2.718100536955712,0.934,0.06599999999999995
8,500,cold,heater,tea,0,-0.07688104433595762,0.074,0.926
8,500,cold,heater,tea,0,-0.07688104433595762,0.074,0.926
8,500,cold,tea,sink,0,-0.6616485135005743,0.484,0.516
8,500,cold,tea,heater,0,-2.718100536955712,0.934,0.06599999999999995
8,500,cold,tea,sink,0,-0.6616485135005743,0.484,0.516
8,500,cold,heater,tea,1,-2.603690185777967,0.074,0.074
8,500,cold,heater,sink,0,-0.07042246429654593,0.068,0.9319999999999999
8,500,cold,sink,heater,1,-0.06187540371808753,0.94,0.94
8,500,cold,sink,tea,0,-0.7298111649315367,0.518,0.482
8,500,fridge,water,juice,1,-0.22564668153232825,0.798,0.798
8,500,fridge,yogurt,meat,0,0.0,0.0,1.0
8,500,fridge,yogurt,meat,1,-23.025850929940457,0.0,0.0
8,500,fridge,juice,water,1,-0.13696585507315742,0.872,0.872
