set_boundary,num_reps,context,trigger,query,neg,log_likelihood,negation_probability,probability_query_observed
8,500,meat,turkey,chicken,1,-0.5242486440981314,0.592,0.592
8,500,meat,turkey,crab,0,-0.05551270993025882,0.054,0.946
8,500,meat,chicken,crab,1,-3.123565645063876,0.044,0.044
8,500,meat,tofu,chicken,1,-0.47160491061270937,0.624,0.624
8,500,meat,chicken,turkey,1,-2.137070654516472,0.118,0.118
8,500,meat,turkey,crab,1,-2.9187712324178627,0.054,0.054
8,500,meat,turkey,tofu,0,-0.040821994520255166,0.04,0.96
8,500,meat,turkey,crab,1,-2.9187712324178627,0.054,0.054
8,500,meat,turkey,chicken,1,-0.5242486440981314,0.592,0.592
8,500,meat,chicken,turkey,1,-2.137070654516472,0.118,0.118
8,500,meat,chicken,turkey,1,-2.137070654516472,0.118,0.118
8,500,meat,chicken,turkey,1,-2.137070654516472,0.118,0.118
8,500,meat,turkey,crab,1,-2.9187712324178627,0.054,0.054
8,500,meat,tofu,crab,1,-2.8824035882469876,0.056,0.056
8,500,meat,crab,turkey,1,-1.7147984280919266,0.18,0.18
8,500,meat,tofu,turkey,1,-1.7037485919053417,0.182,0.182
8,500,meat,chicken,turkey,1,-2.137070654516472,0.118,0.118
8,500,meat,turkey,crab,0,-0.05551270993025882,0.054,0.946
8,500,meat,tofu,chicken,1,-0.47160491061270937,0.624,0.624
8,500,meat,chicken,turkey,1,-2.137070654516472,0.118,0.118
8,500,meat,chicken,crab,1,-3.123565645063876,0.044,0.044
8,500,meat,tofu,turkey,1,-1.7037485919053417,0.182,0.182
8,500,meat,tofu,chicken,1,-0.47160491061270937,0.624,0.624
8,500,meat,chicken,crab,1,-3.123565645063876,0.044,0.044
8,500,meat,chicken,tofu,0,-0.028399474521698,0.028,0.972
8,500,meat,chicken,crab,1,-3.123565645063876,0.044,0.044
8,500,meat,chicken,turkey,1,-2.137070654516472,0.118,0.118
8,500,meat,turkey,crab,0,-0.05551270993025882,0.054,0.946
8,500,meat,turkey,tofu,0,-0.040821994520255166,0.04,0.96
8,500,meat,chicken,crab,1,-3.123565645063876,0.044,0.044
8,500,meat,chicken,crab,0,-0.044997365930735805,0.044,0.956
8,500,meat,chicken,crab,1,-3.123565645063876,0.044,0.044
8,500,meat,tofu,chicken,1,-0.47160491061270937,0.624,0.624
8,500,meat,crab,chicken,1,-0.4877603508349946,0.614,0.614
8,500,meat,chicken,turkey,1,-2.137070654516472,0.118,0.118
8,500,meat,chicken,turkey,1,-2.137070654516472,0.118,0.118
8,500,meat,tofu,turkey,1,-1.7037485919053417,0.182,0.182
8,500,meat,crab,turkey,1,-1.7147984280919266,0.18,0.18
8,500,meat,chicken,turkey,1,-2.137070654516472,0.118,0.118
8,500,meat,crab,tofu,0,-0.038740828316430595,0.038,0.962
8,500,meat,chicken,tofu,0,-0.028399474521698,0.028,0.972
8,500,meat,chicken,turkey,1,-2.137070654516472,0.118,0.118
8,500,meat,chicken,crab,0,-0.044997365930735805,0.044,0.956
8,500,meat,chicken,crab,1,-3.123565645063876,0.044,0.044
8,500,meat,chicken,crab,1,-3.123565645063876,0.044,0.044
8,500,meat,chicken,crab,1,-3.123565645063876,0.044,0.044
8,500,meat,turkey,crab,1,-2.9187712324178627,0.054,0.054
8,500,meat,tofu,turkey,1,-1.7037485919053417,0.182,0.182
8,500,meat,crab,chicken,1,-0.4877603508349946,0.614,0.614
8,500,meat,crab,tofu,1,-3.270169119255751,0.038,0.038
8,500,meat,chicken,turkey,1,-2.137070654516472,0.118,0.118
8,500,restaurant,cocktails,soda,1,-1.4784096500276962,0.228,0.228
8,500,restaurant,vodka,soda,1,-1.2946271725940668,0.274,0.274
8,500,restaurant,cocktails,soda,1,-1.4784096500276962,0.228,0.228
8,500,restaurant,cocktails,vodka,1,-1.3093333199837622,0.27,0.27
8,500,restaurant,cocktails,vodka,0,-0.31471074483970024,0.27,0.73
8,500,restaurant,cocktails,soda,0,-0.25877072895736086,0.228,0.772
8,500,restaurant,cake,vodka,1,-0.9571127263944101,0.384,0.384
8,500,restaurant,soda,cake,0,-0.020202707317519466,0.02,0.98
8,500,restaurant,cocktails,vodka,1,-1.3093333199837622,0.27,0.27
8,500,restaurant,cocktails,vodka,0,-0.31471074483970024,0.27,0.73
8,500,restaurant,cocktails,soda,0,-0.25877072895736086,0.228,0.772
8,500,restaurant,cocktails,soda,1,-1.4784096500276962,0.228,0.228
8,500,restaurant,soda,vodka,1,-1.1086626245216111,0.33,0.33
8,500,restaurant,soda,cocktails,1,-0.6424540662444271,0.526,0.526
8,500,restaurant,vodka,cake,0,-0.01005033585350145,0.01,0.99
8,500,restaurant,cocktails,soda,0,-0.25877072895736086,0.228,0.772
8,500,restaurant,cocktails,soda,0,-0.25877072895736086,0.228,0.772
8,500,restaurant,cocktails,vodka,0,-0.31471074483970024,0.27,0.73
8,500,restaurant,cocktails,cake,1,-4.268697949366878,0.014,0.014
8,500,restaurant,cake,soda,1,-1.0729445419195318,0.342,0.342
8,500,restaurant,vodka,soda,0,-0.32020526415734096,0.274,0.726
8,500,restaurant,cocktails,vodka,0,-0.31471074483970024,0.27,0.73
8,500,restaurant,cake,soda,0,-0.41855034765682,0.342,0.6579999999999999
8,500,restaurant,vodka,soda,1,-1.2946271725940668,0.274,0.274
8,500,restaurant,cocktails,soda,1,-1.4784096500276962,0.228,0.228
8,500,restaurant,cocktails,vodka,0,-0.31471074483970024,0.27,0.73
8,500,restaurant,vodka,cocktails,1,-0.6812186096946715,0.506,0.506
8,500,restaurant,vodka,soda,1,-1.2946271725940668,0.274,0.274
8,500,restaurant,soda,vodka,1,-1.1086626245216111,0.33,0.33
8,500,restaurant,cocktails,soda,0,-0.25877072895736086,0.228,0.772
8,500,restaurant,cocktails,soda,1,-1.4784096500276962,0.228,0.228
8,500,restaurant,cake,cocktails,1,-0.4877603508349946,0.614,0.614
8,500,restaurant,cocktails,cake,1,-4.268697949366878,0.014,0.014
8,500,restaurant,cocktails,soda,1,-1.4784096500276962,0.228,0.228
8,500,restaurant,cake,vodka,1,-0.9571127263944101,0.384,0.384
8,500,restaurant,vodka,cake,0,-0.01005033585350145,0.01,0.99
8,500,restaurant,cocktails,cake,1,-4.268697949366878,0.014,0.014
8,500,restaurant,vodka,soda,1,-1.2946271725940668,0.274,0.274
8,500,restaurant,vodka,soda,0,-0.32020526415734096,0.274,0.726
8,500,restaurant,cocktails,vodka,0,-0.31471074483970024,0.27,0.73
8,500,restaurant,vodka,soda,0,-0.32020526415734096,0.274,0.726
8,500,restaurant,vodka,soda,0,-0.32020526415734096,0.274,0.726
8,500,restaurant,soda,cake,0,-0.020202707317519466,0.02,0.98
8,500,restaurant,vodka,soda,1,-1.2946271725940668,0.274,0.274
8,500,restaurant,soda,cocktails,1,-0.6424540662444271,0.526,0.526
8,500,restaurant,cake,vodka,1,-0.9571127263944101,0.384,0.384
8,500,restaurant,vodka,soda,0,-0.32020526415734096,0.274,0.726
8,500,restaurant,cocktails,cake,0,-0.014098924379501648,0.014,0.986
8,500,restaurant,cake,vodka,1,-0.9571127263944101,0.384,0.384
8,500,restaurant,vodka,cake,0,-0.01005033585350145,0.01,0.99
8,500,restaurant,cocktails,vodka,1,-1.3093333199837622,0.27,0.27
8,500,restaurant,soda,vodka,1,-1.1086626245216111,0.33,0.33
8,500,restaurant,cake,vodka,1,-0.9571127263944101,0.384,0.384
8,500,restaurant,cocktails,vodka,0,-0.31471074483970024,0.27,0.73
8,500,restaurant,cocktails,soda,0,-0.25877072895736086,0.228,0.772
8,500,restaurant,vodka,soda,0,-0.32020526415734096,0.274,0.726
8,500,restaurant,cocktails,soda,0,-0.25877072895736086,0.228,0.772
8,500,restaurant,cocktails,vodka,1,-1.3093333199837622,0.27,0.27
8,500,restaurant,cake,soda,1,-1.0729445419195318,0.342,0.342
8,500,restaurant,soda,cocktails,1,-0.6424540662444271,0.526,0.526
8,500,restaurant,cocktails,soda,1,-1.4784096500276962,0.228,0.228
8,500,restaurant,cocktails,vodka,1,-1.3093333199837622,0.27,0.27
8,500,restaurant,soda,cake,0,-0.020202707317519466,0.02,0.98
8,500,restaurant,vodka,cocktails,1,-0.6812186096946715,0.506,0.506
8,500,restaurant,vodka,soda,0,-0.32020526415734096,0.274,0.726
8,500,restaurant,vodka,cake,0,-0.01005033585350145,0.01,0.99
8,500,restaurant,vodka,soda,1,-1.2946271725940668,0.274,0.274
8,500,restaurant,vodka,soda,0,-0.32020526415734096,0.274,0.726
8,500,restaurant,cocktails,soda,0,-0.25877072895736086,0.228,0.772
8,500,restaurant,cake,cocktails,1,-0.4877603508349946,0.614,0.614
8,500,restaurant,cocktails,soda,0,-0.25877072895736086,0.228,0.772
8,500,restaurant,cocktails,vodka,1,-1.3093333199837622,0.27,0.27
8,500,restaurant,cake,soda,1,-1.0729445419195318,0.342,0.342
8,500,restaurant,vodka,soda,0,-0.32020526415734096,0.274,0.726
8,500,restaurant,cocktails,soda,0,-0.25877072895736086,0.228,0.772
8,500,restaurant,cake,soda,1,-1.0729445419195318,0.342,0.342
8,500,restaurant,vodka,cocktails,1,-0.6812186096946715,0.506,0.506
8,500,restaurant,soda,vodka,1,-1.1086626245216111,0.33,0.33
8,500,restaurant,cake,vodka,1,-0.9571127263944101,0.384,0.384
8,500,restaurant,cake,cocktails,1,-0.4877603508349946,0.614,0.614
8,500,restaurant,cake,cocktails,1,-0.4877603508349946,0.614,0.614
8,500,restaurant,cocktails,vodka,1,-1.3093333199837622,0.27,0.27
8,500,restaurant,cocktails,soda,0,-0.25877072895736086,0.228,0.772
8,500,restaurant,soda,vodka,1,-1.1086626245216111,0.33,0.33
8,500,restaurant,vodka,soda,0,-0.32020526415734096,0.274,0.726
8,500,restaurant,vodka,soda,0,-0.32020526415734096,0.274,0.726
8,500,restaurant,vodka,soda,0,-0.32020526415734096,0.274,0.726
8,500,restaurant,cocktails,soda,1,-1.4784096500276962,0.228,0.228
8,500,restaurant,vodka,soda,0,-0.32020526415734096,0.274,0.726
8,500,restaurant,cocktails,cake,0,-0.014098924379501648,0.014,0.986
8,500,restaurant,vodka,cake,0,-0.01005033585350145,0.01,0.99
8,500,salad,cigarettes,lettuce,0,-0.9571127263944101,0.616,0.384
8,500,salad,cigarettes,dressing,1,-1.4696759700589417,0.23,0.23
8,500,salad,lettuce,dressing,1,-2.071473372030659,0.126,0.126
8,500,salad,cigarettes,lettuce,1,-0.4845083154486173,0.616,0.616
8,500,salad,lettuce,cigarettes,0,-0.004008021397538822,0.004,0.996
8,500,salad,dressing,cigarettes,0,-0.004008021397538822,0.004,0.996
8,500,salad,lettuce,cigarettes,0,-0.004008021397538822,0.004,0.996
8,500,salad,dressing,cigarettes,0,-0.004008021397538822,0.004,0.996
8,500,salad,lettuce,dressing,0,-0.1346749033266016,0.126,0.874
8,500,salad,cigarettes,lettuce,1,-0.4845083154486173,0.616,0.616
8,500,salad,cigarettes,lettuce,1,-0.4845083154486173,0.616,0.616
8,500,salad,lettuce,cigarettes,0,-0.004008021397538822,0.004,0.996
8,500,salad,lettuce,dressing,1,-2.071473372030659,0.126,0.126
8,500,salad,lettuce,dressing,1,-2.071473372030659,0.126,0.126
8,500,salad,dressing,lettuce,1,-0.5691612007789542,0.566,0.566
8,500,salad,lettuce,dressing,1,-2.071473372030659,0.126,0.126
8,500,salad,lettuce,dressing,1,-2.071473372030659,0.126,0.126
8,500,salad,lettuce,dressing,0,-0.1346749033266016,0.126,0.874
8,500,salad,dressing,cigarettes,0,-0.004008021397538822,0.004,0.996
8,500,salad,dressing,lettuce,1,-0.5691612007789542,0.566,0.566
8,500,salad,cigarettes,dressing,1,-1.4696759700589417,0.23,0.23
8,500,salad,lettuce,dressing,0,-0.1346749033266016,0.126,0.874
8,500,salad,lettuce,cigarettes,0,-0.004008021397538822,0.004,0.996
8,500,salad,cigarettes,dressing,1,-1.4696759700589417,0.23,0.23
8,500,salad,lettuce,dressing,1,-2.071473372030659,0.126,0.126
8,500,salad,lettuce,dressing,0,-0.1346749033266016,0.126,0.874
8,500,salad,lettuce,dressing,0,-0.1346749033266016,0.126,0.874
8,500,salad,lettuce,dressing,1,-2.071473372030659,0.126,0.126
8,500,salad,cigarettes,dressing,1,-1.4696759700589417,0.23,0.23
8,500,salad,lettuce,cigarettes,0,-0.004008021397538822,0.004,0.996
8,500,salad,lettuce,dressing,1,-2.071473372030659,0.126,0.126
8,500,salad,dressing,cigarettes,0,-0.004008021397538822,0.004,0.996
8,500,salad,dressing,lettuce,1,-0.5691612007789542,0.566,0.566
8,500,salad,lettuce,dressing,1,-2.071473372030659,0.126,0.126
8,500,salad,lettuce,cigarettes,0,-0.004008021397538822,0.004,0.996
8,500,salad,lettuce,dressing,0,-0.1346749033266016,0.126,0.874
8,500,salad,dressing,cigarettes,0,-0.004008021397538822,0.004,0.996
8,500,salad,lettuce,dressing,1,-2.071473372030659,0.126,0.126
8,500,salad,lettuce,dressing,1,-2.071473372030659,0.126,0.126
8,500,salad,lettuce,dressing,0,-0.1346749033266016,0.126,0.874
8,500,science,art,philosophy,1,-3.506557897319982,0.03,0.03
8,500,science,geology,art,0,-0.008032171697264267,0.008,0.992
8,500,science,art,philosophy,1,-3.506557897319982,0.03,0.03
8,500,science,philosophy,math,1,-3.1700856606987684,0.042,0.042
8,500,science,physics,zoology,1,-1.9805015938249322,0.138,0.138
8,500,science,physics,philosophy,0,-0.026343975339601977,0.026,0.974
8,500,science,zoology,math,1,-3.270169119255751,0.038,0.038
8,500,science,geology,math,1,-3.270169119255751,0.038,0.038
8,500,science,geology,zoology,1,-2.0249533563957662,0.132,0.132
8,500,science,zoology,philosophy,0,-0.026343975339601977,0.026,0.974
8,500,science,physics,geology,0,-0.24079848655293049,0.214,0.786
8,500,science,art,geology,1,-1.2378743560016174,0.29,0.29
8,500,science,art,philosophy,1,-3.506557897319982,0.03,0.03
8,500,science,math,physics,1,-0.709276562489829,0.492,0.492
8,500,science,geology,math,1,-3.270169119255751,0.038,0.038
8,500,science,art,philosophy,0,-0.030459207484708574,0.03,0.97
8,500,science,zoology,geology,1,-1.324258970200438,0.266,0.266
8,500,science,physics,zoology,1,-1.9805015938249322,0.138,0.138
8,500,science,physics,geology,1,-1.5417792639602856,0.214,0.214
8,500,science,physics,geology,1,-1.5417792639602856,0.214,0.214
8,500,science,zoology,philosophy,1,-3.649658740960655,0.026,0.026
8,500,science,art,philosophy,0,-0.030459207484708574,0.03,0.97
8,500,science,physics,art,0,-0.006018072325563021,0.006,0.994
8,500,science,math,zoology,1,-1.8708026765685077,0.154,0.154
8,500,science,philosophy,zoology,1,-1.8838747581358606,0.152,0.152
8,500,science,art,math,0,-0.04290750101127654,0.042,0.958
8,500,science,zoology,math,0,-0.038740828316430595,0.038,0.962
8,500,science,math,geology,0,-0.3368723166425527,0.286,0.714
8,500,science,geology,zoology,1,-2.0249533563957662,0.132,0.132
8,500,science,math,philosophy,0,-0.030459207484708574,0.03,0.97
8,500,science,physics,geology,1,-1.5417792639602856,0.214,0.214
8,500,science,art,zoology,1,-1.8578992717326,0.156,0.156
8,500,science,physics,geology,1,-1.5417792639602856,0.214,0.214
8,500,science,art,philosophy,1,-3.506557897319982,0.03,0.03
8,500,science,physics,zoology,1,-1.9805015938249322,0.138,0.138
8,500,science,geology,zoology,1,-2.0249533563957662,0.132,0.132
8,500,science,geology,zoology,1,-2.0249533563957662,0.132,0.132
8,500,science,art,philosophy,1,-3.506557897319982,0.03,0.03
8,500,science,philosophy,math,1,-3.1700856606987684,0.042,0.042
8,500,science,zoology,geology,1,-1.324258970200438,0.266,0.266
8,500,science,physics,zoology,1,-1.9805015938249322,0.138,0.138
8,500,science,physics,geology,1,-1.5417792639602856,0.214,0.214
8,500,science,philosophy,math,1,-3.1700856606987684,0.042,0.042
8,500,science,math,philosophy,0,-0.030459207484708574,0.03,0.97
8,500,science,art,philosophy,1,-3.506557897319982,0.03,0.03
8,500,science,art,math,1,-3.1700856606987684,0.042,0.042
8,500,science,physics,zoology,1,-1.9805015938249322,0.138,0.138
8,500,science,philosophy,zoology,0,-0.164874643190234,0.152,0.848
8,500,science,art,physics,1,-0.6772738314036552,0.508,0.508
8,500,science,philosophy,art,1,-4.828313737302301,0.008,0.008
8,500,science,physics,geology,0,-0.24079848655293049,0.214,0.786
8,500,science,art,philosophy,1,-3.506557897319982,0.03,0.03
8,500,science,geology,zoology,1,-2.0249533563957662,0.132,0.132
8,500,science,art,math,1,-3.1700856606987684,0.042,0.042
8,500,science,philosophy,zoology,1,-1.8838747581358606,0.152,0.152
8,500,science,physics,math,0,-0.030459207484708574,0.03,0.97
8,500,science,math,zoology,1,-1.8708026765685077,0.154,0.154
8,500,science,zoology,math,0,-0.038740828316430595,0.038,0.962
8,500,science,physics,geology,1,-1.5417792639602856,0.214,0.214
8,500,science,math,philosophy,1,-3.506557897319982,0.03,0.03
8,500,science,art,physics,1,-0.6772738314036552,0.508,0.508
8,500,science,art,zoology,1,-1.8578992717326,0.156,0.156
8,500,science,philosophy,math,1,-3.1700856606987684,0.042,0.042
8,500,science,art,math,0,-0.04290750101127654,0.042,0.958
8,500,science,art,math,1,-3.1700856606987684,0.042,0.042
8,500,science,physics,geology,1,-1.5417792639602856,0.214,0.214
8,500,science,philosophy,math,1,-3.1700856606987684,0.042,0.042
8,500,science,physics,geology,1,-1.5417792639602856,0.214,0.214
8,500,science,zoology,physics,1,-0.7721903879003982,0.462,0.462
8,500,science,philosophy,math,0,-0.04290750101127654,0.042,0.958
8,500,science,geology,zoology,1,-2.0249533563957662,0.132,0.132
8,500,science,philosophy,geology,1,-1.2447947988461912,0.288,0.288
8,500,science,zoology,art,1,-4.828313737302301,0.008,0.008
8,500,science,physics,zoology,1,-1.9805015938249322,0.138,0.138
8,500,science,zoology,philosophy,1,-3.649658740960655,0.026,0.026
8,500,science,geology,zoology,1,-2.0249533563957662,0.132,0.132
8,500,science,physics,zoology,1,-1.9805015938249322,0.138,0.138
8,500,science,philosophy,math,0,-0.04290750101127654,0.042,0.958
8,500,science,math,geology,1,-1.2517634681622845,0.286,0.286
8,500,science,physics,zoology,1,-1.9805015938249322,0.138,0.138
8,500,science,art,philosophy,1,-3.506557897319982,0.03,0.03
8,500,science,physics,zoology,0,-0.14850000831844398,0.138,0.862
8,500,science,art,math,1,-3.1700856606987684,0.042,0.042
8,500,science,zoology,art,1,-4.828313737302301,0.008,0.008
8,500,science,geology,zoology,1,-2.0249533563957662,0.132,0.132
8,500,science,philosophy,math,0,-0.04290750101127654,0.042,0.958
8,500,science,physics,zoology,0,-0.14850000831844398,0.138,0.862
8,500,science,geology,math,1,-3.270169119255751,0.038,0.038
8,500,science,philosophy,geology,1,-1.2447947988461912,0.288,0.288
8,500,science,physics,geology,1,-1.5417792639602856,0.214,0.214
8,500,science,zoology,physics,1,-0.7721903879003982,0.462,0.462
8,500,science,math,geology,1,-1.2517634681622845,0.286,0.286
8,500,science,geology,math,1,-3.270169119255751,0.038,0.038
8,500,science,geology,zoology,1,-2.0249533563957662,0.132,0.132
8,500,science,zoology,art,0,-0.008032171697264267,0.008,0.992
8,500,science,physics,zoology,0,-0.14850000831844398,0.138,0.862
8,500,science,art,math,1,-3.1700856606987684,0.042,0.042
8,500,science,philosophy,geology,0,-0.3396773675701613,0.288,0.712
8,500,science,art,geology,1,-1.2378743560016174,0.29,0.29
8,500,science,math,physics,1,-0.709276562489829,0.492,0.492
8,500,science,philosophy,art,1,-4.828313737302301,0.008,0.008
8,500,science,geology,philosophy,1,-3.649658740960655,0.026,0.026
8,500,science,physics,geology,1,-1.5417792639602856,0.214,0.214
8,500,science,math,philosophy,1,-3.506557897319982,0.03,0.03
8,500,science,philosophy,math,0,-0.04290750101127654,0.042,0.958
8,500,science,math,physics,0,-0.6772738314036552,0.492,0.508
8,500,science,art,physics,1,-0.6772738314036552,0.508,0.508
8,500,science,art,philosophy,1,-3.506557897319982,0.03,0.03
8,500,science,art,philosophy,0,-0.030459207484708574,0.03,0.97
8,500,science,physics,art,0,-0.006018072325563021,0.006,0.994
8,500,science,geology,math,0,-0.038740828316430595,0.038,0.962
8,500,science,physics,philosophy,0,-0.026343975339601977,0.026,0.974
8,500,science,geology,physics,1,-0.7852624694677509,0.456,0.456
8,500,science,philosophy,math,1,-3.1700856606987684,0.042,0.042
8,500,science,art,philosophy,1,-3.506557897319982,0.03,0.03
8,500,science,philosophy,math,1,-3.1700856606987684,0.042,0.042
8,500,science,philosophy,art,1,-4.828313737302301,0.008,0.008
8,500,science,math,zoology,1,-1.8708026765685077,0.154,0.154
8,500,science,art,math,0,-0.04290750101127654,0.042,0.958
8,500,science,geology,philosophy,1,-3.649658740960655,0.026,0.026
8,500,science,physics,geology,1,-1.5417792639602856,0.214,0.214
8,500,science,art,math,1,-3.1700856606987684,0.042,0.042
8,500,science,physics,geology,1,-1.5417792639602856,0.214,0.214
8,500,science,math,physics,0,-0.6772738314036552,0.492,0.508
8,500,science,physics,geology,1,-1.5417792639602856,0.214,0.214
8,500,science,philosophy,math,0,-0.04290750101127654,0.042,0.958
8,500,science,philosophy,geology,1,-1.2447947988461912,0.288,0.288
8,500,science,art,math,1,-3.1700856606987684,0.042,0.042
8,500,science,physics,math,1,-3.506557897319982,0.03,0.03
8,500,science,art,math,1,-3.1700856606987684,0.042,0.042
8,500,science,art,zoology,1,-1.8578992717326,0.156,0.156
8,500,science,physics,zoology,0,-0.14850000831844398,0.138,0.862
8,500,science,art,geology,1,-1.2378743560016174,0.29,0.29
8,500,science,physics,zoology,1,-1.9805015938249322,0.138,0.138
8,500,science,philosophy,zoology,1,-1.8838747581358606,0.152,0.152
8,500,science,art,philosophy,0,-0.030459207484708574,0.03,0.97
8,500,science,art,math,1,-3.1700856606987684,0.042,0.042
8,500,science,math,art,0,-0.008032171697264267,0.008,0.992
8,500,science,philosophy,zoology,1,-1.8838747581358606,0.152,0.152
8,500,science,physics,art,1,-5.115995809754082,0.006,0.006
8,500,science,geology,physics,1,-0.7852624694677509,0.456,0.456
8,500,science,math,geology,1,-1.2517634681622845,0.286,0.286
8,500,science,art,philosophy,0,-0.030459207484708574,0.03,0.97
8,500,science,physics,zoology,1,-1.9805015938249322,0.138,0.138
8,500,science,art,math,0,-0.04290750101127654,0.042,0.958
8,500,science,philosophy,art,1,-4.828313737302301,0.008,0.008
8,500,science,geology,zoology,1,-2.0249533563957662,0.132,0.132
8,500,science,physics,zoology,0,-0.14850000831844398,0.138,0.862
8,500,science,physics,zoology,1,-1.9805015938249322,0.138,0.138
8,500,science,philosophy,math,1,-3.1700856606987684,0.042,0.042
8,500,science,art,philosophy,0,-0.030459207484708574,0.03,0.97
8,500,science,philosophy,physics,1,-0.6971552019574841,0.498,0.498
8,500,science,art,math,1,-3.1700856606987684,0.042,0.042
8,500,science,philosophy,math,1,-3.1700856606987684,0.042,0.042
8,500,science,geology,physics,1,-0.7852624694677509,0.456,0.456
8,500,science,zoology,math,0,-0.038740828316430595,0.038,0.962
8,500,science,art,math,1,-3.1700856606987684,0.042,0.042
8,500,science,geology,physics,1,-0.7852624694677509,0.456,0.456
8,500,science,art,math,0,-0.04290750101127654,0.042,0.958
